rank,Category,Indicator,Policy,Country,ISO,value,unit,year
40,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Mali,MLI,61.5269847175779,percent of total final energy consumption,2015.0
41,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Mali,MLI,0.034851,percent,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Mali,MLI,100.0,percent of total,2017.0
44,Health,Prevalence of obesity,C7_Restrictions on internal movement,Mali,MLI,8.6,percent,2016.0
45,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Mali,MLI,2.1,percent,2020.0
46,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Mali,MLI,70.8150024,Percentage of total population,2020.0
50,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Mali,MLI,0.3585,Ones,2018.0
51,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Mali,MLI,0.176967,metric tons per capita,2016.0
53,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Mali,MLI,30.1730003,Percentage of total employment,2020.0
54,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Mali,MLI,-2.153436,score,2019.0
57,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Mali,MLI,96.04331296449108,score,2020.0
59,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Mali,MLI,25.7,percent,2020.0
60,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Mali,MLI,52.0,Cases,2019.0
61,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Mali,MLI,0.1286,Ones,2018.0
62,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Mali,MLI,33.0,score,2021.0
64,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C7_Restrictions on internal movement,Mali,MLI,3.0,rating,2019.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Mali,MLI,24.0,score,2021.0
66,Governance,Human Development Index,C7_Restrictions on internal movement,Mali,MLI,0.434,index,2019.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Mali,MLI,-0.6966435,score,2019.0
70,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Mali,MLI,1.1,percent,2018.0
72,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Mali,MLI,7.34100008,percent of total labor force,2020.0
74,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Mali,MLI,5.92,score,2018.0
75,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,Mali,MLI,2.48222253465371,percent of GNI,2018.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Mali,MLI,9.0,score,2021.0
77,Social issues ,Proportion of women in managerial positions (%),C7_Restrictions on internal movement,Mali,MLI,40.15,percent,2018.0
78,Environment,Access to electricity ,C7_Restrictions on internal movement,Mali,MLI,50.9,percent of population,2018.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Mali,MLI,27.89115646,proportion,2020.0
86,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Mali,MLI,70.0,percent,2019.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Mali,MLI,-0.573186,score,2019.0
