rank,Category,Indicator,Policy,Country,ISO,value,unit,year
29,Environment,"Energy imports, net ",C7_Restrictions on internal movement,Kazakhstan,KAZ,-116.8904267601425,percent of energy use,2014.0
30,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Kazakhstan,KAZ,97.0,percent,2019.0
31,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Kazakhstan,KAZ,87.4142305282549,percent of total,2017.0
32,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Kazakhstan,KAZ,38.0,score,2020.0
33,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Kazakhstan,KAZ,27.10280374,proportion,2020.0
34,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Kazakhstan,KAZ,247207.1,kt,2016.0
35,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Kazakhstan,KAZ,62.1910019,Percentage of females of the total population,2020.0
37,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Kazakhstan,KAZ,29.86167,Rate (risk-weighted prevalence),2019.0
38,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Kazakhstan,KAZ,0.099657,percent,2019.0
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Kazakhstan,KAZ,2358.980508190319,per 1 million people,2019.0
40,Governance,Serious assault (rate),C7_Restrictions on internal movement,Kazakhstan,KAZ,11.34,rate,2017.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Kazakhstan,KAZ,1.55844291225827,percent of total final energy consumption,2015.0
42,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Kazakhstan,KAZ,3.98,Ones,2014.0
43,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Kazakhstan,KAZ,0.028656,percent of total energy,2014.0
46,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Kazakhstan,KAZ,7.2936,Ones,2015.0
48,Social issues ,Press freedom score,C7_Restrictions on internal movement,Kazakhstan,KAZ,54.11,score,2020.0
49,Economics,"Foreign direct investment, net",C7_Restrictions on internal movement,Kazakhstan,KAZ,3587949040.0,US Dollar,2019.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Kazakhstan,KAZ,5.06083427,"proportion, pero 100,000 people",2017.0
52,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Kazakhstan,KAZ,5.0,score,2021.0
53,Governance,Human Development Index,C7_Restrictions on internal movement,Kazakhstan,KAZ,0.825,index,2019.0
54,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Kazakhstan,KAZ,13.82429,micrograms per cubic meter,2017.0
55,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Kazakhstan,KAZ,99.0,percent,2019.0
56,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Kazakhstan,KAZ,68.0,Cases,2019.0
57,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Kazakhstan,KAZ,64.0699997,Percentage of total employment,2020.0
58,Environment,Access to electricity ,C7_Restrictions on internal movement,Kazakhstan,KAZ,100.0,percent of population,2018.0
60,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Kazakhstan,KAZ,71.56892211744373,percent of total,2015.0
62,Social issues ,Life Ladder ,C7_Restrictions on internal movement,Kazakhstan,KAZ,6.151800155639648,score,2021.0
63,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Kazakhstan,KAZ,0.037212,percent,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Kazakhstan,KAZ,4.55100012,percent of total labor force,2020.0
66,Economics,Volume of exports,C7_Restrictions on internal movement,Kazakhstan,KAZ,3.116,percent change,2020.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Kazakhstan,KAZ,182.077661624814,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
69,Environment,"Electricity production from oil, gas and coal sources",C7_Restrictions on internal movement,Kazakhstan,KAZ,91.12597212307924,percent of total,2015.0
71,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Kazakhstan,KAZ,4434.639121231516,kg of oil equivalent per capita,2014.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Kazakhstan,KAZ,68.2819977,Percentage of total population,2020.0
76,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Kazakhstan,KAZ,6.85,score,2018.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Kazakhstan,KAZ,-0.3199823,score,2019.0
79,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Kazakhstan,KAZ,179000000.0,kWh,2015.0
81,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,Kazakhstan,KAZ,0.0,percent of total,2014.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Kazakhstan,KAZ,-0.0834486,score,2019.0
83,Economics,"Central government debt, total",C7_Restrictions on internal movement,Kazakhstan,KAZ,16.7692758640144,percent of GDP,2016.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Kazakhstan,KAZ,23.0,score,2021.0
87,Environment,Electric power consumption ,C7_Restrictions on internal movement,Kazakhstan,KAZ,5600.208464865081,kWh per capita,2014.0
89,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Kazakhstan,KAZ,27.5,index ,2017.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Kazakhstan,KAZ,0.001006,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Kazakhstan,KAZ,0.1372265,score,2019.0
97,Economics,Stock market capitalization (US$ million),C7_Restrictions on internal movement,Kazakhstan,KAZ,40639830000.0,US Dollar,2019.0
98,Economics,"Trade, total as % of GDP",C7_Restrictions on internal movement,Kazakhstan,KAZ,53.32964,percent,2019.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Kazakhstan,KAZ,18.0,score,2021.0
101,Economics,Unemployment rate (%) - Annual,C7_Restrictions on internal movement,Kazakhstan,KAZ,4.9,percent,2017.0
108,Economics,Expenditure on education (% of GDP),C7_Restrictions on internal movement,Kazakhstan,KAZ,3.25443,percent,2018.0
109,Economics,Expenditure on health (% of GDP),C7_Restrictions on internal movement,Kazakhstan,KAZ,1.95783,percent,2018.0
110,Economics,Expenditure on social protection (% of GDP),C7_Restrictions on internal movement,Kazakhstan,KAZ,4.85956,percent,2018.0
112,Economics,Growth rates of household expenditure or income per capita (%),C7_Restrictions on internal movement,Kazakhstan,KAZ,-1.0,percent,2017.0
113,Economics,"International tourism, receipts",C7_Restrictions on internal movement,Kazakhstan,KAZ,2463000000.0,US Dollar,2019.0
115,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C7_Restrictions on internal movement,Kazakhstan,KAZ,56422.3,international $ in PPP,2020.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Kazakhstan,KAZ,138.582,per 100 people,2019.0
