rank,Category,Indicator,Policy,Country,ISO,value,unit,year
46,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Cuba,CUB,53.4259987,Percentage of total population,2020.0
47,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Cuba,CUB,11.37567,percent of total energy,2014.0
48,Demographics,People with basic handwashing facilities including soap and water (% of population),C7_Restrictions on internal movement,Cuba,CUB,85.1982075208693,proportion,2017.0
50,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Cuba,CUB,7.5614,Ones,2018.0
51,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Cuba,CUB,2.495218,metric tons per capita,2016.0
52,Demographics,Refugee population by country or territory of asylum,C7_Restrictions on internal movement,Cuba,CUB,233.0,proportion,2019.0
53,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Cuba,CUB,65.9029999,Percentage of total employment,2020.0
54,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Cuba,CUB,0.613414,score,2019.0
56,Demographics,People using at least basic sanitation services (% of population),C7_Restrictions on internal movement,Cuba,CUB,92.8102417631483,proportion,2017.0
57,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Cuba,CUB,59.227756982641615,score,2020.0
59,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Cuba,CUB,7.0,percent,2020.0
60,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Cuba,CUB,6.5,Cases,2019.0
61,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Cuba,CUB,8.4218,Ones,2018.0
62,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Cuba,CUB,13.0,score,2021.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Cuba,CUB,12.0,score,2021.0
66,Governance,Human Development Index,C7_Restrictions on internal movement,Cuba,CUB,0.783,index,2019.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Cuba,CUB,0.0432405,score,2019.0
69,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Cuba,CUB,0.0,percent of total,2015.0
70,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Cuba,CUB,9.9,percent,2018.0
72,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Cuba,CUB,1.59000003,percent of total labor force,2020.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Cuba,CUB,5.0462686372,"proportion, pero 100,000 people",2016.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Cuba,CUB,1.0,score,2021.0
78,Environment,Access to electricity ,C7_Restrictions on internal movement,Cuba,CUB,100.0,percent of population,2018.0
79,Health,Hospital beds (per 10 000 population),C7_Restrictions on internal movement,Cuba,CUB,53.3,Ones,2017.0
81,Demographics,Rural population (% of total population),C7_Restrictions on internal movement,Cuba,CUB,22.89100000000001,proportion,2019.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Cuba,CUB,53.2231405,proportion,2020.0
86,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Cuba,CUB,99.0,percent,2019.0
88,Environment,Fossil fuel energy consumption,C7_Restrictions on internal movement,Cuba,CUB,85.59641,percent of total,2014.0
89,Demographics,Urban population (% of total population),C7_Restrictions on internal movement,Cuba,CUB,77.109,total,2019.0
98,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C7_Restrictions on internal movement,Cuba,CUB,3.9,proportion,2014.0
101,Demographics,Age dependency ratio (% of working-age population),C7_Restrictions on internal movement,Cuba,CUB,46.21445455289027,proportion,2019.0
103,Demographics,"Population, total",C7_Restrictions on internal movement,Cuba,CUB,11333483.0,total,2019.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Cuba,CUB,-1.486731,score,2019.0
108,Social issues ,Progression to secondary school (%),C7_Restrictions on internal movement,Cuba,CUB,98.45096,proportion,2017.0
109,Social issues ,"Primary completion rate, total (% of relevant age group)",C7_Restrictions on internal movement,Cuba,CUB,86.5321502685547,proportion,2019.0
110,Demographics,"Age dependency ratio, old (% of working-age population)",C7_Restrictions on internal movement,Cuba,CUB,22.75822013258724,proportion,2019.0
