rank,Category,Indicator,Policy,Country,ISO,value,unit,year
21,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Russian Federation,RUS,-1.100082,score,2019.0
22,Health,Prevalence of obesity,C7_Restrictions on internal movement,Russian Federation,RUS,23.1,percent,2016.0
23,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,Russian Federation,RUS,0.047853,percent,2019.0
24,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Russian Federation,RUS,0.035819,percent,2019.0
25,Economics,Volume of imports,C7_Restrictions on internal movement,Russian Federation,RUS,6.244,percent change,2020.0
26,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Russian Federation,RUS,0.000193,percent,2019.0
27,Social issues ,Net migration,C7_Restrictions on internal movement,Russian Federation,RUS,912279.0,net total / data are 5 year estimates,2019.0
28,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Russian Federation,RUS,0.1503649,score,2019.0
29,Environment,"Energy imports, net ",C7_Restrictions on internal movement,Russian Federation,RUS,-83.67054072067974,percent of energy use,2014.0
30,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Russian Federation,RUS,97.0,percent,2019.0
31,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Russian Federation,RUS,91.6093290043281,percent of total,2017.0
32,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Russian Federation,RUS,30.0,score,2020.0
33,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Russian Federation,RUS,15.77777778,proportion,2020.0
34,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Russian Federation,RUS,1732027.0,kt,2016.0
35,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Russian Federation,RUS,54.4099998,Percentage of females of the total population,2020.0
36,Health,COVID-19 vaccine administered,C7_Restrictions on internal movement,Russian Federation,RUS,1150000.0,"Number (cumulative total by Dec 26,2020)",2020.0
37,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Russian Federation,RUS,31.52149,Rate (risk-weighted prevalence),2019.0
38,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Russian Federation,RUS,0.155491,percent,2019.0
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Russian Federation,RUS,9339.024634951273,per 1 million people,2019.0
40,Governance,Serious assault (rate),C7_Restrictions on internal movement,Russian Federation,RUS,15.15,rate,2018.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Russian Federation,RUS,3.30422835092973,percent of total final energy consumption,2015.0
42,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Russian Federation,RUS,4.0139,Ones,2016.0
43,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Russian Federation,RUS,0.360182,percent of total energy,2014.0
46,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Russian Federation,RUS,8.5429,Ones,2017.0
48,Social issues ,Press freedom score,C7_Restrictions on internal movement,Russian Federation,RUS,48.92,score,2020.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Russian Federation,RUS,8.209475626,"proportion, pero 100,000 people",2018.0
52,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Russian Federation,RUS,5.0,score,2021.0
53,Governance,Human Development Index,C7_Restrictions on internal movement,Russian Federation,RUS,0.824,index,2019.0
54,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Russian Federation,RUS,16.16022,micrograms per cubic meter,2017.0
55,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Russian Federation,RUS,98.0,percent,2019.0
56,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Russian Federation,RUS,50.0,Cases,2019.0
57,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Russian Federation,RUS,67.8010025,Percentage of total employment,2020.0
58,Environment,Access to electricity ,C7_Restrictions on internal movement,Russian Federation,RUS,100.0,percent of population,2018.0
60,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Russian Federation,RUS,14.82165831630887,percent of total,2015.0
62,Social issues ,Life Ladder ,C7_Restrictions on internal movement,Russian Federation,RUS,5.477200031280518,score,2021.0
63,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Russian Federation,RUS,0.039075,percent,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Russian Federation,RUS,4.42500019,percent of total labor force,2020.0
66,Economics,Volume of exports,C7_Restrictions on internal movement,Russian Federation,RUS,3.721,percent change,2020.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Russian Federation,RUS,186.1737136228948,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
69,Environment,"Electricity production from oil, gas and coal sources",C7_Restrictions on internal movement,Russian Federation,RUS,65.48122553661098,percent of total,2015.0
71,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Russian Federation,RUS,4942.875517455312,kg of oil equivalent per capita,2014.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Russian Federation,RUS,61.3520012,Percentage of total population,2020.0
76,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Russian Federation,RUS,5.88,score,2018.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Russian Federation,RUS,-0.8318732,score,2019.0
79,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Russian Federation,RUS,970000000.0,kWh,2015.0
81,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,Russian Federation,RUS,17.01509790244679,percent of total,2014.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Russian Federation,RUS,-0.542304,score,2019.0
83,Economics,"Central government debt, total",C7_Restrictions on internal movement,Russian Federation,RUS,14.24173957935482,percent of GDP,2016.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Russian Federation,RUS,20.0,score,2021.0
87,Environment,Electric power consumption ,C7_Restrictions on internal movement,Russian Federation,RUS,6602.657525292821,kWh per capita,2014.0
89,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Russian Federation,RUS,37.5,index ,2018.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Russian Federation,RUS,0.001201,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Russian Federation,RUS,-0.4316224,score,2019.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Russian Federation,RUS,15.0,score,2021.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Russian Federation,RUS,164.388,per 100 people,2019.0
