rank,Category,Indicator,Policy,Country,ISO,value,unit,year
36,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Gambia,GMB,-0.2162317,score,2019.0
37,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Gambia,GMB,5.4,score,2018.0
38,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Gambia,GMB,44000.0,number,2019.0
39,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Gambia,GMB,0.001556,percent,2019.0
40,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Gambia,GMB,51.5088624939659,percent of total final energy consumption,2015.0
41,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Gambia,GMB,0.040879,percent,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Gambia,GMB,100.0,percent of total,2017.0
44,Health,Prevalence of obesity,C7_Restrictions on internal movement,Gambia,GMB,10.3,percent,2016.0
45,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Gambia,GMB,2.3,percent,2020.0
46,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Gambia,GMB,59.5550003,Percentage of total population,2020.0
50,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Gambia,GMB,1.5447,Ones,2015.0
51,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Gambia,GMB,0.247408,metric tons per capita,2016.0
53,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Gambia,GMB,57.6599998,Percentage of total employment,2020.0
54,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Gambia,GMB,0.1114135,score,2019.0
57,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Gambia,GMB,82.21463956781182,score,2020.0
59,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Gambia,GMB,16.1,percent,2020.0
60,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Gambia,GMB,158.0,Cases,2019.0
61,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Gambia,GMB,0.1021,Ones,2015.0
62,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Gambia,GMB,46.0,score,2021.0
63,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Gambia,GMB,35.9,index ,2015.0
64,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C7_Restrictions on internal movement,Gambia,GMB,2.5,rating,2019.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Gambia,GMB,26.0,score,2021.0
66,Governance,Human Development Index,C7_Restrictions on internal movement,Gambia,GMB,0.496,index,2019.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Gambia,GMB,-0.2852226,score,2019.0
70,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Gambia,GMB,0.9,percent,2018.0
72,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Gambia,GMB,9.10700035,percent of total labor force,2020.0
74,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Gambia,GMB,6.27,score,2018.0
75,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,Gambia,GMB,-7.83852285258373,percent of GNI,2018.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Gambia,GMB,20.0,score,2021.0
78,Environment,Access to electricity ,C7_Restrictions on internal movement,Gambia,GMB,60.3,percent of population,2018.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Gambia,GMB,8.620689655,proportion,2020.0
86,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Gambia,GMB,85.0,percent,2019.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Gambia,GMB,-0.6649198,score,2019.0
