rank,Category,Indicator,Policy,Country,ISO,value,unit,year
45,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Uganda,UGA,4.0,percent,2020.0
46,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Uganda,UGA,70.3970032,Percentage of total population,2020.0
50,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Uganda,UGA,1.2382,Ones,2018.0
51,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Uganda,UGA,0.143267,metric tons per capita,2016.0
53,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Uganda,UGA,20.9360008,Percentage of total employment,2020.0
54,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Uganda,UGA,-0.6457884,score,2019.0
57,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Uganda,UGA,92.7703684743757,score,2020.0
59,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Uganda,UGA,27.9,percent,2020.0
60,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Uganda,UGA,200.0,Cases,2019.0
61,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Uganda,UGA,0.168,Ones,2017.0
62,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Uganda,UGA,34.0,score,2021.0
63,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Uganda,UGA,42.8,index ,2016.0
64,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C7_Restrictions on internal movement,Uganda,UGA,2.5,rating,2019.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Uganda,UGA,23.0,score,2021.0
66,Governance,Human Development Index,C7_Restrictions on internal movement,Uganda,UGA,0.544,index,2019.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Uganda,UGA,-1.165626,score,2019.0
70,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Uganda,UGA,1.0,percent,2018.0
72,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Uganda,UGA,1.91900003,percent of total labor force,2020.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Uganda,UGA,10.524460278,"proportion, pero 100,000 people",2018.0
74,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Uganda,UGA,6.58,score,2018.0
75,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,Uganda,UGA,-5.40918641336909,percent of GNI,2018.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Uganda,UGA,11.0,score,2021.0
77,Social issues ,Proportion of women in managerial positions (%),C7_Restrictions on internal movement,Uganda,UGA,31.76,percent,2017.0
78,Environment,Access to electricity ,C7_Restrictions on internal movement,Uganda,UGA,42.65,percent of population,2018.0
80,Governance,Serious assault (rate),C7_Restrictions on internal movement,Uganda,UGA,13.92,rate,2017.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Uganda,UGA,34.8583878,proportion,2020.0
86,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Uganda,UGA,87.0,percent,2019.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Uganda,UGA,-0.3742244,score,2019.0
