rank,Category,Indicator,Policy,Country,ISO,value,unit,year
26,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Lithuania,LTU,11.85328,micrograms per cubic meter,2017.0
27,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Lithuania,LTU,0.049785,percent,2019.0
28,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Lithuania,LTU,0.001309,percent,2019.0
29,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Lithuania,LTU,1.043381,score,2019.0
30,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Lithuania,LTU,56.2350006,Percentage of females of the total population,2020.0
31,Economics,Volume of exports,C7_Restrictions on internal movement,Lithuania,LTU,4.491,percent change,2020.0
32,Governance,Economic Freedom Score,C7_Restrictions on internal movement,Lithuania,LTU,8.1,score,2018.0
33,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Lithuania,LTU,2387.275194407794,kg of oil equivalent per capita,2014.0
34,Environment,Electricity production from oil sources,C7_Restrictions on internal movement,Lithuania,LTU,6.458431188351339,percent of total,2015.0
35,Governance,Rule of law estimate ,C7_Restrictions on internal movement,Lithuania,LTU,1.022871,score,2019.0
36,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Lithuania,LTU,1.024853,score,2019.0
37,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Lithuania,LTU,8.64,score,2018.0
38,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Lithuania,LTU,368213.0,number,2019.0
39,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Lithuania,LTU,0.023727,percent,2019.0
40,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Lithuania,LTU,28.9611792543763,percent of total final energy consumption,2015.0
41,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Lithuania,LTU,0.151423,percent,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Lithuania,LTU,95.9998593070447,percent of total,2017.0
43,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Lithuania,LTU,1329000000.0,kWh,2015.0
44,Health,Prevalence of obesity,C7_Restrictions on internal movement,Lithuania,LTU,26.3,percent,2016.0
46,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Lithuania,LTU,61.3779984,Percentage of total population,2020.0
47,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Lithuania,LTU,14.99963,percent of total energy,2014.0
50,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Lithuania,LTU,9.8472,Ones,2018.0
51,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Lithuania,LTU,4.519456,metric tons per capita,2016.0
53,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Lithuania,LTU,67.4349976,Percentage of total employment,2020.0
54,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Lithuania,LTU,0.842194,score,2019.0
57,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Lithuania,LTU,36.47089084336904,score,2020.0
60,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Lithuania,LTU,42.0,Cases,2019.0
61,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Lithuania,LTU,6.3528,Ones,2018.0
62,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Lithuania,LTU,90.0,score,2021.0
63,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Lithuania,LTU,37.3,index ,2017.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Lithuania,LTU,52.0,score,2021.0
66,Governance,Human Development Index,C7_Restrictions on internal movement,Lithuania,LTU,0.882,index,2019.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Lithuania,LTU,0.675986,score,2019.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Lithuania,LTU,79.80675868393732,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
69,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Lithuania,LTU,0.0,percent of total,2015.0
70,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Lithuania,LTU,4.3,percent,2018.0
72,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Lithuania,LTU,6.26100016,percent of total labor force,2020.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Lithuania,LTU,4.5693560421,"proportion, pero 100,000 people",2018.0
74,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Lithuania,LTU,8.37,score,2018.0
75,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,Lithuania,LTU,11.21549477018,percent of GNI,2018.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Lithuania,LTU,38.0,score,2021.0
77,Social issues ,Proportion of women in managerial positions (%),C7_Restrictions on internal movement,Lithuania,LTU,39.24,percent,2018.0
78,Environment,Access to electricity ,C7_Restrictions on internal movement,Lithuania,LTU,100.0,percent of population,2018.0
80,Governance,Serious assault (rate),C7_Restrictions on internal movement,Lithuania,LTU,6.6,rate,2018.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Lithuania,LTU,24.11347518,proportion,2020.0
86,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Lithuania,LTU,93.0,percent,2019.0
88,Environment,Fossil fuel energy consumption,C7_Restrictions on internal movement,Lithuania,LTU,67.99375,percent of total,2014.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Lithuania,LTU,1.157364,score,2019.0
