rank,Category,Indicator,Policy,Country,ISO,value,unit,year
35,Governance,Rule of law estimate ,C7_Restrictions on internal movement,Morocco,MAR,-0.1356491,score,2019.0
36,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Morocco,MAR,-0.6268054,score,2019.0
37,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Morocco,MAR,5.86,score,2018.0
38,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Morocco,MAR,2054550.0,number,2019.0
39,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Morocco,MAR,0.005806,percent,2019.0
40,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Morocco,MAR,11.3174596346938,percent of total final energy consumption,2015.0
41,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Morocco,MAR,0.09644,percent,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Morocco,MAR,100.0,percent of total,2017.0
43,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Morocco,MAR,2525000000.0,kWh,2015.0
44,Health,Prevalence of obesity,C7_Restrictions on internal movement,Morocco,MAR,26.1,percent,2016.0
45,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Morocco,MAR,11.3,percent,2020.0
46,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Morocco,MAR,45.1469994,Percentage of total population,2020.0
47,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Morocco,MAR,7.151581,percent of total energy,2014.0
50,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Morocco,MAR,1.3887,Ones,2017.0
51,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Morocco,MAR,1.744436,metric tons per capita,2016.0
53,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Morocco,MAR,44.0340004,Percentage of total employment,2020.0
54,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Morocco,MAR,-0.3693984,score,2019.0
57,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Morocco,MAR,71.22105197870692,score,2020.0
59,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Morocco,MAR,12.9,percent,2020.0
60,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Morocco,MAR,97.0,Cases,2019.0
61,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Morocco,MAR,0.7308,Ones,2017.0
62,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Morocco,MAR,37.0,score,2021.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Morocco,MAR,24.0,score,2021.0
66,Governance,Human Development Index,C7_Restrictions on internal movement,Morocco,MAR,0.686,index,2019.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Morocco,MAR,-0.2765363,score,2019.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Morocco,MAR,79.12131659430487,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
69,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Morocco,MAR,55.52563270603505,percent of total,2015.0
70,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Morocco,MAR,2.1,percent,2018.0
72,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Morocco,MAR,8.95499992,percent of total labor force,2020.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Morocco,MAR,1.4155228849,"proportion, pero 100,000 people",2018.0
74,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Morocco,MAR,6.28,score,2018.0
75,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,Morocco,MAR,19.6707043219934,percent of GNI,2018.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Morocco,MAR,13.0,score,2021.0
78,Environment,Access to electricity ,C7_Restrictions on internal movement,Morocco,MAR,100.0,percent of population,2018.0
80,Governance,Serious assault (rate),C7_Restrictions on internal movement,Morocco,MAR,308.99,rate,2018.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Morocco,MAR,20.50632911,proportion,2020.0
86,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Morocco,MAR,99.0,percent,2019.0
88,Environment,Fossil fuel energy consumption,C7_Restrictions on internal movement,Morocco,MAR,88.46886,percent of total,2014.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Morocco,MAR,-0.2115284,score,2019.0
