rank,Category,Indicator,Policy,Country,ISO,value,unit,year
53,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Albania,ALB,43.6629982,Percentage of total employment,2020.0
54,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Albania,ALB,0.1185695,score,2019.0
57,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Albania,ALB,58.75381081040027,score,2020.0
59,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Albania,ALB,9.6,percent,2020.0
60,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Albania,ALB,16.0,Cases,2019.0
61,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Albania,ALB,1.2164,Ones,2016.0
62,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Albania,ALB,66.0,score,2021.0
63,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Albania,ALB,33.2,index ,2017.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Albania,ALB,39.0,score,2021.0
66,Governance,Human Development Index,C7_Restrictions on internal movement,Albania,ALB,0.795,index,2019.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Albania,ALB,-0.5287576,score,2019.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Albania,ALB,68.34967572198514,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
69,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Albania,ALB,0.0,percent of total,2015.0
70,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Albania,ALB,2.8,percent,2018.0
72,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Albania,ALB,12.8129997,percent of total labor force,2020.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Albania,ALB,2.2894924438,"proportion, pero 100,000 people",2018.0
74,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Albania,ALB,7.81,score,2018.0
75,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,Albania,ALB,-1.55487751567793,percent of GNI,2018.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Albania,ALB,27.0,score,2021.0
77,Social issues ,Proportion of women in managerial positions (%),C7_Restrictions on internal movement,Albania,ALB,22.61,percent,2017.0
78,Environment,Access to electricity ,C7_Restrictions on internal movement,Albania,ALB,100.0,percent of population,2018.0
80,Governance,Serious assault (rate),C7_Restrictions on internal movement,Albania,ALB,4.68,rate,2018.0
86,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Albania,ALB,95.0,percent,2019.0
88,Environment,Fossil fuel energy consumption,C7_Restrictions on internal movement,Albania,ALB,61.4218,percent of total,2014.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Albania,ALB,0.2743798,score,2019.0
