rank,Category,Indicator,Policy,Country,ISO,value,unit,year
26,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Oman,OMN,0.000391,percent,2019.0
27,Social issues ,Net migration,C7_Restrictions on internal movement,Oman,OMN,437000.0,net total / data are 5 year estimates,2019.0
28,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Oman,OMN,0.2593093,score,2019.0
29,Environment,"Energy imports, net ",C7_Restrictions on internal movement,Oman,OMN,-206.1947121282793,percent of energy use,2014.0
30,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Oman,OMN,99.0,percent,2019.0
31,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Oman,OMN,100.0,percent of total,2017.0
32,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Oman,OMN,54.0,score,2020.0
33,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Oman,OMN,2.325581395,proportion,2020.0
34,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Oman,OMN,63457.44,kt,2016.0
35,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Oman,OMN,30.9829998,Percentage of females of the total population,2020.0
37,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Oman,OMN,18.66451,Rate (risk-weighted prevalence),2019.0
38,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Oman,OMN,0.063325,percent,2019.0
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Oman,OMN,182.5130764187075,per 1 million people,2019.0
40,Governance,Serious assault (rate),C7_Restrictions on internal movement,Oman,OMN,1.01,rate,2018.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Oman,OMN,0.0,percent of total final energy consumption,2015.0
42,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Oman,OMN,2.0031,Ones,2018.0
43,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Oman,OMN,0.0,percent of total energy,2014.0
46,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Oman,OMN,4.1965,Ones,2018.0
48,Social issues ,Press freedom score,C7_Restrictions on internal movement,Oman,OMN,43.42,score,2020.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Oman,OMN,0.26918034172,"proportion, pero 100,000 people",2018.0
52,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Oman,OMN,6.0,score,2021.0
53,Governance,Human Development Index,C7_Restrictions on internal movement,Oman,OMN,0.813,index,2019.0
54,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Oman,OMN,41.11524,micrograms per cubic meter,2017.0
55,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Oman,OMN,99.0,percent,2019.0
56,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Oman,OMN,8.5,Cases,2019.0
57,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Oman,OMN,62.7089996,Percentage of total employment,2020.0
58,Environment,Access to electricity ,C7_Restrictions on internal movement,Oman,OMN,100.0,percent of population,2018.0
60,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Oman,OMN,0.0,percent of total,2015.0
63,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Oman,OMN,0.043258,percent,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Oman,OMN,2.546,percent of total labor force,2020.0
66,Economics,Volume of exports,C7_Restrictions on internal movement,Oman,OMN,8.963,percent change,2020.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Oman,OMN,197.8203430982737,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
69,Environment,"Electricity production from oil, gas and coal sources",C7_Restrictions on internal movement,Oman,OMN,100.0,percent of total,2015.0
71,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Oman,OMN,6040.608999667267,kg of oil equivalent per capita,2014.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Oman,OMN,72.7170029,Percentage of total population,2020.0
76,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Oman,OMN,5.26,score,2018.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Oman,OMN,0.4521289,score,2019.0
79,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Oman,OMN,0.0,kWh,2015.0
81,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,Oman,OMN,0.0,percent of total,2014.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Oman,OMN,0.5934848,score,2019.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Oman,OMN,23.0,score,2021.0
87,Environment,Electric power consumption ,C7_Restrictions on internal movement,Oman,OMN,6445.573417162041,kWh per capita,2014.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Oman,OMN,0.000897,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Oman,OMN,0.2924571,score,2019.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Oman,OMN,17.0,score,2021.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Oman,OMN,138.232,per 100 people,2019.0
