rank,Category,Indicator,Policy,Country,ISO,value,unit,year
22,Health,Prevalence of obesity,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,17.9,percent,2016.0
23,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,0.129716,percent,2019.0
24,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,0.042006,percent,2019.0
25,Economics,Volume of imports,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,7.616,percent change,2020.0
26,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,0.000148,percent,2019.0
27,Social issues ,Net migration,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,-107926.0,net total / data are 5 year estimates,2019.0
28,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,-0.634277,score,2019.0
29,Environment,"Energy imports, net ",C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,22.73008923303759,percent of energy use,2014.0
30,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,73.0,percent,2019.0
31,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,99.9552350286901,percent of total,2017.0
32,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,35.0,score,2020.0
33,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,21.42857143,proportion,2020.0
34,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,21847.99,kt,2016.0
35,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,35.2050018,Percentage of females of the total population,2020.0
37,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,38.80795,Rate (risk-weighted prevalence),2019.0
38,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,0.122278,percent,2019.0
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,2656.164798545895,per 1 million people,2019.0
40,Governance,Serious assault (rate),C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,27.35,rate,2018.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,40.7500602307998,percent of total final energy consumption,2015.0
42,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,2.1616,Ones,2015.0
43,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,17.82021,percent of total energy,2014.0
46,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,5.7333,Ones,2018.0
48,Social issues ,Press freedom score,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,28.51,score,2020.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,1.1733102602,"proportion, pero 100,000 people",2018.0
52,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,19.0,score,2021.0
53,Governance,Human Development Index,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,0.78,index,2019.0
54,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,27.74767,micrograms per cubic meter,2017.0
55,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,68.0,percent,2019.0
56,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,27.0,Cases,2019.0
57,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,52.598999,Percentage of total employment,2020.0
58,Environment,Access to electricity ,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,100.0,percent of population,2018.0
60,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,63.9772218312112,percent of total,2015.0
62,Social issues ,Life Ladder ,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,5.8130998611450195,score,2021.0
63,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,0.036675,percent,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,18.4379997,percent of total labor force,2020.0
66,Economics,Volume of exports,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,6.006,percent change,2020.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,185.7423830661979,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
69,Environment,"Electricity production from oil, gas and coal sources",C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,64.48269243073773,percent of total,2015.0
71,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,2246.919678447284,kg of oil equivalent per capita,2014.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,46.1380005,Percentage of total population,2020.0
76,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,7.78,score,2018.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,-0.6131452,score,2019.0
79,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,0.0,kWh,2015.0
81,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,0.0,percent of total,2014.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,-0.4004397,score,2019.0
83,Economics,"Central government debt, total",C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,52.86811468780442,percent of GDP,2016.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,53.0,score,2021.0
87,Environment,Electric power consumption ,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,3446.766667509069,kWh per capita,2014.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,0.002056,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,-0.1940023,score,2019.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,34.0,score,2021.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Bosnia and Herzegovina,BIH,111.907,per 100 people,2019.0
