rank,Category,Indicator,Policy,Country,ISO,value,unit,year
33,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Sudan,SDN,30.51643192,proportion,2018.0
34,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Sudan,SDN,19999.82,kt,2016.0
35,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Sudan,SDN,29.1089993,Percentage of females of the total population,2020.0
37,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Sudan,SDN,27.78319,Rate (risk-weighted prevalence),2019.0
38,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Sudan,SDN,0.056148,percent,2019.0
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Sudan,SDN,4.46800629687934,per 1 million people,2018.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Sudan,SDN,61.5967474758976,percent of total final energy consumption,2015.0
42,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Sudan,SDN,0.2618,Ones,2017.0
43,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Sudan,SDN,37.97168,percent of total energy,2014.0
46,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Sudan,SDN,0.6952,Ones,2017.0
48,Social issues ,Press freedom score,C7_Restrictions on internal movement,Sudan,SDN,55.33,score,2020.0
52,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Sudan,SDN,2.0,score,2021.0
53,Governance,Human Development Index,C7_Restrictions on internal movement,Sudan,SDN,0.51,index,2019.0
54,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Sudan,SDN,55.37083,micrograms per cubic meter,2017.0
55,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Sudan,SDN,90.0,percent,2019.0
56,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Sudan,SDN,67.0,Cases,2019.0
57,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Sudan,SDN,44.4169998,Percentage of total employment,2020.0
58,Environment,Access to electricity ,C7_Restrictions on internal movement,Sudan,SDN,59.7835350036621,percent of population,2018.0
60,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Sudan,SDN,0.0,percent of total,2015.0
62,Social issues ,Life Ladder ,C7_Restrictions on internal movement,Sudan,SDN,4.138672828674316,score,2014.0
63,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Sudan,SDN,0.040002,percent,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Sudan,SDN,16.618,percent of total labor force,2020.0
66,Economics,Volume of exports,C7_Restrictions on internal movement,Sudan,SDN,-3.001,percent change,2020.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Sudan,SDN,93.90577552855868,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
69,Environment,"Electricity production from oil, gas and coal sources",C7_Restrictions on internal movement,Sudan,SDN,22.61822641220204,percent of total,2015.0
71,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Sudan,SDN,380.873840929291,kg of oil equivalent per capita,2014.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Sudan,SDN,48.4129982,Percentage of total population,2020.0
76,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Sudan,SDN,3.81,score,2018.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Sudan,SDN,-1.366985,score,2019.0
79,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Sudan,SDN,0.0,kWh,2015.0
81,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,Sudan,SDN,0.0,percent of total,2014.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Sudan,SDN,-1.673614,score,2019.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Sudan,SDN,17.0,score,2021.0
87,Environment,Electric power consumption ,C7_Restrictions on internal movement,Sudan,SDN,190.220886811296,kWh per capita,2014.0
89,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Sudan,SDN,34.2,index ,2014.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Sudan,SDN,0.001624,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Sudan,SDN,-1.673834,score,2019.0
92,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C7_Restrictions on internal movement,Sudan,SDN,1.5,rating,2019.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Sudan,SDN,15.0,score,2021.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Sudan,SDN,77.112,per 100 people,2019.0
