rank,Category,Indicator,Policy,Country,ISO,value,unit,year
23,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,Armenia,ARM,0.078642,percent,2019.0
24,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Armenia,ARM,0.035694,percent,2019.0
25,Economics,Volume of imports,C7_Restrictions on internal movement,Armenia,ARM,2.386,percent change,2020.0
26,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Armenia,ARM,0.00015,percent,2019.0
27,Social issues ,Net migration,C7_Restrictions on internal movement,Armenia,ARM,-24989.0,net total / data are 5 year estimates,2019.0
28,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Armenia,ARM,-0.0668174,score,2019.0
29,Environment,"Energy imports, net ",C7_Restrictions on internal movement,Armenia,ARM,71.3413045219602,percent of energy use,2014.0
30,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Armenia,ARM,92.0,percent,2019.0
31,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Armenia,ARM,100.0,percent of total,2017.0
32,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Armenia,ARM,49.0,score,2020.0
33,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Armenia,ARM,23.48484848,proportion,2020.0
34,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Armenia,ARM,5155.802,kt,2016.0
35,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Armenia,ARM,46.9910011,Percentage of females of the total population,2020.0
37,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Armenia,ARM,35.02888,Rate (risk-weighted prevalence),2019.0
38,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Armenia,ARM,0.121943,percent,2019.0
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Armenia,ARM,478.7453625769213,per 1 million people,2019.0
40,Governance,Serious assault (rate),C7_Restrictions on internal movement,Armenia,ARM,6.06,rate,2018.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Armenia,ARM,15.7920038357833,percent of total final energy consumption,2015.0
42,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Armenia,ARM,4.4023,Ones,2017.0
43,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Armenia,ARM,1.145285,percent of total energy,2014.0
46,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Armenia,ARM,6.107,Ones,2017.0
48,Social issues ,Press freedom score,C7_Restrictions on internal movement,Armenia,ARM,28.6,score,2020.0
49,Economics,"Foreign direct investment, net",C7_Restrictions on internal movement,Armenia,ARM,254483080.0,US Dollar,2019.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Armenia,ARM,1.693915557,"proportion, pero 100,000 people",2018.0
52,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Armenia,ARM,22.0,score,2021.0
53,Governance,Human Development Index,C7_Restrictions on internal movement,Armenia,ARM,0.776,index,2019.0
54,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Armenia,ARM,32.52812,micrograms per cubic meter,2017.0
55,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Armenia,ARM,95.0,percent,2019.0
56,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Armenia,ARM,26.0,Cases,2019.0
57,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Armenia,ARM,53.5880013,Percentage of total employment,2020.0
58,Environment,Access to electricity ,C7_Restrictions on internal movement,Armenia,ARM,100.0,percent of population,2018.0
60,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Armenia,ARM,0.0,percent of total,2015.0
62,Social issues ,Life Ladder ,C7_Restrictions on internal movement,Armenia,ARM,5.282599925994873,score,2021.0
63,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Armenia,ARM,0.036686,percent,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Armenia,ARM,16.625,percent of total labor force,2020.0
66,Economics,Volume of exports,C7_Restrictions on internal movement,Armenia,ARM,4.622,percent change,2020.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Armenia,ARM,92.18917861938355,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
69,Environment,"Electricity production from oil, gas and coal sources",C7_Restrictions on internal movement,Armenia,ARM,35.91486087959995,percent of total,2015.0
71,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Armenia,ARM,1015.909886097494,kg of oil equivalent per capita,2014.0
73,Economics,"Lending interest rates, percent per annum",C7_Restrictions on internal movement,Armenia,ARM,12.14199,percent per annum,2019.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Armenia,ARM,55.5320015,Percentage of total population,2020.0
76,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Armenia,ARM,7.45,score,2018.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Armenia,ARM,-0.1841683,score,2019.0
79,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Armenia,ARM,4000000.0,kWh,2015.0
81,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,Armenia,ARM,31.80645161290322,percent of total,2014.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Armenia,ARM,-0.5064107,score,2019.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Armenia,ARM,55.0,score,2021.0
87,Environment,Electric power consumption ,C7_Restrictions on internal movement,Armenia,ARM,1961.610395264666,kWh per capita,2014.0
89,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Armenia,ARM,34.4,index ,2018.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Armenia,ARM,0.001701,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Armenia,ARM,0.2495153,score,2019.0
98,Economics,"Trade, total as % of GDP",C7_Restrictions on internal movement,Armenia,ARM,59.63738,percent,2019.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Armenia,ARM,33.0,score,2021.0
108,Economics,Expenditure on education (% of GDP),C7_Restrictions on internal movement,Armenia,ARM,2.42498,percent,2019.0
109,Economics,Expenditure on health (% of GDP),C7_Restrictions on internal movement,Armenia,ARM,1.52049,percent,2019.0
110,Economics,Expenditure on social protection (% of GDP),C7_Restrictions on internal movement,Armenia,ARM,6.95527,percent,2019.0
112,Economics,Growth rates of household expenditure or income per capita (%),C7_Restrictions on internal movement,Armenia,ARM,2.0,percent,2018.0
113,Economics,"International tourism, receipts",C7_Restrictions on internal movement,Armenia,ARM,1528000000.0,US Dollar,2019.0
115,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C7_Restrictions on internal movement,Armenia,ARM,27712.3,international $ in PPP,2020.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Armenia,ARM,122.349,per 100 people,2019.0
