rank,Category,Indicator,Policy,Country,ISO,value,unit,year
25,Economics,Volume of imports,C7_Restrictions on internal movement,Guyana,GUY,20.064,percent change,2020.0
26,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Guyana,GUY,0.000314,percent,2019.0
27,Social issues ,Net migration,C7_Restrictions on internal movement,Guyana,GUY,-30001.0,net total / data are 5 year estimates,2019.0
28,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Guyana,GUY,-0.3860605,score,2019.0
30,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Guyana,GUY,99.0,percent,2019.0
31,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Guyana,GUY,99.9881773200384,percent of total,2017.0
32,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Guyana,GUY,41.0,score,2020.0
33,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Guyana,GUY,35.38461538,proportion,2020.0
34,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Guyana,GUY,2383.55,kt,2016.0
35,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Guyana,GUY,44.0730019,Percentage of females of the total population,2020.0
37,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Guyana,GUY,16.47826,Rate (risk-weighted prevalence),2019.0
38,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Guyana,GUY,0.081865,percent,2019.0
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Guyana,GUY,62.59852880682094,per 1 million people,2019.0
40,Governance,Serious assault (rate),C7_Restrictions on internal movement,Guyana,GUY,67.27,rate,2018.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Guyana,GUY,25.2587277167556,percent of total final energy consumption,2015.0
42,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Guyana,GUY,0.8023,Ones,2018.0
44,Demographics,"Age dependency ratio, old (% of working-age population)",C7_Restrictions on internal movement,Guyana,GUY,10.26887983674874,proportion,2019.0
45,Demographics,Age dependency ratio (% of working-age population),C7_Restrictions on internal movement,Guyana,GUY,53.00232210850579,proportion,2019.0
46,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Guyana,GUY,1.0398,Ones,2018.0
47,Health,Hospital beds (per 10 000 population),C7_Restrictions on internal movement,Guyana,GUY,17.1,Ones,2016.0
48,Social issues ,Press freedom score,C7_Restrictions on internal movement,Guyana,GUY,26.63,score,2020.0
50,Demographics,People with basic handwashing facilities including soap and water (% of population),C7_Restrictions on internal movement,Guyana,GUY,77.1594149222442,proportion,2017.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Guyana,GUY,14.248909188,"proportion, pero 100,000 people",2018.0
52,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Guyana,GUY,30.0,score,2021.0
53,Governance,Human Development Index,C7_Restrictions on internal movement,Guyana,GUY,0.682,index,2019.0
54,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Guyana,GUY,22.37557,micrograms per cubic meter,2017.0
55,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Guyana,GUY,98.0,percent,2019.0
56,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Guyana,GUY,79.0,Cases,2019.0
57,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Guyana,GUY,60.3100014,Percentage of total employment,2020.0
58,Environment,Access to electricity ,C7_Restrictions on internal movement,Guyana,GUY,91.8495254516602,percent of population,2018.0
59,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C7_Restrictions on internal movement,Guyana,GUY,85.6397323608398,proportion,2014.0
61,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C7_Restrictions on internal movement,Guyana,GUY,10.2,proportion,2014.0
63,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Guyana,GUY,0.051502,percent,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Guyana,GUY,11.8129997,percent of total labor force,2020.0
65,Demographics,People using at least basic sanitation services (% of population),C7_Restrictions on internal movement,Guyana,GUY,85.7631015015164,proportion,2017.0
66,Economics,Volume of exports,C7_Restrictions on internal movement,Guyana,GUY,66.164,percent change,2020.0
67,Demographics,Urban population (% of total population),C7_Restrictions on internal movement,Guyana,GUY,26.689,total,2019.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Guyana,GUY,56.1969986,Percentage of total population,2020.0
76,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Guyana,GUY,7.31,score,2018.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Guyana,GUY,-0.0918997,score,2019.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Guyana,GUY,-0.2370798,score,2019.0
84,Demographics,"Population, total",C7_Restrictions on internal movement,Guyana,GUY,782766.0,total,2019.0
85,Demographics,Rural population (% of total population),C7_Restrictions on internal movement,Guyana,GUY,73.311,proportion,2019.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Guyana,GUY,73.0,score,2021.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Guyana,GUY,0.001938,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Guyana,GUY,-0.6206163,score,2019.0
92,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C7_Restrictions on internal movement,Guyana,GUY,3.0,rating,2019.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Guyana,GUY,43.0,score,2021.0
106,Demographics,Refugee population by country or territory of asylum,C7_Restrictions on internal movement,Guyana,GUY,14.0,proportion,2019.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Guyana,GUY,82.9711,per 100 people,2019.0
