rank,Category,Indicator,Policy,Country,ISO,value,unit,year
35,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Turkmenistan,TKM,51.25,Percentage of females of the total population,2020.0
37,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Turkmenistan,TKM,36.7436,Rate (risk-weighted prevalence),2019.0
38,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Turkmenistan,TKM,0.093456,percent,2019.0
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Turkmenistan,TKM,20.02662699935999,per 1 million people,2019.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Turkmenistan,TKM,0.0408878864181804,percent of total final energy consumption,2015.0
42,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Turkmenistan,TKM,2.2247,Ones,2014.0
43,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Turkmenistan,TKM,0.0275,percent of total energy,2014.0
46,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Turkmenistan,TKM,4.4273,Ones,2014.0
48,Social issues ,Press freedom score,C7_Restrictions on internal movement,Turkmenistan,TKM,85.44,score,2020.0
49,Economics,"Foreign direct investment, net",C7_Restrictions on internal movement,Turkmenistan,TKM,1985147000.0,US Dollar,2018.0
52,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Turkmenistan,TKM,0.0,score,2021.0
53,Governance,Human Development Index,C7_Restrictions on internal movement,Turkmenistan,TKM,0.715,index,2019.0
54,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Turkmenistan,TKM,21.76772,micrograms per cubic meter,2017.0
55,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Turkmenistan,TKM,99.0,percent,2019.0
56,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Turkmenistan,TKM,45.0,Cases,2019.0
57,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Turkmenistan,TKM,37.901001,Percentage of total employment,2020.0
58,Environment,Access to electricity ,C7_Restrictions on internal movement,Turkmenistan,TKM,100.0,percent of population,2018.0
60,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Turkmenistan,TKM,0.0,percent of total,2015.0
62,Social issues ,Life Ladder ,C7_Restrictions on internal movement,Turkmenistan,TKM,5.066400051116943,score,2021.0
63,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Turkmenistan,TKM,0.03113,percent,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Turkmenistan,TKM,4.0710001,percent of total labor force,2020.0
66,Economics,Volume of exports,C7_Restrictions on internal movement,Turkmenistan,TKM,5.694,percent change,2020.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Turkmenistan,TKM,393.9511734316079,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
69,Environment,"Electricity production from oil, gas and coal sources",C7_Restrictions on internal movement,Turkmenistan,TKM,100.0,percent of total,2015.0
71,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Turkmenistan,TKM,4893.409616107925,kg of oil equivalent per capita,2014.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Turkmenistan,TKM,64.3619995,Percentage of total population,2020.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Turkmenistan,TKM,-1.511905,score,2019.0
79,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Turkmenistan,TKM,0.0,kWh,2015.0
81,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,Turkmenistan,TKM,0.0,percent of total,2014.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Turkmenistan,TKM,-0.093641,score,2019.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Turkmenistan,TKM,2.0,score,2021.0
87,Environment,Electric power consumption ,C7_Restrictions on internal movement,Turkmenistan,TKM,2678.763513642065,kWh per capita,2014.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Turkmenistan,TKM,0.001548,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Turkmenistan,TKM,-1.957602,score,2019.0
98,Economics,"Trade, total as % of GDP",C7_Restrictions on internal movement,Turkmenistan,TKM,36.68384,percent,2019.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Turkmenistan,TKM,2.0,score,2021.0
115,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C7_Restrictions on internal movement,Turkmenistan,TKM,43908.6,international $ in PPP,2020.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Turkmenistan,TKM,162.861,per 100 people,2019.0
