rank,Category,Indicator,Policy,Country,ISO,value,unit,year
34,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,New Zealand,NZL,34381.79,kt,2016.0
35,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,New Zealand,NZL,64.6780014,Percentage of females of the total population,2020.0
37,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,New Zealand,NZL,20.91401,Rate (risk-weighted prevalence),2019.0
38,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,New Zealand,NZL,0.11078,percent,2019.0
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,New Zealand,NZL,20375.43217408989,per 1 million people,2019.0
40,Governance,Serious assault (rate),C7_Restrictions on internal movement,New Zealand,NZL,533.95,rate,2018.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,New Zealand,NZL,30.7891755544734,percent of total final energy consumption,2015.0
42,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,New Zealand,NZL,3.5898,Ones,2018.0
43,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,New Zealand,NZL,5.104671,percent of total energy,2015.0
44,Demographics,"Age dependency ratio, old (% of working-age population)",C7_Restrictions on internal movement,New Zealand,NZL,24.82014286313941,proportion,2019.0
45,Demographics,Age dependency ratio (% of working-age population),C7_Restrictions on internal movement,New Zealand,NZL,55.18447763869633,proportion,2019.0
46,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,New Zealand,NZL,12.4482,Ones,2018.0
48,Social issues ,Press freedom score,C7_Restrictions on internal movement,New Zealand,NZL,10.69,score,2020.0
49,Economics,"Foreign direct investment, net",C7_Restrictions on internal movement,New Zealand,NZL,3949052500.0,US Dollar,2019.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,New Zealand,NZL,0.74435950948,"proportion, pero 100,000 people",2017.0
52,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,New Zealand,NZL,40.0,score,2021.0
53,Governance,Human Development Index,C7_Restrictions on internal movement,New Zealand,NZL,0.931,index,2019.0
54,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,New Zealand,NZL,5.956001,micrograms per cubic meter,2017.0
55,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,New Zealand,NZL,92.0,percent,2019.0
56,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,New Zealand,NZL,7.5,Cases,2019.0
57,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,New Zealand,NZL,75.0530014,Percentage of total employment,2020.0
58,Environment,Access to electricity ,C7_Restrictions on internal movement,New Zealand,NZL,100.0,percent of population,2018.0
60,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,New Zealand,NZL,4.252912566451759,percent of total,2015.0
62,Social issues ,Life Ladder ,C7_Restrictions on internal movement,New Zealand,NZL,7.276599884033203,score,2021.0
63,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,New Zealand,NZL,0.040832,percent,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,New Zealand,NZL,4.01300001,percent of total labor force,2020.0
65,Demographics,People using at least basic sanitation services (% of population),C7_Restrictions on internal movement,New Zealand,NZL,100.0,proportion,2017.0
66,Economics,Volume of exports,C7_Restrictions on internal movement,New Zealand,NZL,3.067,percent change,2020.0
67,Demographics,Urban population (% of total population),C7_Restrictions on internal movement,New Zealand,NZL,86.615,total,2019.0
68,Environment,Energy use ,C7_Restrictions on internal movement,New Zealand,NZL,109.8352440321211,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
69,Environment,"Electricity production from oil, gas and coal sources",C7_Restrictions on internal movement,New Zealand,NZL,19.78961655921276,percent of total,2015.0
71,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,New Zealand,NZL,4444.725286681028,kg of oil equivalent per capita,2015.0
73,Economics,"Lending interest rates, percent per annum",C7_Restrictions on internal movement,New Zealand,NZL,0.0,percent per annum,2018.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,New Zealand,NZL,69.7990036,Percentage of total population,2020.0
76,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,New Zealand,NZL,9.21,score,2018.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,New Zealand,NZL,2.170071,score,2019.0
79,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,New Zealand,NZL,10865000000.0,kWh,2015.0
81,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,New Zealand,NZL,0.0,percent of total,2015.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,New Zealand,NZL,1.507665,score,2019.0
83,Economics,"Central government debt, total",C7_Restrictions on internal movement,New Zealand,NZL,42.33895919937275,percent of GDP,2016.0
84,Demographics,"Population, total",C7_Restrictions on internal movement,New Zealand,NZL,4917000.0,total,2019.0
85,Demographics,Rural population (% of total population),C7_Restrictions on internal movement,New Zealand,NZL,13.38500000000001,proportion,2019.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,New Zealand,NZL,99.0,score,2021.0
87,Environment,Electric power consumption ,C7_Restrictions on internal movement,New Zealand,NZL,9026.321041310952,kWh per capita,2014.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,New Zealand,NZL,0.001488,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,New Zealand,NZL,1.880907,score,2019.0
94,Demographics,People using safely managed drinking water services (% of population),C7_Restrictions on internal movement,New Zealand,NZL,100.0,proportion,2017.0
95,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C7_Restrictions on internal movement,New Zealand,NZL,28.0957508087158,proportion,2016.0
97,Economics,Stock market capitalization (US$ million),C7_Restrictions on internal movement,New Zealand,NZL,107879780000.0,US Dollar,2019.0
98,Economics,"Trade, total as % of GDP",C7_Restrictions on internal movement,New Zealand,NZL,39.76548,percent,2018.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,New Zealand,NZL,59.0,score,2021.0
101,Economics,Unemployment rate (%) - Annual,C7_Restrictions on internal movement,New Zealand,NZL,4.3,percent,2019.0
106,Demographics,Refugee population by country or territory of asylum,C7_Restrictions on internal movement,New Zealand,NZL,2724.0,proportion,2019.0
108,Economics,Expenditure on education (% of GDP),C7_Restrictions on internal movement,New Zealand,NZL,5.86,percent,2019.0
109,Economics,Expenditure on health (% of GDP),C7_Restrictions on internal movement,New Zealand,NZL,6.87,percent,2019.0
110,Economics,Expenditure on social protection (% of GDP),C7_Restrictions on internal movement,New Zealand,NZL,10.82,percent,2019.0
113,Economics,"International tourism, receipts",C7_Restrictions on internal movement,New Zealand,NZL,10875000000.0,US Dollar,2018.0
115,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C7_Restrictions on internal movement,New Zealand,NZL,69757.0,international $ in PPP,2020.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,New Zealand,NZL,134.932,per 100 people,2019.0
