rank,Category,Indicator,Policy,Country,ISO,value,unit,year
22,Health,Prevalence of obesity,C7_Restrictions on internal movement,Ireland,IRL,25.3,percent,2016.0
23,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,Ireland,IRL,0.071213,percent,2019.0
24,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Ireland,IRL,0.076211,percent,2019.0
25,Economics,Volume of imports,C7_Restrictions on internal movement,Ireland,IRL,4.64,percent change,2020.0
26,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Ireland,IRL,0.000868,percent,2019.0
27,Social issues ,Net migration,C7_Restrictions on internal movement,Ireland,IRL,118020.0,net total / data are 5 year estimates,2019.0
28,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Ireland,IRL,1.281375,score,2019.0
29,Environment,"Energy imports, net ",C7_Restrictions on internal movement,Ireland,IRL,85.66713691559691,percent of energy use,2015.0
30,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Ireland,IRL,94.0,percent,2019.0
31,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Ireland,IRL,0.274091678859734,percent of total,2017.0
32,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Ireland,IRL,72.0,score,2020.0
33,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Ireland,IRL,22.5,proportion,2020.0
34,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Ireland,IRL,37711.43,kt,2016.0
35,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Ireland,IRL,55.7830009,Percentage of females of the total population,2020.0
37,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Ireland,IRL,23.29941,Rate (risk-weighted prevalence),2019.0
38,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Ireland,IRL,0.095874,percent,2019.0
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Ireland,IRL,95278.01994720573,per 1 million people,2019.0
40,Governance,Serious assault (rate),C7_Restrictions on internal movement,Ireland,IRL,93.51,rate,2018.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Ireland,IRL,9.08139901337063,percent of total final energy consumption,2015.0
42,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Ireland,IRL,3.3125,Ones,2018.0
43,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Ireland,IRL,2.234989,percent of total energy,2015.0
46,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Ireland,IRL,16.0996,Ones,2017.0
48,Social issues ,Press freedom score,C7_Restrictions on internal movement,Ireland,IRL,12.6,score,2020.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Ireland,IRL,0.8716054599,"proportion, pero 100,000 people",2018.0
52,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Ireland,IRL,39.0,score,2021.0
53,Governance,Human Development Index,C7_Restrictions on internal movement,Ireland,IRL,0.955,index,2019.0
54,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Ireland,IRL,8.208577,micrograms per cubic meter,2017.0
55,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Ireland,IRL,91.0,percent,2019.0
56,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Ireland,IRL,5.8,Cases,2019.0
57,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Ireland,IRL,76.9820023,Percentage of total employment,2020.0
58,Environment,Access to electricity ,C7_Restrictions on internal movement,Ireland,IRL,100.0,percent of population,2018.0
60,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Ireland,IRL,17.34581301825688,percent of total,2015.0
62,Social issues ,Life Ladder ,C7_Restrictions on internal movement,Ireland,IRL,7.085299968719482,score,2021.0
63,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Ireland,IRL,0.049923,percent,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Ireland,IRL,5.15799999,percent of total labor force,2020.0
66,Economics,Volume of exports,C7_Restrictions on internal movement,Ireland,IRL,4.4,percent change,2020.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Ireland,IRL,39.58085987123543,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
69,Environment,"Electricity production from oil, gas and coal sources",C7_Restrictions on internal movement,Ireland,IRL,62.80650556959323,percent of total,2015.0
71,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Ireland,IRL,2819.875851693242,kg of oil equivalent per capita,2015.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Ireland,IRL,61.7630005,Percentage of total population,2020.0
76,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Ireland,IRL,9.11,score,2018.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Ireland,IRL,1.458099,score,2019.0
79,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Ireland,IRL,7051000000.0,kWh,2015.0
81,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,Ireland,IRL,0.0,percent of total,2015.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Ireland,IRL,0.9733633,score,2019.0
83,Economics,"Central government debt, total",C7_Restrictions on internal movement,Ireland,IRL,84.82955346980103,percent of GDP,2016.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Ireland,IRL,97.0,score,2021.0
87,Environment,Electric power consumption ,C7_Restrictions on internal movement,Ireland,IRL,5672.064134107958,kWh per capita,2014.0
89,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Ireland,IRL,32.8,index ,2016.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Ireland,IRL,0.00068,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Ireland,IRL,1.60191,score,2019.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Ireland,IRL,58.0,score,2021.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Ireland,IRL,105.382,per 100 people,2019.0
