rank,Category,Indicator,Policy,Country,ISO,value,unit,year
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Laos,LAO,-1.058229,score,2019.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Laos,LAO,0.5250729,score,2019.0
84,Demographics,"Population, total",C7_Restrictions on internal movement,Laos,LAO,7169455.0,total,2019.0
85,Demographics,Rural population (% of total population),C7_Restrictions on internal movement,Laos,LAO,64.35499999999999,proportion,2019.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Laos,LAO,13.0,score,2021.0
88,Demographics,"Net migration rate, per 1000 population",C7_Restrictions on internal movement,Laos,LAO,-2.098,per thousand persons,2015.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Laos,LAO,0.001539,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Laos,LAO,-0.7132146,score,2019.0
92,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C7_Restrictions on internal movement,Laos,LAO,2.5,rating,2019.0
94,Demographics,People using safely managed drinking water services (% of population),C7_Restrictions on internal movement,Laos,LAO,16.0818658450471,proportion,2017.0
96,Economics,Starting a Business (Score),C7_Restrictions on internal movement,Laos,LAO,62.7,Score,2019.0
98,Economics,"Trade, total as % of GDP",C7_Restrictions on internal movement,Laos,LAO,63.16262,percent,2018.0
99,Demographics,Age dependency ratio,C7_Restrictions on internal movement,Laos,LAO,57.39829,percent of total population,2019.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Laos,LAO,11.0,score,2021.0
103,Demographics,Mobile cellular (per 100 people),C7_Restrictions on internal movement,Laos,LAO,51.86338,per 100 population,2018.0
111,Demographics,Fixed telephone (per 100 people),C7_Restrictions on internal movement,Laos,LAO,20.99093,per 100 population,2018.0
113,Economics,"International tourism, receipts",C7_Restrictions on internal movement,Laos,LAO,734000000.0,US Dollar,2018.0
114,Demographics,Internet users (per 100 people),C7_Restrictions on internal movement,Laos,LAO,25.51044,per 100 population,2017.0
115,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C7_Restrictions on internal movement,Laos,LAO,13727.2,international $ in PPP,2020.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Laos,LAO,60.844,per 100 people,2019.0
