rank,Category,Indicator,Policy,Country,ISO,value,unit,year
57,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Sao Tome and Principe,STP,70.28190046461518,score,2020.0
59,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Sao Tome and Principe,STP,11.8,percent,2020.0
60,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Sao Tome and Principe,STP,114.0,Cases,2019.0
61,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Sao Tome and Principe,STP,0.0531,Ones,2017.0
62,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Sao Tome and Principe,STP,84.0,score,2021.0
63,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Sao Tome and Principe,STP,56.3,index ,2017.0
64,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C7_Restrictions on internal movement,Sao Tome and Principe,STP,3.5,rating,2019.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Sao Tome and Principe,STP,49.0,score,2021.0
66,Governance,Human Development Index,C7_Restrictions on internal movement,Sao Tome and Principe,STP,0.625,index,2019.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Sao Tome and Principe,STP,0.2258455,score,2019.0
70,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Sao Tome and Principe,STP,2.8,percent,2018.0
72,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Sao Tome and Principe,STP,13.6709995,percent of total labor force,2020.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Sao Tome and Principe,STP,35.0,score,2021.0
78,Environment,Access to electricity ,C7_Restrictions on internal movement,Sao Tome and Principe,STP,71.0,percent of population,2018.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Sao Tome and Principe,STP,14.54545455,proportion,2020.0
86,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Sao Tome and Principe,STP,95.0,percent,2019.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Sao Tome and Principe,STP,-0.9070695,score,2019.0
