rank,Category,Indicator,Policy,Country,ISO,value,unit,year
24,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Djibouti,DJI,0.032784,percent,2019.0
25,Economics,Volume of imports,C7_Restrictions on internal movement,Djibouti,DJI,5.511,percent change,2020.0
26,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Djibouti,DJI,0.000147,percent,2019.0
27,Social issues ,Net migration,C7_Restrictions on internal movement,Djibouti,DJI,4501.0,net total / data are 5 year estimates,2019.0
28,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Djibouti,DJI,-0.7133427,score,2019.0
30,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Djibouti,DJI,85.0,percent,2019.0
31,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Djibouti,DJI,100.0,percent of total,2017.0
32,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Djibouti,DJI,27.0,score,2020.0
33,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Djibouti,DJI,26.15384615,proportion,2020.0
34,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Djibouti,DJI,619.723,kt,2016.0
35,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Djibouti,DJI,50.7799988,Percentage of females of the total population,2020.0
37,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Djibouti,DJI,23.46939,Rate (risk-weighted prevalence),2019.0
38,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Djibouti,DJI,0.044811,percent,2019.0
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Djibouti,DJI,45.19495459961379,per 1 million people,2019.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Djibouti,DJI,15.3805952215024,percent of total final energy consumption,2015.0
42,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Djibouti,DJI,0.2237,Ones,2014.0
46,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Djibouti,DJI,0.7288,Ones,2014.0
48,Social issues ,Press freedom score,C7_Restrictions on internal movement,Djibouti,DJI,76.73,score,2020.0
52,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Djibouti,DJI,5.0,score,2021.0
53,Governance,Human Development Index,C7_Restrictions on internal movement,Djibouti,DJI,0.524,index,2019.0
54,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Djibouti,DJI,45.54962,micrograms per cubic meter,2017.0
55,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Djibouti,DJI,83.0,percent,2019.0
56,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Djibouti,DJI,234.0,Cases,2019.0
57,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Djibouti,DJI,54.3419991,Percentage of total employment,2020.0
58,Environment,Access to electricity ,C7_Restrictions on internal movement,Djibouti,DJI,60.3954467773438,percent of population,2018.0
63,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Djibouti,DJI,0.040094,percent,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Djibouti,DJI,10.323,percent of total labor force,2020.0
66,Economics,Volume of exports,C7_Restrictions on internal movement,Djibouti,DJI,3.999,percent change,2020.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Djibouti,DJI,60.2659988,Percentage of total population,2020.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Djibouti,DJI,-0.8556599,score,2019.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Djibouti,DJI,-0.3445927,score,2019.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Djibouti,DJI,24.0,score,2021.0
89,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Djibouti,DJI,41.6,index ,2017.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Djibouti,DJI,0.001395,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Djibouti,DJI,-0.7717019,score,2019.0
92,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C7_Restrictions on internal movement,Djibouti,DJI,2.5,rating,2019.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Djibouti,DJI,19.0,score,2021.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Djibouti,DJI,41.1959,per 100 people,2019.0
