rank,Category,Indicator,Policy,Country,ISO,value,unit,year
51,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Belize,BLZ,1.542847,metric tons per capita,2016.0
52,Demographics,Refugee population by country or territory of asylum,C7_Restrictions on internal movement,Belize,BLZ,29.0,proportion,2019.0
53,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Belize,BLZ,67.6699982,Percentage of total employment,2020.0
54,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Belize,BLZ,0.0698153,score,2019.0
56,Demographics,People using at least basic sanitation services (% of population),C7_Restrictions on internal movement,Belize,BLZ,87.8585235497944,proportion,2017.0
57,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Belize,BLZ,60.79466738189765,score,2020.0
59,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Belize,BLZ,13.3,percent,2020.0
60,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Belize,BLZ,27.0,Cases,2019.0
61,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Belize,BLZ,1.1229,Ones,2017.0
62,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Belize,BLZ,87.0,score,2021.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Belize,BLZ,53.0,score,2021.0
66,Governance,Human Development Index,C7_Restrictions on internal movement,Belize,BLZ,0.716,index,2019.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Belize,BLZ,-0.1960228,score,2019.0
70,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Belize,BLZ,3.9,percent,2018.0
72,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Belize,BLZ,6.35699987,percent of total labor force,2020.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Belize,BLZ,37.788570288,"proportion, pero 100,000 people",2017.0
74,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Belize,BLZ,6.92,score,2018.0
75,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,Belize,BLZ,-3.85242932616162,percent of GNI,2018.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Belize,BLZ,34.0,score,2021.0
77,Social issues ,Proportion of women in managerial positions (%),C7_Restrictions on internal movement,Belize,BLZ,51.08,percent,2017.0
78,Environment,Access to electricity ,C7_Restrictions on internal movement,Belize,BLZ,99.5400161743164,percent of population,2018.0
79,Health,Hospital beds (per 10 000 population),C7_Restrictions on internal movement,Belize,BLZ,10.4,Ones,2016.0
80,Governance,Serious assault (rate),C7_Restrictions on internal movement,Belize,BLZ,278.09,rate,2017.0
81,Demographics,Rural population (% of total population),C7_Restrictions on internal movement,Belize,BLZ,54.134,proportion,2019.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Belize,BLZ,9.375,proportion,2020.0
86,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Belize,BLZ,96.0,percent,2019.0
89,Demographics,Urban population (% of total population),C7_Restrictions on internal movement,Belize,BLZ,45.866,total,2019.0
101,Demographics,Age dependency ratio (% of working-age population),C7_Restrictions on internal movement,Belize,BLZ,52.83926061370159,proportion,2019.0
103,Demographics,"Population, total",C7_Restrictions on internal movement,Belize,BLZ,390353.0,total,2019.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Belize,BLZ,-0.5442569,score,2019.0
108,Social issues ,Progression to secondary school (%),C7_Restrictions on internal movement,Belize,BLZ,97.35556,proportion,2017.0
109,Social issues ,"Primary completion rate, total (% of relevant age group)",C7_Restrictions on internal movement,Belize,BLZ,102.84693145752,proportion,2019.0
110,Demographics,"Age dependency ratio, old (% of working-age population)",C7_Restrictions on internal movement,Belize,BLZ,7.439281756923426,proportion,2019.0
