rank,Category,Indicator,Policy,Country,ISO,value,unit,year
71,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Iceland,ISL,17478.89303689373,kg of oil equivalent per capita,2015.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Iceland,ISL,74.7509995,Percentage of total population,2020.0
76,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Iceland,ISL,9.06,score,2018.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Iceland,ISL,1.707973,score,2019.0
79,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Iceland,ISL,5014000000.0,kWh,2015.0
81,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,Iceland,ISL,0.0,percent of total,2015.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Iceland,ISL,1.655899,score,2019.0
83,Economics,"Central government debt, total",C7_Restrictions on internal movement,Iceland,ISL,73.52782995610531,percent of GDP,2016.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Iceland,ISL,94.0,score,2021.0
87,Environment,Electric power consumption ,C7_Restrictions on internal movement,Iceland,ISL,53832.47909195873,kWh per capita,2014.0
89,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Iceland,ISL,26.8,index ,2015.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Iceland,ISL,0.0013,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Iceland,ISL,1.372984,score,2019.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Iceland,ISL,57.0,score,2021.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Iceland,ISL,121.949,per 100 people,2019.0
