rank,Category,Indicator,Policy,Country,ISO,value,unit,year
28,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Bahamas,BHS,0.003148,percent,2019.0
29,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Bahamas,BHS,0.4860963,score,2019.0
30,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Bahamas,BHS,67.9599991,Percentage of females of the total population,2020.0
31,Economics,Volume of exports,C7_Restrictions on internal movement,Bahamas,BHS,3.436,percent change,2020.0
32,Governance,Economic Freedom Score,C7_Restrictions on internal movement,Bahamas,BHS,7.62,score,2018.0
35,Governance,Rule of law estimate ,C7_Restrictions on internal movement,Bahamas,BHS,0.0765319,score,2019.0
36,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Bahamas,BHS,0.9342639,score,2019.0
37,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Bahamas,BHS,7.82,score,2018.0
38,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Bahamas,BHS,91129.0,number,2019.0
39,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Bahamas,BHS,0.014879,percent,2019.0
40,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Bahamas,BHS,1.21051288380392,percent of total final energy consumption,2015.0
41,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Bahamas,BHS,0.098232,percent,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Bahamas,BHS,99.9999999918088,percent of total,2017.0
44,Health,Prevalence of obesity,C7_Restrictions on internal movement,Bahamas,BHS,31.6,percent,2016.0
46,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Bahamas,BHS,74.4759979,Percentage of total population,2020.0
50,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Bahamas,BHS,4.5669,Ones,2018.0
51,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Bahamas,BHS,4.725278,metric tons per capita,2016.0
52,Demographics,Refugee population by country or territory of asylum,C7_Restrictions on internal movement,Bahamas,BHS,10.0,proportion,2019.0
53,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Bahamas,BHS,83.8909988,Percentage of total employment,2020.0
54,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Bahamas,BHS,0.8294795,score,2019.0
56,Demographics,People using at least basic sanitation services (% of population),C7_Restrictions on internal movement,Bahamas,BHS,94.9305823307593,proportion,2017.0
57,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Bahamas,BHS,49.86859355975667,score,2020.0
60,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Bahamas,BHS,15.0,Cases,2019.0
61,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Bahamas,BHS,2.0068,Ones,2017.0
62,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Bahamas,BHS,91.0,score,2021.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Bahamas,BHS,53.0,score,2021.0
66,Governance,Human Development Index,C7_Restrictions on internal movement,Bahamas,BHS,0.814,index,2019.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Bahamas,BHS,1.184628,score,2019.0
70,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Bahamas,BHS,3.1,percent,2018.0
72,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Bahamas,BHS,11.2700005,percent of total labor force,2020.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Bahamas,BHS,31.958171469,"proportion, pero 100,000 people",2017.0
74,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Bahamas,BHS,7.72,score,2018.0
75,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,Bahamas,BHS,-3.52596032840768,percent of GNI,2018.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Bahamas,BHS,38.0,score,2021.0
78,Environment,Access to electricity ,C7_Restrictions on internal movement,Bahamas,BHS,100.0,percent of population,2018.0
80,Governance,Serious assault (rate),C7_Restrictions on internal movement,Bahamas,BHS,1046.33,rate,2018.0
81,Demographics,Rural population (% of total population),C7_Restrictions on internal movement,Bahamas,BHS,16.868,proportion,2019.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Bahamas,BHS,12.82051282,proportion,2020.0
86,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Bahamas,BHS,85.0,percent,2019.0
89,Demographics,Urban population (% of total population),C7_Restrictions on internal movement,Bahamas,BHS,83.132,total,2019.0
101,Demographics,Age dependency ratio (% of working-age population),C7_Restrictions on internal movement,Bahamas,BHS,41.96278544221902,proportion,2019.0
103,Demographics,"Population, total",C7_Restrictions on internal movement,Bahamas,BHS,389482.0,total,2019.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Bahamas,BHS,-0.0483038,score,2019.0
109,Social issues ,"Primary completion rate, total (% of relevant age group)",C7_Restrictions on internal movement,Bahamas,BHS,76.4586334228516,proportion,2018.0
110,Demographics,"Age dependency ratio, old (% of working-age population)",C7_Restrictions on internal movement,Bahamas,BHS,10.6234623024913,proportion,2019.0
