rank,Category,Indicator,Policy,Country,ISO,value,unit,year
59,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C7_Restrictions on internal movement,Dominican Republic,DOM,93.7784576416016,proportion,2016.0
60,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Dominican Republic,DOM,12.85691065720323,percent of total,2015.0
61,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C7_Restrictions on internal movement,Dominican Republic,DOM,2.0,proportion,2014.0
62,Social issues ,Life Ladder ,C7_Restrictions on internal movement,Dominican Republic,DOM,5.545100212097168,score,2021.0
63,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Dominican Republic,DOM,0.039451,percent,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Dominican Republic,DOM,5.91900015,percent of total labor force,2020.0
65,Demographics,People using at least basic sanitation services (% of population),C7_Restrictions on internal movement,Dominican Republic,DOM,83.8932063216788,proportion,2017.0
66,Economics,Volume of exports,C7_Restrictions on internal movement,Dominican Republic,DOM,5.0,percent change,2020.0
67,Demographics,Urban population (% of total population),C7_Restrictions on internal movement,Dominican Republic,DOM,81.828,total,2019.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Dominican Republic,DOM,51.84925939066515,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
69,Environment,"Electricity production from oil, gas and coal sources",C7_Restrictions on internal movement,Dominican Republic,DOM,88.36755702443517,percent of total,2015.0
70,Social issues ,Progression to secondary school (%),C7_Restrictions on internal movement,Dominican Republic,DOM,93.1639,proportion,2017.0
71,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Dominican Republic,DOM,751.7953940403207,kg of oil equivalent per capita,2014.0
74,Social issues ,"Primary completion rate, total (% of relevant age group)",C7_Restrictions on internal movement,Dominican Republic,DOM,93.3040924072266,proportion,2019.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Dominican Republic,DOM,64.3789978,Percentage of total population,2020.0
76,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Dominican Republic,DOM,7.16,score,2018.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Dominican Republic,DOM,-0.763217,score,2019.0
79,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Dominican Republic,DOM,972000000.0,kWh,2015.0
80,Social issues ,Proportion of people living below 50 percent of median income (%),C7_Restrictions on internal movement,Dominican Republic,DOM,14.2,proportion,2018.0
81,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,Dominican Republic,DOM,0.0,percent of total,2014.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Dominican Republic,DOM,0.0189059,score,2019.0
84,Demographics,"Population, total",C7_Restrictions on internal movement,Dominican Republic,DOM,10738958.0,total,2019.0
85,Demographics,Rural population (% of total population),C7_Restrictions on internal movement,Dominican Republic,DOM,18.172,proportion,2019.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Dominican Republic,DOM,67.0,score,2021.0
87,Environment,Electric power consumption ,C7_Restrictions on internal movement,Dominican Republic,DOM,1615.515242330238,kWh per capita,2014.0
89,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Dominican Republic,DOM,43.7,index ,2018.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Dominican Republic,DOM,0.001989,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Dominican Republic,DOM,-0.0535924,score,2019.0
93,Social issues ,Coverage of social safety net programs (% of population),C7_Restrictions on internal movement,Dominican Republic,DOM,55.2362822496594,proportion,2016.0
95,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C7_Restrictions on internal movement,Dominican Republic,DOM,18.123119354248,proportion,2016.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Dominican Republic,DOM,41.0,score,2021.0
106,Demographics,Refugee population by country or territory of asylum,C7_Restrictions on internal movement,Dominican Republic,DOM,164.0,proportion,2019.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Dominican Republic,DOM,83.3238,per 100 people,2019.0
