rank,Category,Indicator,Policy,Country,ISO,value,unit,year
74,Governance,Human Freedom Score ,C7_Restrictions on internal movement,China,CHN,6.07,score,2018.0
75,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,China,CHN,21.1328111797371,percent of GNI,2018.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,China,CHN,-2.0,score,2021.0
78,Environment,Access to electricity ,C7_Restrictions on internal movement,China,CHN,100.0,percent of population,2018.0
79,Health,Hospital beds (per 10 000 population),C7_Restrictions on internal movement,China,CHN,43.1,Ones,2017.0
81,Demographics,Rural population (% of total population),C7_Restrictions on internal movement,China,CHN,39.692,proportion,2019.0
82,Economics,Expenditure on education (% of GDP),C7_Restrictions on internal movement,China,CHN,3.52349,percent,2019.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,China,CHN,24.94117647,proportion,2020.0
86,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,China,CHN,99.0,percent,2019.0
87,Economics,"Trade, total as % of GDP",C7_Restrictions on internal movement,China,CHN,31.90509,percent,2019.0
88,Environment,Fossil fuel energy consumption,C7_Restrictions on internal movement,China,CHN,87.67043,percent of total,2014.0
89,Demographics,Urban population (% of total population),C7_Restrictions on internal movement,China,CHN,60.308,total,2019.0
92,Economics,Expenditure on health (% of GDP),C7_Restrictions on internal movement,China,CHN,1.69517,percent,2019.0
93,Economics,Expenditure on social protection (% of GDP),C7_Restrictions on internal movement,China,CHN,2.98531,percent,2019.0
96,Economics,Stock market capitalization (US$ million),C7_Restrictions on internal movement,China,CHN,8515504380000.001,US Dollar,2019.0
97,Health,COVID-19 vaccine administered,C7_Restrictions on internal movement,China,CHN,1005510.0,"Number (cumulative total by Dec 26,2020)",2020.0
101,Demographics,Age dependency ratio (% of working-age population),C7_Restrictions on internal movement,China,CHN,41.39611978269686,proportion,2019.0
103,Demographics,"Population, total",C7_Restrictions on internal movement,China,CHN,1397715000.0,total,2019.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,China,CHN,-0.2446144,score,2019.0
105,Economics,Growth rates of household expenditure or income per capita (%),C7_Restrictions on internal movement,China,CHN,7.0,percent,2016.0
110,Demographics,"Age dependency ratio, old (% of working-age population)",C7_Restrictions on internal movement,China,CHN,16.22123581769625,proportion,2019.0
112,Economics,"Lending interest rates, percent per annum",C7_Restrictions on internal movement,China,CHN,4.35,percent per annum,2019.0
113,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C7_Restrictions on internal movement,China,CHN,96.8408889770508,proportion,2018.0
116,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C7_Restrictions on internal movement,China,CHN,33981.5,international $ in PPP,2020.0
