rank,Category,Indicator,Policy,Country,ISO,value,unit,year
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Somalia,SOM,100.0,percent of total,2017.0
44,Health,Prevalence of obesity,C7_Restrictions on internal movement,Somalia,SOM,8.3,percent,2016.0
45,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Somalia,SOM,2.9,percent,2020.0
46,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Somalia,SOM,47.4360008,Percentage of total population,2020.0
50,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Somalia,SOM,0.1119,Ones,2014.0
51,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Somalia,SOM,0.045496,metric tons per capita,2016.0
53,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Somalia,SOM,13.4350004,Percentage of total employment,2020.0
54,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Somalia,SOM,-2.383227,score,2019.0
57,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Somalia,SOM,110.88895932474605,score,2020.0
59,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Somalia,SOM,27.4,percent,2020.0
60,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Somalia,SOM,258.0,Cases,2019.0
61,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Somalia,SOM,0.023,Ones,2014.0
62,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Somalia,SOM,7.0,score,2021.0
64,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C7_Restrictions on internal movement,Somalia,SOM,2.0,rating,2019.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Somalia,SOM,6.0,score,2021.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Somalia,SOM,-1.709963,score,2019.0
72,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Somalia,SOM,11.3999996,percent of total labor force,2020.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Somalia,SOM,1.0,score,2021.0
78,Environment,Access to electricity ,C7_Restrictions on internal movement,Somalia,SOM,35.2555351257324,percent of population,2018.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Somalia,SOM,24.36363636,proportion,2020.0
86,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Somalia,SOM,46.0,percent,2019.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Somalia,SOM,-2.203132,score,2019.0
