rank,Category,Indicator,Policy,Country,ISO,value,unit,year
73,Economics,"Lending interest rates, percent per annum",C7_Restrictions on internal movement,Australia,AUS,5.101,percent per annum,2019.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Australia,AUS,65.3690033,Percentage of total population,2020.0
76,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Australia,AUS,9.12,score,2018.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Australia,AUS,1.811107,score,2019.0
79,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Australia,AUS,21044000000.0,kWh,2015.0
80,Social issues ,Proportion of people living below 50 percent of median income (%),C7_Restrictions on internal movement,Australia,AUS,10.0,proportion,2014.0
81,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,Australia,AUS,0.0,percent of total,2015.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Australia,AUS,1.086503,score,2019.0
83,Economics,"Central government debt, total",C7_Restrictions on internal movement,Australia,AUS,0.054648482520169,percent of GDP,2016.0
84,Demographics,"Population, total",C7_Restrictions on internal movement,Australia,AUS,25364307.0,total,2019.0
85,Demographics,Rural population (% of total population),C7_Restrictions on internal movement,Australia,AUS,13.87600000000001,proportion,2019.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Australia,AUS,97.0,score,2021.0
87,Environment,Electric power consumption ,C7_Restrictions on internal movement,Australia,AUS,10071.39897850057,kWh per capita,2014.0
89,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Australia,AUS,34.4,index ,2014.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Australia,AUS,0.001582,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Australia,AUS,1.873539,score,2019.0
95,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C7_Restrictions on internal movement,Australia,AUS,31.7493305206299,proportion,2018.0
97,Economics,Stock market capitalization (US$ million),C7_Restrictions on internal movement,Australia,AUS,1487598500000.0,US Dollar,2019.0
98,Economics,"Trade, total as % of GDP",C7_Restrictions on internal movement,Australia,AUS,35.81504,percent,2019.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Australia,AUS,57.0,score,2021.0
101,Economics,Unemployment rate (%) - Annual,C7_Restrictions on internal movement,Australia,AUS,5.3,percent,2019.0
106,Demographics,Refugee population by country or territory of asylum,C7_Restrictions on internal movement,Australia,AUS,76768.0,proportion,2019.0
108,Economics,Expenditure on education (% of GDP),C7_Restrictions on internal movement,Australia,AUS,5.39412,percent,2019.0
109,Economics,Expenditure on health (% of GDP),C7_Restrictions on internal movement,Australia,AUS,7.10948,percent,2019.0
110,Economics,Expenditure on social protection (% of GDP),C7_Restrictions on internal movement,Australia,AUS,9.73273,percent,2019.0
113,Economics,"International tourism, receipts",C7_Restrictions on internal movement,Australia,AUS,45709000000.0,US Dollar,2019.0
115,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C7_Restrictions on internal movement,Australia,AUS,92411.2,international $ in PPP,2020.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Australia,AUS,110.621,per 100 people,2019.0
