rank,Category,Indicator,Policy,Country,ISO,value,unit,year
29,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Senegal,SEN,-0.0573694,score,2019.0
30,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Senegal,SEN,35.1030006,Percentage of females of the total population,2020.0
31,Economics,Volume of exports,C7_Restrictions on internal movement,Senegal,SEN,10.267,percent change,2020.0
32,Governance,Economic Freedom Score,C7_Restrictions on internal movement,Senegal,SEN,6.27,score,2018.0
33,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Senegal,SEN,279.2105896048398,kg of oil equivalent per capita,2014.0
34,Environment,Electricity production from oil sources,C7_Restrictions on internal movement,Senegal,SEN,83.6156763590392,percent of total,2015.0
35,Governance,Rule of law estimate ,C7_Restrictions on internal movement,Senegal,SEN,-0.1907603,score,2019.0
36,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Senegal,SEN,0.2603854,score,2019.0
37,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Senegal,SEN,7.05,score,2018.0
38,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Senegal,SEN,207592.0,number,2019.0
39,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Senegal,SEN,0.002207,percent,2019.0
40,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Senegal,SEN,42.7117516284132,percent of total final energy consumption,2015.0
41,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Senegal,SEN,0.04214,percent,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Senegal,SEN,100.0,percent of total,2017.0
43,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Senegal,SEN,70000000.0,kWh,2015.0
44,Health,Prevalence of obesity,C7_Restrictions on internal movement,Senegal,SEN,8.8,percent,2016.0
45,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Senegal,SEN,2.1,percent,2020.0
46,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Senegal,SEN,45.6990013,Percentage of total population,2020.0
47,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Senegal,SEN,27.93987,percent of total energy,2014.0
50,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Senegal,SEN,0.3127,Ones,2017.0
51,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Senegal,SEN,0.727113,metric tons per capita,2016.0
53,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Senegal,SEN,56.9449997,Percentage of total employment,2020.0
54,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Senegal,SEN,0.0573639,score,2019.0
57,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Senegal,SEN,74.5646477541905,score,2020.0
59,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Senegal,SEN,17.2,percent,2020.0
60,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Senegal,SEN,117.0,Cases,2019.0
61,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Senegal,SEN,0.0691,Ones,2017.0
62,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Senegal,SEN,71.0,score,2021.0
64,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C7_Restrictions on internal movement,Senegal,SEN,3.5,rating,2019.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Senegal,SEN,42.0,score,2021.0
66,Governance,Human Development Index,C7_Restrictions on internal movement,Senegal,SEN,0.512,index,2019.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Senegal,SEN,0.0484844,score,2019.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Senegal,SEN,97.34297904876738,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
69,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Senegal,SEN,0.0,percent of total,2015.0
70,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Senegal,SEN,0.9,percent,2018.0
72,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Senegal,SEN,6.67600012,percent of total labor force,2020.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Senegal,SEN,0.26751815179,"proportion, pero 100,000 people",2015.0
74,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Senegal,SEN,6.66,score,2018.0
75,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,Senegal,SEN,12.5116043173186,percent of GNI,2018.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Senegal,SEN,29.0,score,2021.0
77,Social issues ,Proportion of women in managerial positions (%),C7_Restrictions on internal movement,Senegal,SEN,23.16,percent,2015.0
78,Environment,Access to electricity ,C7_Restrictions on internal movement,Senegal,SEN,66.9594497680664,percent of population,2018.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Senegal,SEN,43.03030303,proportion,2020.0
86,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Senegal,SEN,90.0,percent,2019.0
88,Environment,Fossil fuel energy consumption,C7_Restrictions on internal movement,Senegal,SEN,53.90912,percent of total,2014.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Senegal,SEN,-0.1122398,score,2019.0
