rank,Category,Indicator,Policy,Country,ISO,value,unit,year
62,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Tonga,TON,79.0,score,2021.0
63,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Tonga,TON,37.6,index ,2015.0
64,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C7_Restrictions on internal movement,Tonga,TON,3.5,rating,2019.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Tonga,TON,49.0,score,2021.0
66,Governance,Human Development Index,C7_Restrictions on internal movement,Tonga,TON,0.725,index,2019.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Tonga,TON,-0.3456802,score,2019.0
70,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Tonga,TON,3.2,percent,2018.0
71,Economics,"International tourism, receipts",C7_Restrictions on internal movement,Tonga,TON,57000000.0,US Dollar,2019.0
72,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Tonga,TON,1.15699995,percent of total labor force,2020.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Tonga,TON,30.0,score,2021.0
78,Environment,Access to electricity ,C7_Restrictions on internal movement,Tonga,TON,98.8926010131836,percent of population,2018.0
81,Demographics,Rural population (% of total population),C7_Restrictions on internal movement,Tonga,TON,76.893,proportion,2019.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Tonga,TON,7.407407407,proportion,2020.0
86,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Tonga,TON,99.0,percent,2019.0
87,Economics,"Trade, total as % of GDP",C7_Restrictions on internal movement,Tonga,TON,56.54677,percent,2019.0
89,Demographics,Urban population (% of total population),C7_Restrictions on internal movement,Tonga,TON,23.107,total,2019.0
101,Demographics,Age dependency ratio (% of working-age population),C7_Restrictions on internal movement,Tonga,TON,69.53403854889999,proportion,2019.0
103,Demographics,"Population, total",C7_Restrictions on internal movement,Tonga,TON,104494.0,total,2019.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Tonga,TON,-0.3266392,score,2019.0
107,Social issues ,Proportion of people living below 50 percent of median income (%),C7_Restrictions on internal movement,Tonga,TON,12.6,proportion,2015.0
110,Demographics,"Age dependency ratio, old (% of working-age population)",C7_Restrictions on internal movement,Tonga,TON,10.0736582516711,proportion,2019.0
112,Economics,"Lending interest rates, percent per annum",C7_Restrictions on internal movement,Tonga,TON,8.06578,percent per annum,2019.0
113,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C7_Restrictions on internal movement,Tonga,TON,99.4143676757813,proportion,2018.0
116,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C7_Restrictions on internal movement,Tonga,TON,15500.1,international $ in PPP,2020.0
