rank,Category,Indicator,Policy,Country,ISO,value,unit,year
54,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Vanuatu,VUT,1.026295,score,2019.0
55,Demographics,People using safely managed drinking water services (% of population),C7_Restrictions on internal movement,Vanuatu,VUT,44.1303256181251,proportion,2017.0
56,Demographics,People using at least basic sanitation services (% of population),C7_Restrictions on internal movement,Vanuatu,VUT,34.06705759659,proportion,2017.0
59,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Vanuatu,VUT,28.7,percent,2020.0
60,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Vanuatu,VUT,41.0,Cases,2019.0
61,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Vanuatu,VUT,0.1653,Ones,2016.0
62,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Vanuatu,VUT,82.0,score,2021.0
64,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C7_Restrictions on internal movement,Vanuatu,VUT,3.0,rating,2019.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Vanuatu,VUT,49.0,score,2021.0
66,Governance,Human Development Index,C7_Restrictions on internal movement,Vanuatu,VUT,0.609,index,2019.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Vanuatu,VUT,-0.258875,score,2019.0
70,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Vanuatu,VUT,2.1,percent,2018.0
71,Economics,"International tourism, receipts",C7_Restrictions on internal movement,Vanuatu,VUT,295000000.0,US Dollar,2018.0
72,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Vanuatu,VUT,4.40799999,percent of total labor force,2020.0
75,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,Vanuatu,VUT,25.3041612364802,percent of GNI,2014.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Vanuatu,VUT,33.0,score,2021.0
78,Environment,Access to electricity ,C7_Restrictions on internal movement,Vanuatu,VUT,61.8647689819336,percent of population,2018.0
81,Demographics,Rural population (% of total population),C7_Restrictions on internal movement,Vanuatu,VUT,74.606,proportion,2019.0
82,Economics,Expenditure on education (% of GDP),C7_Restrictions on internal movement,Vanuatu,VUT,5.59084,percent,2017.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Vanuatu,VUT,0.0,proportion,2020.0
86,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Vanuatu,VUT,80.0,percent,2019.0
87,Economics,"Trade, total as % of GDP",C7_Restrictions on internal movement,Vanuatu,VUT,48.98759,percent,2017.0
89,Demographics,Urban population (% of total population),C7_Restrictions on internal movement,Vanuatu,VUT,25.394,total,2019.0
92,Economics,Expenditure on health (% of GDP),C7_Restrictions on internal movement,Vanuatu,VUT,2.11619,percent,2017.0
93,Economics,Expenditure on social protection (% of GDP),C7_Restrictions on internal movement,Vanuatu,VUT,0.02424,percent,2017.0
101,Demographics,Age dependency ratio (% of working-age population),C7_Restrictions on internal movement,Vanuatu,VUT,73.39030482445996,proportion,2019.0
103,Demographics,"Population, total",C7_Restrictions on internal movement,Vanuatu,VUT,299882.0,total,2019.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Vanuatu,VUT,-0.4600436,score,2019.0
110,Demographics,"Age dependency ratio, old (% of working-age population)",C7_Restrictions on internal movement,Vanuatu,VUT,6.269947731162404,proportion,2019.0
112,Economics,"Lending interest rates, percent per annum",C7_Restrictions on internal movement,Vanuatu,VUT,2.0,percent per annum,2019.0
113,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C7_Restrictions on internal movement,Vanuatu,VUT,87.5063095092773,proportion,2018.0
116,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C7_Restrictions on internal movement,Vanuatu,VUT,7064.6,international $ in PPP,2020.0
