rank,Category,Indicator,Policy,Country,ISO,value,unit,year
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Bhutan,BTN,1.617919,score,2019.0
80,Social issues ,Proportion of people living below 50 percent of median income (%),C7_Restrictions on internal movement,Bhutan,BTN,13.8,proportion,2017.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Bhutan,BTN,1.092505,score,2019.0
83,Economics,"Central government debt, total",C7_Restrictions on internal movement,Bhutan,BTN,110.6769010083607,percent of GDP,2016.0
84,Demographics,"Population, total",C7_Restrictions on internal movement,Bhutan,BTN,763092.0,total,2019.0
85,Demographics,Rural population (% of total population),C7_Restrictions on internal movement,Bhutan,BTN,58.388,proportion,2019.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Bhutan,BTN,61.0,score,2021.0
89,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Bhutan,BTN,37.4,index ,2017.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Bhutan,BTN,0.0006,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Bhutan,BTN,-0.3266567,score,2019.0
92,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C7_Restrictions on internal movement,Bhutan,BTN,4.5,rating,2019.0
94,Demographics,People using safely managed drinking water services (% of population),C7_Restrictions on internal movement,Bhutan,BTN,36.1631110705627,proportion,2017.0
95,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C7_Restrictions on internal movement,Bhutan,BTN,10.1993703842163,proportion,2017.0
97,Economics,Stock market capitalization (US$ million),C7_Restrictions on internal movement,Bhutan,BTN,515.12316,percent,2018.0
98,Economics,"Trade, total as % of GDP",C7_Restrictions on internal movement,Bhutan,BTN,65.58817,percent,2018.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Bhutan,BTN,31.0,score,2021.0
101,Economics,Unemployment rate (%) - Annual,C7_Restrictions on internal movement,Bhutan,BTN,2.6,percent,2015.0
108,Economics,Expenditure on education (% of GDP),C7_Restrictions on internal movement,Bhutan,BTN,5.38385,percent,2019.0
109,Economics,Expenditure on health (% of GDP),C7_Restrictions on internal movement,Bhutan,BTN,2.75285,percent,2019.0
110,Economics,Expenditure on social protection (% of GDP),C7_Restrictions on internal movement,Bhutan,BTN,2.42554,percent,2019.0
112,Economics,Growth rates of household expenditure or income per capita (%),C7_Restrictions on internal movement,Bhutan,BTN,2.0,percent,2017.0
113,Economics,"International tourism, receipts",C7_Restrictions on internal movement,Bhutan,BTN,103000000.0,US Dollar,2018.0
115,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C7_Restrictions on internal movement,Bhutan,BTN,21080.7,international $ in PPP,2020.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Bhutan,BTN,95.5637,per 100 people,2019.0
