rank,Category,Indicator,Policy,Country,ISO,value,unit,year
64,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C7_Restrictions on internal movement,Lesotho,LSO,3.0,rating,2019.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Lesotho,LSO,36.0,score,2021.0
66,Governance,Human Development Index,C7_Restrictions on internal movement,Lesotho,LSO,0.527,index,2019.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Lesotho,LSO,-0.0273043,score,2019.0
70,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Lesotho,LSO,5.4,percent,2018.0
72,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Lesotho,LSO,22.8309994,percent of total labor force,2020.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Lesotho,LSO,43.56460456,"proportion, pero 100,000 people",2015.0
74,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Lesotho,LSO,6.6,score,2018.0
75,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,Lesotho,LSO,6.75505886868767,percent of GNI,2018.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Lesotho,LSO,27.0,score,2021.0
78,Environment,Access to electricity ,C7_Restrictions on internal movement,Lesotho,LSO,47.0,percent of population,2018.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Lesotho,LSO,23.33333333,proportion,2020.0
86,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Lesotho,LSO,90.0,percent,2019.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Lesotho,LSO,-0.5356036,score,2019.0
