rank,Category,Indicator,Policy,Country,ISO,value,unit,year
46,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Angola,AGO,0.4075,Ones,2018.0
48,Social issues ,Press freedom score,C7_Restrictions on internal movement,Angola,AGO,33.92,score,2020.0
52,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Angola,AGO,10.0,score,2021.0
53,Governance,Human Development Index,C7_Restrictions on internal movement,Angola,AGO,0.581,index,2019.0
54,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Angola,AGO,32.3885,micrograms per cubic meter,2017.0
55,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Angola,AGO,51.0,percent,2019.0
56,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Angola,AGO,351.0,Cases,2019.0
57,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Angola,AGO,41.730999,Percentage of total employment,2020.0
58,Environment,Access to electricity ,C7_Restrictions on internal movement,Angola,AGO,43.2592582702637,percent of population,2018.0
60,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Angola,AGO,0.0,percent of total,2015.0
62,Social issues ,Life Ladder ,C7_Restrictions on internal movement,Angola,AGO,3.7948379516601562,score,2014.0
63,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Angola,AGO,0.04265,percent,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Angola,AGO,6.77400017,percent of total labor force,2020.0
66,Economics,Volume of exports,C7_Restrictions on internal movement,Angola,AGO,0.194,percent change,2020.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Angola,AGO,66.09473727776677,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
69,Environment,"Electricity production from oil, gas and coal sources",C7_Restrictions on internal movement,Angola,AGO,46.82507169192954,percent of total,2015.0
71,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Angola,AGO,544.6093221980627,kg of oil equivalent per capita,2014.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Angola,AGO,77.4420013,Percentage of total population,2020.0
76,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Angola,AGO,6.21,score,2018.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Angola,AGO,-1.054683,score,2019.0
79,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Angola,AGO,0.0,kWh,2015.0
81,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,Angola,AGO,0.0,percent of total,2014.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Angola,AGO,-0.3111005,score,2019.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Angola,AGO,31.0,score,2021.0
87,Environment,Electric power consumption ,C7_Restrictions on internal movement,Angola,AGO,312.2288249784842,kWh per capita,2014.0
89,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Angola,AGO,51.3,index ,2018.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Angola,AGO,0.000476,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Angola,AGO,-0.8938714,score,2019.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Angola,AGO,21.0,score,2021.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Angola,AGO,46.5986,per 100 people,2019.0
