rank,Category,Indicator,Policy,Country,ISO,value,unit,year
62,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Hong Kong,HKG,52.0,score,2021.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Hong Kong,HKG,37.0,score,2021.0
66,Governance,Human Development Index,C7_Restrictions on internal movement,Hong Kong,HKG,0.949,index,2019.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Hong Kong,HKG,1.672441,score,2019.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Hong Kong,HKG,34.96287574062381,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
69,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Hong Kong,HKG,65.44044175650802,percent of total,2015.0
71,Economics,"International tourism, receipts",C7_Restrictions on internal movement,Hong Kong,HKG,29043000000.0,US Dollar,2019.0
72,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Hong Kong,HKG,4.26499987,percent of total labor force,2020.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Hong Kong,HKG,0.65113634144,"proportion, pero 100,000 people",2018.0
74,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Hong Kong,HKG,8.74,score,2018.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Hong Kong,HKG,15.0,score,2021.0
78,Environment,Access to electricity ,C7_Restrictions on internal movement,Hong Kong,HKG,100.0,percent of population,2018.0
80,Governance,Serious assault (rate),C7_Restrictions on internal movement,Hong Kong,HKG,65.05,rate,2018.0
81,Demographics,Rural population (% of total population),C7_Restrictions on internal movement,Hong Kong,HKG,0.0,proportion,2019.0
82,Economics,Expenditure on education (% of GDP),C7_Restrictions on internal movement,Hong Kong,HKG,3.99272,percent,2018.0
87,Economics,"Trade, total as % of GDP",C7_Restrictions on internal movement,Hong Kong,HKG,293.01339,percent,2019.0
88,Environment,Fossil fuel energy consumption,C7_Restrictions on internal movement,Hong Kong,HKG,93.17288,percent of total,2014.0
89,Demographics,Urban population (% of total population),C7_Restrictions on internal movement,Hong Kong,HKG,100.0,total,2019.0
92,Economics,Expenditure on health (% of GDP),C7_Restrictions on internal movement,Hong Kong,HKG,3.01923,percent,2018.0
93,Economics,Expenditure on social protection (% of GDP),C7_Restrictions on internal movement,Hong Kong,HKG,3.43543,percent,2018.0
96,Economics,Stock market capitalization (US$ million),C7_Restrictions on internal movement,Hong Kong,HKG,4899234580000.0,US Dollar,2019.0
101,Demographics,Age dependency ratio (% of working-age population),C7_Restrictions on internal movement,Hong Kong,HKG,42.50080813223036,proportion,2019.0
103,Demographics,"Population, total",C7_Restrictions on internal movement,Hong Kong,HKG,7507400.0,total,2019.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Hong Kong,HKG,1.983408,score,2019.0
108,Social issues ,Progression to secondary school (%),C7_Restrictions on internal movement,Hong Kong,HKG,99.93234,proportion,2017.0
109,Social issues ,"Primary completion rate, total (% of relevant age group)",C7_Restrictions on internal movement,Hong Kong,HKG,106.732749938965,proportion,2019.0
110,Demographics,"Age dependency ratio, old (% of working-age population)",C7_Restrictions on internal movement,Hong Kong,HKG,24.9351548624315,proportion,2019.0
112,Economics,"Lending interest rates, percent per annum",C7_Restrictions on internal movement,Hong Kong,HKG,5.04167,percent per annum,2018.0
116,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C7_Restrictions on internal movement,Hong Kong,HKG,115045.1,international $ in PPP,2020.0
