rank,Category,Indicator,Policy,Country,ISO,value,unit,year
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Hungary,HUN,-0.0010352,score,2019.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Hungary,HUN,87.37763724228039,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
69,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Hungary,HUN,19.471359831257,percent of total,2015.0
70,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Hungary,HUN,4.6,percent,2018.0
72,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Hungary,HUN,3.46000004,percent of total labor force,2020.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Hungary,HUN,2.4871986353,"proportion, pero 100,000 people",2017.0
74,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Hungary,HUN,7.61,score,2018.0
75,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,Hungary,HUN,14.5291481928705,percent of GNI,2018.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Hungary,HUN,26.0,score,2021.0
77,Social issues ,Proportion of women in managerial positions (%),C7_Restrictions on internal movement,Hungary,HUN,38.57,percent,2018.0
78,Environment,Access to electricity ,C7_Restrictions on internal movement,Hungary,HUN,100.0,percent of population,2018.0
80,Governance,Serious assault (rate),C7_Restrictions on internal movement,Hungary,HUN,137.43,rate,2014.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Hungary,HUN,12.06030151,proportion,2020.0
86,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Hungary,HUN,99.0,percent,2019.0
88,Environment,Fossil fuel energy consumption,C7_Restrictions on internal movement,Hungary,HUN,69.54979,percent of total,2015.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Hungary,HUN,0.6034867,score,2019.0
