rank,Category,Indicator,Policy,Country,ISO,value,unit,year
26,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Cambodia,KHM,0.000179,percent,2019.0
27,Social issues ,Net migration,C7_Restrictions on internal movement,Cambodia,KHM,-149999.0,net total / data are 5 year estimates,2019.0
28,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Cambodia,KHM,-0.5791857,score,2019.0
29,Environment,"Energy imports, net ",C7_Restrictions on internal movement,Cambodia,KHM,33.11629750786791,percent of energy use,2014.0
30,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Cambodia,KHM,92.0,percent,2019.0
31,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Cambodia,KHM,100.0,percent of total,2017.0
32,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Cambodia,KHM,21.0,score,2020.0
33,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Cambodia,KHM,20.0,proportion,2020.0
34,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Cambodia,KHM,9919.235,kt,2016.0
35,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Cambodia,KHM,76.3119965,Percentage of females of the total population,2020.0
37,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Cambodia,KHM,33.55218,Rate (risk-weighted prevalence),2019.0
38,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Cambodia,KHM,0.081958,percent,2019.0
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Cambodia,KHM,159.2814308785918,per 1 million people,2019.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Cambodia,KHM,64.9237759106607,percent of total final energy consumption,2015.0
42,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Cambodia,KHM,0.1927,Ones,2014.0
43,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Cambodia,KHM,55.24648,percent of total energy,2014.0
44,Demographics,"Age dependency ratio, old (% of working-age population)",C7_Restrictions on internal movement,Cambodia,KHM,7.350492550108145,proportion,2019.0
45,Demographics,Age dependency ratio (% of working-age population),C7_Restrictions on internal movement,Cambodia,KHM,55.80441188130714,proportion,2019.0
46,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Cambodia,KHM,0.6855,Ones,2018.0
47,Health,Hospital beds (per 10 000 population),C7_Restrictions on internal movement,Cambodia,KHM,9.0,Ones,2015.0
48,Social issues ,Press freedom score,C7_Restrictions on internal movement,Cambodia,KHM,45.46,score,2020.0
49,Economics,"Foreign direct investment, net",C7_Restrictions on internal movement,Cambodia,KHM,3706033000.0,US Dollar,2019.0
50,Demographics,People with basic handwashing facilities including soap and water (% of population),C7_Restrictions on internal movement,Cambodia,KHM,66.2286220956706,proportion,2017.0
52,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Cambodia,KHM,5.0,score,2021.0
53,Governance,Human Development Index,C7_Restrictions on internal movement,Cambodia,KHM,0.594,index,2019.0
54,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Cambodia,KHM,25.61429,micrograms per cubic meter,2017.0
55,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Cambodia,KHM,84.0,percent,2019.0
56,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Cambodia,KHM,287.0,Cases,2019.0
57,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Cambodia,KHM,39.2080002,Percentage of total employment,2020.0
58,Environment,Access to electricity ,C7_Restrictions on internal movement,Cambodia,KHM,91.5506744384766,percent of population,2018.0
59,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C7_Restrictions on internal movement,Cambodia,KHM,80.5264892578125,proportion,2015.0
60,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Cambodia,KHM,48.39663406868319,percent of total,2015.0
61,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C7_Restrictions on internal movement,Cambodia,KHM,49.8,proportion,2014.0
62,Social issues ,Life Ladder ,C7_Restrictions on internal movement,Cambodia,KHM,4.830399990081787,score,2021.0
63,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Cambodia,KHM,0.028902,percent,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Cambodia,KHM,0.69599998,percent of total labor force,2020.0
65,Demographics,People using at least basic sanitation services (% of population),C7_Restrictions on internal movement,Cambodia,KHM,59.2269659797755,proportion,2017.0
66,Economics,Volume of exports,C7_Restrictions on internal movement,Cambodia,KHM,10.884,percent change,2020.0
67,Demographics,Urban population (% of total population),C7_Restrictions on internal movement,Cambodia,KHM,23.805,total,2019.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Cambodia,KHM,123.9012407817664,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
69,Environment,"Electricity production from oil, gas and coal sources",C7_Restrictions on internal movement,Cambodia,KHM,53.58198771889925,percent of total,2015.0
70,Social issues ,Progression to secondary school (%),C7_Restrictions on internal movement,Cambodia,KHM,89.84526,proportion,2017.0
71,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Cambodia,KHM,416.8383089125715,kg of oil equivalent per capita,2014.0
72,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C7_Restrictions on internal movement,Cambodia,KHM,15.266583442688,proportion,2014.0
74,Social issues ,"Primary completion rate, total (% of relevant age group)",C7_Restrictions on internal movement,Cambodia,KHM,91.0273666381836,proportion,2019.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Cambodia,KHM,82.3759995,Percentage of total population,2020.0
76,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Cambodia,KHM,6.38,score,2018.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Cambodia,KHM,-1.302401,score,2019.0
79,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Cambodia,KHM,41000000.0,kWh,2015.0
81,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,Cambodia,KHM,0.0,percent of total,2014.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Cambodia,KHM,-0.0808967,score,2019.0
84,Demographics,"Population, total",C7_Restrictions on internal movement,Cambodia,KHM,16486542.0,total,2019.0
85,Demographics,Rural population (% of total population),C7_Restrictions on internal movement,Cambodia,KHM,76.195,proportion,2019.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Cambodia,KHM,24.0,score,2021.0
87,Environment,Electric power consumption ,C7_Restrictions on internal movement,Cambodia,KHM,271.3672582341959,kWh per capita,2014.0
88,Demographics,"Net migration rate, per 1000 population",C7_Restrictions on internal movement,Cambodia,KHM,-1.861,per thousand persons,2015.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Cambodia,KHM,0.00212,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Cambodia,KHM,-0.5688344,score,2019.0
92,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C7_Restrictions on internal movement,Cambodia,KHM,1.5,rating,2019.0
94,Demographics,People using safely managed drinking water services (% of population),C7_Restrictions on internal movement,Cambodia,KHM,25.8455487850533,proportion,2017.0
96,Economics,Starting a Business (Score),C7_Restrictions on internal movement,Cambodia,KHM,52.4,Score,2019.0
98,Economics,"Trade, total as % of GDP",C7_Restrictions on internal movement,Cambodia,KHM,137.42751,percent,2019.0
99,Demographics,Age dependency ratio,C7_Restrictions on internal movement,Cambodia,KHM,55.80444,percent of total population,2019.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Cambodia,KHM,19.0,score,2021.0
103,Demographics,Mobile cellular (per 100 people),C7_Restrictions on internal movement,Cambodia,KHM,119.4915,per 100 population,2018.0
106,Demographics,Refugee population by country or territory of asylum,C7_Restrictions on internal movement,Cambodia,KHM,61.0,proportion,2017.0
108,Economics,Expenditure on education (% of GDP),C7_Restrictions on internal movement,Cambodia,KHM,2.69554,percent,2019.0
109,Economics,Expenditure on health (% of GDP),C7_Restrictions on internal movement,Cambodia,KHM,1.34991,percent,2019.0
110,Economics,Expenditure on social protection (% of GDP),C7_Restrictions on internal movement,Cambodia,KHM,0.93049,percent,2019.0
111,Demographics,Fixed telephone (per 100 people),C7_Restrictions on internal movement,Cambodia,KHM,0.54251,per 100 population,2018.0
113,Economics,"International tourism, receipts",C7_Restrictions on internal movement,Cambodia,KHM,4769000000.0,US Dollar,2019.0
114,Demographics,Internet users (per 100 people),C7_Restrictions on internal movement,Cambodia,KHM,40.0,per 100 population,2018.0
115,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C7_Restrictions on internal movement,Cambodia,KHM,7614.6,international $ in PPP,2020.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Cambodia,KHM,129.916,per 100 people,2019.0
