rank,Category,Indicator,Policy,Country,ISO,value,unit,year
30,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Portugal,PRT,53.8499985,Percentage of females of the total population,2020.0
31,Economics,Volume of exports,C7_Restrictions on internal movement,Portugal,PRT,4.072,percent change,2020.0
32,Governance,Economic Freedom Score,C7_Restrictions on internal movement,Portugal,PRT,7.6,score,2018.0
33,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Portugal,PRT,2131.681887640137,kg of oil equivalent per capita,2015.0
34,Environment,Electricity production from oil sources,C7_Restrictions on internal movement,Portugal,PRT,2.558452448275189,percent of total,2015.0
35,Governance,Rule of law estimate ,C7_Restrictions on internal movement,Portugal,PRT,1.135677,score,2019.0
36,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Portugal,PRT,1.238783,score,2019.0
37,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Portugal,PRT,8.94,score,2018.0
38,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Portugal,PRT,5128710.0,number,2019.0
39,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Portugal,PRT,0.034976,percent,2019.0
40,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Portugal,PRT,27.15729838594,percent of total final energy consumption,2015.0
41,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Portugal,PRT,0.115819,percent,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Portugal,PRT,16.0083566266812,percent of total,2017.0
43,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Portugal,PRT,15712000000.0,kWh,2015.0
44,Health,Prevalence of obesity,C7_Restrictions on internal movement,Portugal,PRT,20.8,percent,2016.0
45,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Portugal,PRT,8.5,percent,2020.0
46,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Portugal,PRT,58.4220009,Percentage of total population,2020.0
47,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Portugal,PRT,10.3586,percent of total energy,2015.0
50,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Portugal,PRT,6.9746,Ones,2017.0
51,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Portugal,PRT,4.720545,metric tons per capita,2016.0
53,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Portugal,PRT,69.7509995,Percentage of total employment,2020.0
54,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Portugal,PRT,1.128248,score,2019.0
57,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Portugal,PRT,23.51466331089092,score,2020.0
59,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Portugal,PRT,3.3,percent,2020.0
60,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Portugal,PRT,19.0,Cases,2019.0
61,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Portugal,PRT,5.124,Ones,2017.0
62,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Portugal,PRT,96.0,score,2021.0
63,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Portugal,PRT,33.8,index ,2017.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Portugal,PRT,57.0,score,2021.0
66,Governance,Human Development Index,C7_Restrictions on internal movement,Portugal,PRT,0.864,index,2019.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Portugal,PRT,0.7639953,score,2019.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Portugal,PRT,68.41576372642427,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
69,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Portugal,PRT,28.71823872389384,percent of total,2015.0
70,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Portugal,PRT,5.8,percent,2018.0
72,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Portugal,PRT,5.93300009,percent of total labor force,2020.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Portugal,PRT,0.78976680624,"proportion, pero 100,000 people",2018.0
74,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Portugal,PRT,8.27,score,2018.0
75,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,Portugal,PRT,4.60258570892067,percent of GNI,2018.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Portugal,PRT,39.0,score,2021.0
77,Social issues ,Proportion of women in managerial positions (%),C7_Restrictions on internal movement,Portugal,PRT,33.96,percent,2018.0
78,Environment,Access to electricity ,C7_Restrictions on internal movement,Portugal,PRT,100.0,percent of population,2018.0
80,Governance,Serious assault (rate),C7_Restrictions on internal movement,Portugal,PRT,5.65,rate,2018.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Portugal,PRT,40.0,proportion,2020.0
86,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Portugal,PRT,99.0,percent,2019.0
88,Environment,Fossil fuel energy consumption,C7_Restrictions on internal movement,Portugal,PRT,77.02412,percent of total,2015.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Portugal,PRT,0.969747,score,2019.0
