rank,Category,Indicator,Policy,Country,ISO,value,unit,year
35,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Serbia,SRB,47.2919998,Percentage of females of the total population,2020.0
37,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Serbia,SRB,35.03955,Rate (risk-weighted prevalence),2019.0
38,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Serbia,SRB,0.128587,percent,2019.0
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Serbia,SRB,8072.167286419317,per 1 million people,2019.0
40,Governance,Serious assault (rate),C7_Restrictions on internal movement,Serbia,SRB,13.89,rate,2018.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Serbia,SRB,21.1738852789742,percent of total final energy consumption,2015.0
42,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Serbia,SRB,3.1131,Ones,2016.0
43,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Serbia,SRB,7.768875,percent of total energy,2014.0
46,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Serbia,SRB,6.0855,Ones,2016.0
48,Social issues ,Press freedom score,C7_Restrictions on internal movement,Serbia,SRB,31.62,score,2020.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Serbia,SRB,1.2268905787,"proportion, pero 100,000 people",2018.0
52,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Serbia,SRB,22.0,score,2021.0
53,Governance,Human Development Index,C7_Restrictions on internal movement,Serbia,SRB,0.806,index,2019.0
54,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Serbia,SRB,24.72636,micrograms per cubic meter,2017.0
55,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Serbia,SRB,87.0,percent,2019.0
56,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Serbia,SRB,14.0,Cases,2019.0
57,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Serbia,SRB,57.5779991,Percentage of total employment,2020.0
58,Environment,Access to electricity ,C7_Restrictions on internal movement,Serbia,SRB,100.0,percent of population,2018.0
60,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Serbia,SRB,72.42984439420135,percent of total,2015.0
62,Social issues ,Life Ladder ,C7_Restrictions on internal movement,Serbia,SRB,6.077899932861328,score,2021.0
63,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Serbia,SRB,0.036908,percent,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Serbia,SRB,12.7220001,percent of total labor force,2020.0
66,Economics,Volume of exports,C7_Restrictions on internal movement,Serbia,SRB,8.338,percent change,2020.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Serbia,SRB,122.5228981209119,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
69,Environment,"Electricity production from oil, gas and coal sources",C7_Restrictions on internal movement,Serbia,SRB,73.08418672695836,percent of total,2015.0
71,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Serbia,SRB,1859.428887652274,kg of oil equivalent per capita,2014.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Serbia,SRB,54.7099991,Percentage of total population,2020.0
76,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Serbia,SRB,7.62,score,2018.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Serbia,SRB,-0.4455515,score,2019.0
79,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Serbia,SRB,35000000.0,kWh,2015.0
81,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,Serbia,SRB,0.0,percent of total,2014.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Serbia,SRB,-0.0916651,score,2019.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Serbia,SRB,64.0,score,2021.0
87,Environment,Electric power consumption ,C7_Restrictions on internal movement,Serbia,SRB,4271.744666910499,kWh per capita,2014.0
89,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Serbia,SRB,36.2,index ,2017.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Serbia,SRB,0.001479,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Serbia,SRB,0.1138671,score,2019.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Serbia,SRB,42.0,score,2021.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Serbia,SRB,96.371,per 100 people,2019.0
