rank,Category,Indicator,Policy,Country,ISO,value,unit,year
18,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Cameroon,CMR,0.2,percent,2018.0
19,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Cameroon,CMR,0.002293,percent,2019.0
20,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Cameroon,CMR,27.2,percent,2020.0
21,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Cameroon,CMR,-1.19461,score,2019.0
22,Health,Prevalence of obesity,C7_Restrictions on internal movement,Cameroon,CMR,11.4,percent,2016.0
23,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,Cameroon,CMR,0.020336,percent,2019.0
24,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Cameroon,CMR,0.031155,percent,2019.0
25,Economics,Volume of imports,C7_Restrictions on internal movement,Cameroon,CMR,2.198,percent change,2020.0
26,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Cameroon,CMR,0.000163,percent,2019.0
27,Social issues ,Net migration,C7_Restrictions on internal movement,Cameroon,CMR,-24000.0,net total / data are 5 year estimates,2019.0
28,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Cameroon,CMR,-0.8121465,score,2019.0
29,Environment,"Energy imports, net ",C7_Restrictions on internal movement,Cameroon,CMR,-28.31982089158835,percent of energy use,2014.0
30,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Cameroon,CMR,67.0,percent,2019.0
31,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Cameroon,CMR,100.0,percent of total,2017.0
32,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Cameroon,CMR,25.0,score,2020.0
33,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Cameroon,CMR,33.88888889,proportion,2020.0
34,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Cameroon,CMR,8291.087,kt,2016.0
35,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Cameroon,CMR,70.9369965,Percentage of females of the total population,2020.0
37,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Cameroon,CMR,11.85542,Rate (risk-weighted prevalence),2019.0
38,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Cameroon,CMR,0.046989,percent,2019.0
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Cameroon,CMR,15.14895051007908,per 1 million people,2019.0
40,Governance,Serious assault (rate),C7_Restrictions on internal movement,Cameroon,CMR,18.15,rate,2017.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Cameroon,CMR,76.5384004118885,percent of total final energy consumption,2015.0
43,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Cameroon,CMR,61.89546,percent of total energy,2014.0
48,Social issues ,Press freedom score,C7_Restrictions on internal movement,Cameroon,CMR,43.28,score,2020.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Cameroon,CMR,1.388093415,"proportion, pero 100,000 people",2017.0
52,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Cameroon,CMR,7.0,score,2021.0
53,Governance,Human Development Index,C7_Restrictions on internal movement,Cameroon,CMR,0.563,index,2019.0
54,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Cameroon,CMR,72.7931,micrograms per cubic meter,2017.0
55,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Cameroon,CMR,60.0,percent,2019.0
56,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Cameroon,CMR,179.0,Cases,2019.0
57,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Cameroon,CMR,42.0789986,Percentage of total employment,2020.0
58,Environment,Access to electricity ,C7_Restrictions on internal movement,Cameroon,CMR,62.6600723266602,percent of population,2018.0
60,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Cameroon,CMR,0.0,percent of total,2015.0
62,Social issues ,Life Ladder ,C7_Restrictions on internal movement,Cameroon,CMR,5.1417999267578125,score,2021.0
63,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Cameroon,CMR,0.035399,percent,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Cameroon,CMR,3.42799997,percent of total labor force,2020.0
66,Economics,Volume of exports,C7_Restrictions on internal movement,Cameroon,CMR,5.477,percent change,2020.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Cameroon,CMR,99.68331686291394,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
69,Environment,"Electricity production from oil, gas and coal sources",C7_Restrictions on internal movement,Cameroon,CMR,23.88280556377627,percent of total,2015.0
71,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Cameroon,CMR,335.2015077424433,kg of oil equivalent per capita,2014.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Cameroon,CMR,75.9369965,Percentage of total population,2020.0
76,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Cameroon,CMR,5.07,score,2018.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Cameroon,CMR,-1.208662,score,2019.0
79,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Cameroon,CMR,76000000.0,kWh,2015.0
81,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,Cameroon,CMR,0.0,percent of total,2014.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Cameroon,CMR,-1.555283,score,2019.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Cameroon,CMR,16.0,score,2021.0
87,Environment,Electric power consumption ,C7_Restrictions on internal movement,Cameroon,CMR,275.1979136806165,kWh per capita,2014.0
89,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Cameroon,CMR,46.6,index ,2014.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Cameroon,CMR,0.000661,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Cameroon,CMR,-0.8270048,score,2019.0
92,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C7_Restrictions on internal movement,Cameroon,CMR,2.5,rating,2019.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Cameroon,CMR,9.0,score,2021.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Cameroon,CMR,81.7553,per 100 people,2019.0
