rank,Category,Indicator,Policy,Country,ISO,value,unit,year
28,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Zambia,ZMB,0.000874,percent,2019.0
29,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Zambia,ZMB,-0.6752145,score,2019.0
30,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Zambia,ZMB,70.3860016,Percentage of females of the total population,2020.0
31,Economics,Volume of exports,C7_Restrictions on internal movement,Zambia,ZMB,3.084,percent change,2020.0
32,Governance,Economic Freedom Score,C7_Restrictions on internal movement,Zambia,ZMB,7.19,score,2018.0
34,Environment,Electricity production from oil sources,C7_Restrictions on internal movement,Zambia,ZMB,3.00617605476598,percent of total,2015.0
35,Governance,Rule of law estimate ,C7_Restrictions on internal movement,Zambia,ZMB,-0.4620693,score,2019.0
36,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Zambia,ZMB,-0.2861988,score,2019.0
37,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Zambia,ZMB,6.23,score,2018.0
38,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Zambia,ZMB,96719.0,number,2019.0
39,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Zambia,ZMB,0.002766,percent,2019.0
40,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Zambia,ZMB,87.9854523585353,percent of total final energy consumption,2015.0
41,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Zambia,ZMB,0.034932,percent,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Zambia,ZMB,100.0,percent of total,2017.0
43,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Zambia,ZMB,0.0,kWh,2015.0
44,Health,Prevalence of obesity,C7_Restrictions on internal movement,Zambia,ZMB,8.1,percent,2016.0
45,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Zambia,ZMB,5.7,percent,2020.0
46,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Zambia,ZMB,74.5739975,Percentage of total population,2020.0
50,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Zambia,ZMB,1.3376,Ones,2018.0
51,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Zambia,ZMB,0.314183,metric tons per capita,2016.0
53,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Zambia,ZMB,40.7179985,Percentage of total employment,2020.0
54,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Zambia,ZMB,-0.1022162,score,2019.0
57,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Zambia,ZMB,84.47412891194057,score,2020.0
59,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Zambia,ZMB,32.3,percent,2020.0
60,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Zambia,ZMB,333.0,Cases,2019.0
61,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Zambia,ZMB,1.1867,Ones,2018.0
62,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Zambia,ZMB,52.0,score,2021.0
63,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Zambia,ZMB,57.1,index ,2015.0
64,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C7_Restrictions on internal movement,Zambia,ZMB,2.5,rating,2019.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Zambia,ZMB,32.0,score,2021.0
66,Governance,Human Development Index,C7_Restrictions on internal movement,Zambia,ZMB,0.584,index,2019.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Zambia,ZMB,-0.6403451,score,2019.0
69,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Zambia,ZMB,0.0,percent of total,2015.0
70,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Zambia,ZMB,1.9,percent,2018.0
72,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Zambia,ZMB,11.4119997,percent of total labor force,2020.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Zambia,ZMB,5.3717496349,"proportion, pero 100,000 people",2015.0
74,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Zambia,ZMB,6.71,score,2018.0
75,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,Zambia,ZMB,20.262592337011,percent of GNI,2018.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Zambia,ZMB,20.0,score,2021.0
77,Social issues ,Proportion of women in managerial positions (%),C7_Restrictions on internal movement,Zambia,ZMB,32.63,percent,2017.0
78,Environment,Access to electricity ,C7_Restrictions on internal movement,Zambia,ZMB,39.8126220703125,percent of population,2018.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Zambia,ZMB,16.76646707,proportion,2020.0
86,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Zambia,ZMB,93.0,percent,2019.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Zambia,ZMB,-0.5542691,score,2019.0
