rank,Category,Indicator,Policy,Country,ISO,value,unit,year
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Samoa,WSM,471.848886588837,per 1 million people,2019.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Samoa,WSM,34.3248944081542,percent of total final energy consumption,2015.0
42,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Samoa,WSM,0.3445,Ones,2016.0
44,Demographics,"Age dependency ratio, old (% of working-age population)",C7_Restrictions on internal movement,Samoa,WSM,8.623885759900661,proportion,2019.0
45,Demographics,Age dependency ratio (% of working-age population),C7_Restrictions on internal movement,Samoa,WSM,74.81662157967094,proportion,2019.0
46,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Samoa,WSM,2.4885,Ones,2018.0
48,Social issues ,Press freedom score,C7_Restrictions on internal movement,Samoa,WSM,18.25,score,2020.0
49,Economics,"Foreign direct investment, net",C7_Restrictions on internal movement,Samoa,WSM,16713450.0,US Dollar,2018.0
52,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Samoa,WSM,30.0,score,2021.0
53,Governance,Human Development Index,C7_Restrictions on internal movement,Samoa,WSM,0.715,index,2019.0
54,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Samoa,WSM,11.54803,micrograms per cubic meter,2017.0
55,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Samoa,WSM,87.0,percent,2019.0
56,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Samoa,WSM,11.0,Cases,2019.0
57,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Samoa,WSM,46.8660011,Percentage of total employment,2020.0
58,Environment,Access to electricity ,C7_Restrictions on internal movement,Samoa,WSM,100.0,percent of population,2018.0
59,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C7_Restrictions on internal movement,Samoa,WSM,99.0957717895508,proportion,2018.0
63,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Samoa,WSM,0.026169,percent,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Samoa,WSM,8.35499954,percent of total labor force,2020.0
65,Demographics,People using at least basic sanitation services (% of population),C7_Restrictions on internal movement,Samoa,WSM,98.1679393435428,proportion,2017.0
67,Demographics,Urban population (% of total population),C7_Restrictions on internal movement,Samoa,WSM,18.056,total,2019.0
70,Social issues ,Progression to secondary school (%),C7_Restrictions on internal movement,Samoa,WSM,96.19274,proportion,2017.0
73,Economics,"Lending interest rates, percent per annum",C7_Restrictions on internal movement,Samoa,WSM,8.92917,percent per annum,2019.0
74,Social issues ,"Primary completion rate, total (% of relevant age group)",C7_Restrictions on internal movement,Samoa,WSM,108.871139526367,proportion,2019.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Samoa,WSM,43.487999,Percentage of total population,2020.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Samoa,WSM,0.6406356,score,2019.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Samoa,WSM,1.120511,score,2019.0
84,Demographics,"Population, total",C7_Restrictions on internal movement,Samoa,WSM,197097.0,total,2019.0
85,Demographics,Rural population (% of total population),C7_Restrictions on internal movement,Samoa,WSM,81.944,proportion,2019.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Samoa,WSM,81.0,score,2021.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Samoa,WSM,0.002555,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Samoa,WSM,-0.223842,score,2019.0
92,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C7_Restrictions on internal movement,Samoa,WSM,4.0,rating,2019.0
94,Demographics,People using safely managed drinking water services (% of population),C7_Restrictions on internal movement,Samoa,WSM,58.8211063788758,proportion,2017.0
98,Economics,"Trade, total as % of GDP",C7_Restrictions on internal movement,Samoa,WSM,48.26429,percent,2019.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Samoa,WSM,51.0,score,2021.0
106,Demographics,Refugee population by country or territory of asylum,C7_Restrictions on internal movement,Samoa,WSM,5.0,proportion,2018.0
108,Economics,Expenditure on education (% of GDP),C7_Restrictions on internal movement,Samoa,WSM,4.45314,percent,2019.0
109,Economics,Expenditure on health (% of GDP),C7_Restrictions on internal movement,Samoa,WSM,5.01249,percent,2019.0
110,Economics,Expenditure on social protection (% of GDP),C7_Restrictions on internal movement,Samoa,WSM,1.22876,percent,2019.0
113,Economics,"International tourism, receipts",C7_Restrictions on internal movement,Samoa,WSM,199000000.0,US Dollar,2019.0
115,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C7_Restrictions on internal movement,Samoa,WSM,25959.1,international $ in PPP,2020.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Samoa,WSM,63.5832,per 100 people,2019.0
