rank,Category,Indicator,Policy,Country,ISO,value,unit,year
31,Economics,Volume of exports,C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,-2.116,percent change,2020.0
35,Governance,Rule of law estimate ,C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,0.4797953,score,2019.0
36,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,0.8445547,score,2019.0
38,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,17293.0,number,2019.0
39,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,0.019597,percent,2019.0
40,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,1.64219119447618,percent of total final energy consumption,2015.0
41,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,0.114156,percent,2019.0
44,Health,Prevalence of obesity,C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,22.9,percent,2016.0
50,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,4.2188,Ones,2015.0
51,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,4.616688,metric tons per capita,2016.0
52,Demographics,Refugee population by country or territory of asylum,C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,5.0,proportion,2019.0
54,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,0.7282763,score,2019.0
60,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,1.5,Cases,2019.0
61,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,2.6758,Ones,2015.0
62,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,89.0,score,2021.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,54.0,score,2021.0
66,Governance,Human Development Index,C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,0.779,index,2019.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,0.3850662,score,2019.0
70,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,2.5,percent,2018.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,35.0,score,2021.0
78,Environment,Access to electricity ,C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,100.0,percent of population,2018.0
81,Demographics,Rural population (% of total population),C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,69.201,proportion,2019.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,20.0,proportion,2020.0
86,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,97.0,percent,2019.0
89,Demographics,Urban population (% of total population),C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,30.799,total,2019.0
103,Demographics,"Population, total",C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,52834.0,total,2019.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,0.5020854,score,2019.0
108,Social issues ,Progression to secondary school (%),C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,99.3793,proportion,2015.0
109,Social issues ,"Primary completion rate, total (% of relevant age group)",C7_Restrictions on internal movement,Saint Kitts and Nevis,KNA,98.0848236083984,proportion,2016.0
