rank,Category,Indicator,Policy,Country,ISO,value,unit,year
62,Social issues ,Life Ladder ,C7_Restrictions on internal movement,Burundi,BDI,3.7753000259399414,score,2021.0
63,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Burundi,BDI,0.033904,percent,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Burundi,BDI,1.40799999,percent of total labor force,2020.0
66,Economics,Volume of exports,C7_Restrictions on internal movement,Burundi,BDI,6.016,percent change,2020.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Burundi,BDI,79.0810013,Percentage of total population,2020.0
76,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Burundi,BDI,4.9,score,2018.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Burundi,BDI,-1.45847,score,2019.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Burundi,BDI,-1.64903,score,2019.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Burundi,BDI,14.0,score,2021.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Burundi,BDI,0.000915,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Burundi,BDI,-0.9495389,score,2019.0
92,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C7_Restrictions on internal movement,Burundi,BDI,1.5,rating,2019.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Burundi,BDI,10.0,score,2021.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Burundi,BDI,57.6156,per 100 people,2019.0
