rank,Category,Indicator,Policy,Country,ISO,value,unit,year
84,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Tuvalu,TUV,6.25,proportion,2020.0
86,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Tuvalu,TUV,96.0,percent,2019.0
87,Economics,"Trade, total as % of GDP",C7_Restrictions on internal movement,Tuvalu,TUV,60.96293,percent,2017.0
89,Demographics,Urban population (% of total population),C7_Restrictions on internal movement,Tuvalu,TUV,63.215,total,2019.0
92,Economics,Expenditure on health (% of GDP),C7_Restrictions on internal movement,Tuvalu,TUV,9.62269,percent,2016.0
93,Economics,Expenditure on social protection (% of GDP),C7_Restrictions on internal movement,Tuvalu,TUV,9.08319,percent,2016.0
103,Demographics,"Population, total",C7_Restrictions on internal movement,Tuvalu,TUV,11646.0,total,2019.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Tuvalu,TUV,-0.5554741,score,2019.0
108,Social issues ,Progression to secondary school (%),C7_Restrictions on internal movement,Tuvalu,TUV,93.66516,proportion,2015.0
109,Social issues ,"Primary completion rate, total (% of relevant age group)",C7_Restrictions on internal movement,Tuvalu,TUV,78.7148590087891,proportion,2018.0
