rank,Category,Indicator,Policy,Country,ISO,value,unit,year
25,Economics,Volume of imports,C7_Restrictions on internal movement,Guinea,GIN,4.261,percent change,2020.0
26,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Guinea,GIN,0.000164,percent,2019.0
27,Social issues ,Net migration,C7_Restrictions on internal movement,Guinea,GIN,-20000.0,net total / data are 5 year estimates,2019.0
28,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Guinea,GIN,-0.7787458,score,2019.0
30,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Guinea,GIN,47.0,percent,2019.0
31,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Guinea,GIN,100.0,percent of total,2017.0
32,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Guinea,GIN,28.0,score,2020.0
33,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Guinea,GIN,16.66666667,proportion,2020.0
34,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Guinea,GIN,2995.939,kt,2016.0
35,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Guinea,GIN,62.762001,Percentage of females of the total population,2020.0
37,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Guinea,GIN,15.59517,Rate (risk-weighted prevalence),2019.0
38,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Guinea,GIN,0.038304,percent,2019.0
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Guinea,GIN,4.93295642414217,per 1 million people,2019.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Guinea,GIN,76.2683913195384,percent of total final energy consumption,2015.0
42,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Guinea,GIN,0.0832,Ones,2016.0
46,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Guinea,GIN,0.1238,Ones,2016.0
48,Social issues ,Press freedom score,C7_Restrictions on internal movement,Guinea,GIN,34.34,score,2020.0
52,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Guinea,GIN,14.0,score,2021.0
53,Governance,Human Development Index,C7_Restrictions on internal movement,Guinea,GIN,0.477,index,2019.0
54,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Guinea,GIN,26.06249,micrograms per cubic meter,2017.0
55,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Guinea,GIN,47.0,percent,2019.0
56,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Guinea,GIN,176.0,Cases,2019.0
57,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Guinea,GIN,32.5379982,Percentage of total employment,2020.0
58,Environment,Access to electricity ,C7_Restrictions on internal movement,Guinea,GIN,44.0,percent of population,2018.0
62,Social issues ,Life Ladder ,C7_Restrictions on internal movement,Guinea,GIN,4.984300136566162,score,2021.0
63,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Guinea,GIN,0.031606,percent,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Guinea,GIN,4.32999992,percent of total labor force,2020.0
66,Economics,Volume of exports,C7_Restrictions on internal movement,Guinea,GIN,9.387,percent change,2020.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Guinea,GIN,61.6049995,Percentage of total population,2020.0
76,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Guinea,GIN,5.32,score,2018.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Guinea,GIN,-0.9049651,score,2019.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Guinea,GIN,-0.8306405,score,2019.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Guinea,GIN,38.0,score,2021.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Guinea,GIN,0.000958,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Guinea,GIN,-0.7698209,score,2019.0
92,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C7_Restrictions on internal movement,Guinea,GIN,2.5,rating,2019.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Guinea,GIN,24.0,score,2021.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Guinea,GIN,100.797,per 100 people,2019.0
