rank,Category,Indicator,Policy,Country,ISO,value,unit,year
18,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Ghana,GHA,1.4,percent,2018.0
19,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Ghana,GHA,0.003099,percent,2019.0
20,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Ghana,GHA,14.2,percent,2020.0
21,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Ghana,GHA,0.5842582,score,2019.0
22,Health,Prevalence of obesity,C7_Restrictions on internal movement,Ghana,GHA,10.9,percent,2016.0
23,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,Ghana,GHA,0.02868,percent,2019.0
24,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Ghana,GHA,0.030044,percent,2019.0
25,Economics,Volume of imports,C7_Restrictions on internal movement,Ghana,GHA,5.806,percent change,2020.0
26,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Ghana,GHA,0.000161,percent,2019.0
27,Social issues ,Net migration,C7_Restrictions on internal movement,Ghana,GHA,-50000.0,net total / data are 5 year estimates,2019.0
28,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Ghana,GHA,-0.210104,score,2019.0
29,Environment,"Energy imports, net ",C7_Restrictions on internal movement,Ghana,GHA,-8.192103872768781,percent of energy use,2014.0
30,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Ghana,GHA,97.0,percent,2019.0
31,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Ghana,GHA,100.0,percent of total,2017.0
32,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Ghana,GHA,43.0,score,2020.0
33,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Ghana,GHA,13.09090909,proportion,2020.0
34,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Ghana,GHA,16670.18,kt,2016.0
35,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Ghana,GHA,63.4599991,Percentage of females of the total population,2020.0
37,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Ghana,GHA,7.276198,Rate (risk-weighted prevalence),2019.0
38,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Ghana,GHA,0.046311,percent,2019.0
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Ghana,GHA,45.00645936386838,per 1 million people,2019.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Ghana,GHA,41.4127943140724,percent of total final energy consumption,2015.0
42,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Ghana,GHA,0.1359,Ones,2017.0
43,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Ghana,GHA,26.8755,percent of total energy,2014.0
46,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Ghana,GHA,4.2001,Ones,2018.0
48,Social issues ,Press freedom score,C7_Restrictions on internal movement,Ghana,GHA,22.26,score,2020.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Ghana,GHA,2.0912410173,"proportion, pero 100,000 people",2017.0
52,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Ghana,GHA,35.0,score,2021.0
53,Governance,Human Development Index,C7_Restrictions on internal movement,Ghana,GHA,0.611,index,2019.0
54,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Ghana,GHA,34.71351,micrograms per cubic meter,2017.0
55,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Ghana,GHA,92.0,percent,2019.0
56,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Ghana,GHA,144.0,Cases,2019.0
57,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Ghana,GHA,49.3549995,Percentage of total employment,2020.0
58,Environment,Access to electricity ,C7_Restrictions on internal movement,Ghana,GHA,82.3945770263672,percent of population,2018.0
60,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Ghana,GHA,0.0,percent of total,2015.0
62,Social issues ,Life Ladder ,C7_Restrictions on internal movement,Ghana,GHA,5.088399887084961,score,2021.0
63,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Ghana,GHA,0.037128,percent,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Ghana,GHA,4.50899982,percent of total labor force,2020.0
66,Economics,Volume of exports,C7_Restrictions on internal movement,Ghana,GHA,3.887,percent change,2020.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Ghana,GHA,70.96757038658883,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
69,Environment,"Electricity production from oil, gas and coal sources",C7_Restrictions on internal movement,Ghana,GHA,38.84779392568097,percent of total,2015.0
71,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Ghana,GHA,331.827225152429,kg of oil equivalent per capita,2014.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Ghana,GHA,67.6849976,Percentage of total population,2020.0
76,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Ghana,GHA,7.43,score,2018.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Ghana,GHA,-0.0790386,score,2019.0
79,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Ghana,GHA,3000000.0,kWh,2015.0
81,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,Ghana,GHA,0.0,percent of total,2014.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Ghana,GHA,0.098347,score,2019.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Ghana,GHA,82.0,score,2021.0
87,Environment,Electric power consumption ,C7_Restrictions on internal movement,Ghana,GHA,351.3015789617518,kWh per capita,2014.0
89,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Ghana,GHA,43.5,index ,2016.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Ghana,GHA,0.000545,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Ghana,GHA,-0.1110496,score,2019.0
92,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C7_Restrictions on internal movement,Ghana,GHA,3.5,rating,2019.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Ghana,GHA,47.0,score,2021.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Ghana,GHA,134.319,per 100 people,2019.0
