rank,Category,Indicator,Policy,Country,ISO,value,unit,year
52,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Slovenia,SVN,39.0,score,2021.0
53,Governance,Human Development Index,C7_Restrictions on internal movement,Slovenia,SVN,0.917,index,2019.0
54,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Slovenia,SVN,16.02398,micrograms per cubic meter,2017.0
55,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Slovenia,SVN,94.0,percent,2019.0
56,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Slovenia,SVN,5.4,Cases,2019.0
57,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Slovenia,SVN,61.4780006,Percentage of total employment,2020.0
58,Environment,Access to electricity ,C7_Restrictions on internal movement,Slovenia,SVN,100.0,percent of population,2018.0
60,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Slovenia,SVN,29.59438482823784,percent of total,2015.0
62,Social issues ,Life Ladder ,C7_Restrictions on internal movement,Slovenia,SVN,6.460700035095215,score,2021.0
63,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Slovenia,SVN,0.042813,percent,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Slovenia,SVN,3.80200005,percent of total labor force,2020.0
66,Economics,Volume of exports,C7_Restrictions on internal movement,Slovenia,SVN,4.888,percent change,2020.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Slovenia,SVN,93.4972837961122,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
69,Environment,"Electricity production from oil, gas and coal sources",C7_Restrictions on internal movement,Slovenia,SVN,32.43571573192954,percent of total,2015.0
71,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Slovenia,SVN,3174.872584904225,kg of oil equivalent per capita,2015.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Slovenia,SVN,57.8199997,Percentage of total population,2020.0
76,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Slovenia,SVN,8.77,score,2018.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Slovenia,SVN,0.9058987,score,2019.0
79,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Slovenia,SVN,547000000.0,kWh,2015.0
81,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,Slovenia,SVN,38.11837753931295,percent of total,2015.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Slovenia,SVN,0.8167541,score,2019.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Slovenia,SVN,95.0,score,2021.0
87,Environment,Electric power consumption ,C7_Restrictions on internal movement,Slovenia,SVN,6727.999301642111,kWh per capita,2014.0
89,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Slovenia,SVN,24.2,index ,2017.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Slovenia,SVN,0.004626,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Slovenia,SVN,1.008839,score,2019.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Slovenia,SVN,56.0,score,2021.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Slovenia,SVN,120.846,per 100 people,2019.0
