rank,Category,Indicator,Policy,Country,ISO,value,unit,year
19,Health,Prevalence of total cancers,C7_Restrictions on internal movement,South Korea,KOR,0.021079,percent,2019.0
20,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,South Korea,KOR,2.2,percent,2020.0
21,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,South Korea,KOR,0.7721228,score,2019.0
22,Health,Prevalence of obesity,C7_Restrictions on internal movement,South Korea,KOR,4.7,percent,2016.0
23,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,South Korea,KOR,0.082582,percent,2019.0
24,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,South Korea,KOR,0.036473,percent,2019.0
25,Economics,Volume of imports,C7_Restrictions on internal movement,South Korea,KOR,3.178,percent change,2020.0
26,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,South Korea,KOR,0.000458,percent,2019.0
27,Social issues ,Net migration,C7_Restrictions on internal movement,South Korea,KOR,58657.0,net total / data are 5 year estimates,2019.0
28,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,South Korea,KOR,1.376418,score,2019.0
29,Environment,"Energy imports, net ",C7_Restrictions on internal movement,South Korea,KOR,81.44832917317333,percent of energy use,2015.0
30,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,South Korea,KOR,98.0,percent,2019.0
31,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,South Korea,KOR,100.0,percent of total,2017.0
32,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,South Korea,KOR,61.0,score,2020.0
33,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,South Korea,KOR,19.0,proportion,2020.0
34,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,South Korea,KOR,620302.4,kt,2016.0
35,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,South Korea,KOR,52.8170013,Percentage of females of the total population,2020.0
37,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,South Korea,KOR,23.53409,Rate (risk-weighted prevalence),2019.0
38,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,South Korea,KOR,0.108339,percent,2019.0
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,South Korea,KOR,4543.842555520887,per 1 million people,2019.0
40,Governance,Serious assault (rate),C7_Restrictions on internal movement,South Korea,KOR,103.31,rate,2018.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,South Korea,KOR,2.70770280422964,percent of total final energy consumption,2015.0
42,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,South Korea,KOR,2.3608,Ones,2017.0
43,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,South Korea,KOR,0.817775,percent of total energy,2015.0
44,Demographics,"Age dependency ratio, old (% of working-age population)",C7_Restrictions on internal movement,South Korea,KOR,20.86088483305026,proportion,2019.0
45,Demographics,Age dependency ratio (% of working-age population),C7_Restrictions on internal movement,South Korea,KOR,38.51685797783022,proportion,2019.0
46,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,South Korea,KOR,7.3009,Ones,2018.0
48,Social issues ,Press freedom score,C7_Restrictions on internal movement,South Korea,KOR,23.7,score,2020.0
49,Economics,"Foreign direct investment, net",C7_Restrictions on internal movement,South Korea,KOR,10565600000.0,US Dollar,2019.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,South Korea,KOR,0.60384939332,"proportion, pero 100,000 people",2018.0
52,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,South Korea,KOR,33.0,score,2021.0
53,Governance,Human Development Index,C7_Restrictions on internal movement,South Korea,KOR,0.916,index,2019.0
54,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,South Korea,KOR,25.03943,micrograms per cubic meter,2017.0
55,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,South Korea,KOR,98.0,percent,2019.0
56,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,South Korea,KOR,59.0,Cases,2019.0
57,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,South Korea,KOR,70.2249985,Percentage of total employment,2020.0
58,Environment,Access to electricity ,C7_Restrictions on internal movement,South Korea,KOR,100.0,percent of population,2018.0
60,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,South Korea,KOR,43.07625640446738,percent of total,2015.0
62,Social issues ,Life Ladder ,C7_Restrictions on internal movement,South Korea,KOR,5.8454999923706055,score,2021.0
63,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,South Korea,KOR,0.026399,percent,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,South Korea,KOR,4.59700012,percent of total labor force,2020.0
65,Demographics,People using at least basic sanitation services (% of population),C7_Restrictions on internal movement,South Korea,KOR,100.0,proportion,2017.0
66,Economics,Volume of exports,C7_Restrictions on internal movement,South Korea,KOR,2.555,percent change,2020.0
67,Demographics,Urban population (% of total population),C7_Restrictions on internal movement,South Korea,KOR,81.43,total,2019.0
68,Environment,Energy use ,C7_Restrictions on internal movement,South Korea,KOR,139.2675834321938,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
69,Environment,"Electricity production from oil, gas and coal sources",C7_Restrictions on internal movement,South Korea,KOR,67.72439760681395,percent of total,2015.0
70,Social issues ,Progression to secondary school (%),C7_Restrictions on internal movement,South Korea,KOR,99.6427,proportion,2016.0
71,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,South Korea,KOR,5413.347856658559,kg of oil equivalent per capita,2015.0
72,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C7_Restrictions on internal movement,South Korea,KOR,21.78318,proportion,2015.0
73,Economics,"Lending interest rates, percent per annum",C7_Restrictions on internal movement,South Korea,KOR,3.44583,percent per annum,2019.0
74,Social issues ,"Primary completion rate, total (% of relevant age group)",C7_Restrictions on internal movement,South Korea,KOR,95.3767700195313,proportion,2018.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,South Korea,KOR,62.9249992,Percentage of total population,2020.0
76,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,South Korea,KOR,8.85,score,2018.0
77,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C7_Restrictions on internal movement,South Korea,KOR,0.0,proportion,2015.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,South Korea,KOR,0.7567343,score,2019.0
79,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,South Korea,KOR,8260000000.0,kWh,2015.0
81,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,South Korea,KOR,29.99894396842102,percent of total,2015.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,South Korea,KOR,0.4780881,score,2019.0
83,Economics,"Central government debt, total",C7_Restrictions on internal movement,South Korea,KOR,38.06551415689224,percent of GDP,2016.0
84,Demographics,"Population, total",C7_Restrictions on internal movement,South Korea,KOR,51709098.0,total,2019.0
85,Demographics,Rural population (% of total population),C7_Restrictions on internal movement,South Korea,KOR,18.56999999999999,proportion,2019.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,South Korea,KOR,83.0,score,2021.0
87,Environment,Electric power consumption ,C7_Restrictions on internal movement,South Korea,KOR,10496.5136719641,kWh per capita,2014.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,South Korea,KOR,0.001841,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,South Korea,KOR,1.069813,score,2019.0
94,Demographics,People using safely managed drinking water services (% of population),C7_Restrictions on internal movement,South Korea,KOR,98.2138611255522,proportion,2017.0
95,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C7_Restrictions on internal movement,South Korea,KOR,28.6821708679199,proportion,2015.0
97,Economics,Stock market capitalization (US$ million),C7_Restrictions on internal movement,South Korea,KOR,1413716510000.0,US Dollar,2018.0
98,Economics,"Trade, total as % of GDP",C7_Restrictions on internal movement,South Korea,KOR,63.66208,percent,2019.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,South Korea,KOR,50.0,score,2021.0
101,Economics,Unemployment rate (%) - Annual,C7_Restrictions on internal movement,South Korea,KOR,3.8,percent,2019.0
106,Demographics,Refugee population by country or territory of asylum,C7_Restrictions on internal movement,South Korea,KOR,3196.0,proportion,2019.0
108,Economics,Expenditure on education (% of GDP),C7_Restrictions on internal movement,South Korea,KOR,3.36452,percent,2018.0
109,Economics,Expenditure on health (% of GDP),C7_Restrictions on internal movement,South Korea,KOR,0.23707,percent,2018.0
110,Economics,Expenditure on social protection (% of GDP),C7_Restrictions on internal movement,South Korea,KOR,5.71028,percent,2018.0
113,Economics,"International tourism, receipts",C7_Restrictions on internal movement,South Korea,KOR,21628000000.0,US Dollar,2019.0
115,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C7_Restrictions on internal movement,South Korea,KOR,72863.5,international $ in PPP,2020.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,South Korea,KOR,134.489,per 100 people,2019.0
