rank,Category,Indicator,Policy,Country,ISO,value,unit,year
23,Economics,Volume of imports,C7_Restrictions on internal movement,Turkey,TUR,7.8,percent change,2020.0
24,Environment,"Energy imports, net ",C7_Restrictions on internal movement,Turkey,TUR,75.2078800411834,percent of energy use,2015.0
25,Economics,"Central government debt, total",C7_Restrictions on internal movement,Turkey,TUR,31.65334649503345,percent of GDP,2016.0
26,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Turkey,TUR,44.31153,micrograms per cubic meter,2017.0
27,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Turkey,TUR,0.05017,percent,2019.0
28,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Turkey,TUR,0.003368,percent,2019.0
29,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Turkey,TUR,0.048386,score,2019.0
30,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Turkey,TUR,33.9339981,Percentage of females of the total population,2020.0
31,Economics,Volume of exports,C7_Restrictions on internal movement,Turkey,TUR,3.299,percent change,2020.0
32,Governance,Economic Freedom Score,C7_Restrictions on internal movement,Turkey,TUR,6.62,score,2018.0
33,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Turkey,TUR,1651.361453643437,kg of oil equivalent per capita,2015.0
34,Environment,Electricity production from oil sources,C7_Restrictions on internal movement,Turkey,TUR,0.8495586038818411,percent of total,2015.0
35,Governance,Rule of law estimate ,C7_Restrictions on internal movement,Turkey,TUR,-0.2829632,score,2019.0
36,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Turkey,TUR,-0.814703,score,2019.0
37,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Turkey,TUR,5.92,score,2018.0
38,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Turkey,TUR,11532900.0,number,2019.0
39,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Turkey,TUR,0.01005,percent,2019.0
40,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Turkey,TUR,13.3742300375217,percent of total final energy consumption,2015.0
41,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Turkey,TUR,0.113174,percent,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Turkey,TUR,100.0,percent of total,2017.0
43,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Turkey,TUR,16511000000.0,kWh,2015.0
44,Health,Prevalence of obesity,C7_Restrictions on internal movement,Turkey,TUR,32.1,percent,2016.0
46,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Turkey,TUR,52.7179985,Percentage of total population,2020.0
47,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Turkey,TUR,2.262969,percent of total energy,2015.0
49,Economics,Unemployment rate (%) - Annual,C7_Restrictions on internal movement,Turkey,TUR,14.0,percent,2019.0
50,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Turkey,TUR,2.7107,Ones,2017.0
51,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Turkey,TUR,4.669467,metric tons per capita,2016.0
53,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Turkey,TUR,55.9059982,Percentage of total employment,2020.0
54,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Turkey,TUR,-1.342829,score,2019.0
57,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Turkey,TUR,79.14739400388918,score,2020.0
60,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Turkey,TUR,16.0,Cases,2019.0
61,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Turkey,TUR,1.8492,Ones,2017.0
62,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Turkey,TUR,32.0,score,2021.0
63,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Turkey,TUR,41.9,index ,2018.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Turkey,TUR,16.0,score,2021.0
66,Governance,Human Development Index,C7_Restrictions on internal movement,Turkey,TUR,0.82,index,2019.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Turkey,TUR,-0.2909701,score,2019.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Turkey,TUR,63.11241707922158,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
69,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Turkey,TUR,29.0950902083023,percent of total,2015.0
70,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Turkey,TUR,3.2,percent,2018.0
72,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Turkey,TUR,12.941,percent of total labor force,2020.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Turkey,TUR,2.5904756723,"proportion, pero 100,000 people",2018.0
74,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Turkey,TUR,6.27,score,2018.0
75,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,Turkey,TUR,12.1491291431677,percent of GNI,2018.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Turkey,TUR,16.0,score,2021.0
77,Social issues ,Proportion of women in managerial positions (%),C7_Restrictions on internal movement,Turkey,TUR,14.81,percent,2018.0
78,Environment,Access to electricity ,C7_Restrictions on internal movement,Turkey,TUR,100.0,percent of population,2018.0
80,Governance,Serious assault (rate),C7_Restrictions on internal movement,Turkey,TUR,102.82,rate,2014.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Turkey,TUR,17.31748727,proportion,2020.0
86,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Turkey,TUR,97.0,percent,2019.0
88,Environment,Fossil fuel energy consumption,C7_Restrictions on internal movement,Turkey,TUR,86.84319,percent of total,2015.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Turkey,TUR,-0.0073169,score,2019.0
116,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C7_Restrictions on internal movement,Turkey,TUR,73020.0,international $ in PPP,2020.0
