rank,Category,Indicator,Policy,Country,ISO,value,unit,year
50,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,2.6286,Ones,2017.0
51,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,8.316701,metric tons per capita,2016.0
53,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,51.8590012,Percentage of total employment,2020.0
54,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,-1.698151,score,2019.0
57,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,83.3866086520676,score,2020.0
59,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,6.3,percent,2020.0
60,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,13.0,Cases,2019.0
61,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,1.5844,Ones,2018.0
62,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,16.0,score,2021.0
63,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,40.8,index ,2017.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,10.0,score,2021.0
66,Governance,Human Development Index,C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,0.783,index,2019.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,-1.047961,score,2019.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,234.7182183134599,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
69,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,0.1646278235275253,percent of total,2015.0
70,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,4.0,percent,2018.0
72,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,11.1809998,percent of total labor force,2020.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,2.4991683746,"proportion, pero 100,000 people",2014.0
74,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,4.53,score,2018.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,6.0,score,2021.0
77,Social issues ,Proportion of women in managerial positions (%),C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,20.46,percent,2018.0
78,Environment,Access to electricity ,C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,100.0,percent of population,2018.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,5.797101449,proportion,2020.0
86,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,99.0,percent,2019.0
88,Environment,Fossil fuel energy consumption,C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,99.02258,percent of total,2014.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,-1.423137,score,2019.0
116,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C7_Restrictions on internal movement,Iran (Islamic Republic of),IRN,53206.4,international $ in PPP,2020.0
