rank,Category,Indicator,Policy,Country,ISO,value,unit,year
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Croatia,HRV,22742.96250768285,per 1 million people,2019.0
40,Governance,Serious assault (rate),C7_Restrictions on internal movement,Croatia,HRV,17.64,rate,2018.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Croatia,HRV,33.1274666358571,percent of total final energy consumption,2015.0
42,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Croatia,HRV,2.9996,Ones,2016.0
43,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Croatia,HRV,13.60565,percent of total energy,2014.0
46,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Croatia,HRV,8.1224,Ones,2016.0
48,Social issues ,Press freedom score,C7_Restrictions on internal movement,Croatia,HRV,28.51,score,2020.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Croatia,HRV,0.57742179724,"proportion, pero 100,000 people",2018.0
52,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Croatia,HRV,36.0,score,2021.0
53,Governance,Human Development Index,C7_Restrictions on internal movement,Croatia,HRV,0.851,index,2019.0
54,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Croatia,HRV,17.90177,micrograms per cubic meter,2017.0
55,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Croatia,HRV,93.0,percent,2019.0
56,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Croatia,HRV,8.0,Cases,2019.0
57,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Croatia,HRV,66.7750015,Percentage of total employment,2020.0
58,Environment,Access to electricity ,C7_Restrictions on internal movement,Croatia,HRV,100.0,percent of population,2018.0
60,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Croatia,HRV,20.5552589428724,percent of total,2015.0
62,Social issues ,Life Ladder ,C7_Restrictions on internal movement,Croatia,HRV,5.881700038909912,score,2021.0
63,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Croatia,HRV,0.041346,percent,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Croatia,HRV,7.11399984,percent of total labor force,2020.0
66,Economics,Volume of exports,C7_Restrictions on internal movement,Croatia,HRV,5.145,percent change,2020.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Croatia,HRV,80.1778813876197,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
69,Environment,"Electricity production from oil, gas and coal sources",C7_Restrictions on internal movement,Croatia,HRV,33.17316248442783,percent of total,2015.0
71,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Croatia,HRV,1897.840665403766,kg of oil equivalent per capita,2014.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Croatia,HRV,50.9690018,Percentage of total population,2020.0
76,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Croatia,HRV,8.47,score,2018.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Croatia,HRV,0.1255409,score,2019.0
79,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Croatia,HRV,1119000000.0,kWh,2015.0
81,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,Croatia,HRV,0.0,percent of total,2014.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Croatia,HRV,0.7554738,score,2019.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Croatia,HRV,85.0,score,2021.0
87,Environment,Electric power consumption ,C7_Restrictions on internal movement,Croatia,HRV,3714.382988442071,kWh per capita,2014.0
89,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Croatia,HRV,30.4,index ,2017.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Croatia,HRV,0.002651,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Croatia,HRV,0.5910058,score,2019.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Croatia,HRV,49.0,score,2021.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Croatia,HRV,106.642,per 100 people,2019.0
