rank,Category,Indicator,Policy,Country,ISO,value,unit,year
64,Health,"Nurses and midwives (per 1,000 people)",C4_Restrictions on gatherings,Namibia,NAM,1.954,Ones,2018.0
65,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,Namibia,NAM,7.165756,percent of total energy,2014.0
66,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Namibia,NAM,0.000493,percent,2019.0
68,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Namibia,NAM,0.003963,percent,2019.0
71,Governance,Economic Freedom Score,C4_Restrictions on gatherings,Namibia,NAM,6.52,score,2018.0
72,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Namibia,NAM,4.574100017547607,score,2021.0
74,Environment,Electric power consumption ,C4_Restrictions on gatherings,Namibia,NAM,1652.569025657267,kWh per capita,2014.0
75,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Namibia,NAM,0.00025,percent,2019.0
76,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Namibia,NAM,0.3099801,score,2019.0
77,Economics,Volume of exports,C4_Restrictions on gatherings,Namibia,NAM,3.337,percent change,2020.0
80,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Namibia,NAM,59.1,index ,2015.0
81,Environment,"Electricity production from oil, gas and coal sources",C4_Restrictions on gatherings,Namibia,NAM,2.213541666666667,percent of total,2015.0
83,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Namibia,NAM,26.4684298435307,percent of total final energy consumption,2015.0
86,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Namibia,NAM,7.32,score,2018.0
90,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Namibia,NAM,59.9710007,Percentage of total population,2020.0
93,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Namibia,NAM,0.0,percent of total,2014.0
