rank,Category,Indicator,Policy,Country,ISO,value,unit,year
33,Governance,Aggregate score for the Civil Liberties category,C4_Restrictions on gatherings,Benin,BEN,44.0,score,2021.0
34,Social issues ,"Intentional homicides (per 100,000 people)",C4_Restrictions on gatherings,Benin,BEN,1.1274974068,"proportion, pero 100,000 people",2017.0
35,Environment,"Electricity production from oil, gas and coal sources",C4_Restrictions on gatherings,Benin,BEN,94.44444444444444,percent of total,2015.0
36,Environment,Energy use (kg of oil equivalent per capita),C4_Restrictions on gatherings,Benin,BEN,416.7904979973445,kg of oil equivalent per capita,2014.0
37,Governance,Human Freedom Score ,C4_Restrictions on gatherings,Benin,BEN,6.81,score,2018.0
38,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Benin,BEN,-0.6641259,score,2019.0
39,Environment,Electricity production from oil sources,C4_Restrictions on gatherings,Benin,BEN,94.44444444444444,percent of total,2015.0
40,Environment,"Energy imports, net ",C4_Restrictions on gatherings,Benin,BEN,46.59070712762667,percent of energy use,2014.0
41,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Benin,BEN,31.3,percent,2020.0
42,Health,"Physicians (per 1,000 people)",C4_Restrictions on gatherings,Benin,BEN,0.0791,Ones,2018.0
43,Environment,Electricity production from coal sources ,C4_Restrictions on gatherings,Benin,BEN,0.0,percent of total,2015.0
44,Health,"Prevalence of HIV, total (% of population ages 15-49)",C4_Restrictions on gatherings,Benin,BEN,1.0,percent,2019.0
46,Health,Mortality due to COVID-19,C4_Restrictions on gatherings,Benin,BEN,44.0,"Number (cumulative total by Dec 26,2020)",2020.0
47,Environment,Fossil fuel energy consumption,C4_Restrictions on gatherings,Benin,BEN,36.72458,percent of total,2014.0
48,Environment,Access to electricity ,C4_Restrictions on gatherings,Benin,BEN,41.529239654541,percent of population,2018.0
49,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Benin,BEN,0.595648,metric tons per capita,2016.0
50,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Benin,BEN,2.023,percent of total labor force,2020.0
51,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Benin,BEN,5.045199871063232,score,2021.0
53,Governance,Regulatory quality estimate,C4_Restrictions on gatherings,Benin,BEN,-0.3759647,score,2019.0
54,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Benin,BEN,0.000159,percent,2019.0
55,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,Benin,BEN,41.32633,percent of total energy,2014.0
56,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Benin,BEN,0.031545,percent,2019.0
57,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Benin,BEN,35917.0,number,2019.0
58,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Benin,BEN,50.8626179373594,percent of total final energy consumption,2015.0
59,Economics,Volume of exports,C4_Restrictions on gatherings,Benin,BEN,32.565,percent change,2020.0
60,Governance,Control of corruption estimate,C4_Restrictions on gatherings,Benin,BEN,-0.3237639,score,2019.0
64,Health,Prevalence of obesity,C4_Restrictions on gatherings,Benin,BEN,9.6,percent,2016.0
65,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Benin,BEN,2.2,percent,2020.0
68,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Benin,BEN,7.41,score,2018.0
69,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Benin,BEN,21.0,score,2021.0
70,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Benin,BEN,0.000731,percent,2019.0
71,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Benin,BEN,0.001737,percent,2019.0
72,Environment,Energy use ,C4_Restrictions on gatherings,Benin,BEN,140.0574456918004,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
73,Environment,Electric power consumption ,C4_Restrictions on gatherings,Benin,BEN,100.2251225400371,kWh per capita,2014.0
74,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Benin,BEN,0.037623,percent,2019.0
76,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Benin,BEN,0.020487,percent,2019.0
78,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Benin,BEN,-0.4406517,score,2019.0
79,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Benin,BEN,68.9720001,Percentage of females of the total population,2020.0
80,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,Benin,BEN,38.99996,micrograms per cubic meter,2017.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C4_Restrictions on gatherings,Benin,BEN,3.5,rating,2019.0
88,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Benin,BEN,100.0,percent of total,2017.0
89,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Benin,BEN,0.0,percent of total,2014.0
106,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Benin,BEN,47.8,index ,2015.0
