rank,Category,Indicator,Policy,Country,ISO,value,unit,year
30,Governance,Political stability and absence of violence/terrorism estimate,C4_Restrictions on gatherings,Palau,PLW,0.8625854,score,2019.0
31,Health,Prevalence of COVID-19,C4_Restrictions on gatherings,Palau,PLW,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
32,Economics,"Central government debt, total",C4_Restrictions on gatherings,Palau,PLW,68.7028397772155,percent of GDP,2016.0
33,Governance,Aggregate score for the Civil Liberties category,C4_Restrictions on gatherings,Palau,PLW,55.0,score,2021.0
34,Social issues ,"Intentional homicides (per 100,000 people)",C4_Restrictions on gatherings,Palau,PLW,11.166322372,"proportion, pero 100,000 people",2018.0
38,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Palau,PLW,0.3144576,score,2019.0
42,Health,"Physicians (per 1,000 people)",C4_Restrictions on gatherings,Palau,PLW,1.4205,Ones,2014.0
45,Social issues ,Proportion of women in managerial positions (%),C4_Restrictions on gatherings,Palau,PLW,29.93,percent,2014.0
46,Health,Mortality due to COVID-19,C4_Restrictions on gatherings,Palau,PLW,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
48,Environment,Access to electricity ,C4_Restrictions on gatherings,Palau,PLW,100.0,percent of population,2018.0
49,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Palau,PLW,12.61986,metric tons per capita,2016.0
52,Demographics,People using at least basic sanitation services (% of population),C4_Restrictions on gatherings,Palau,PLW,99.9999978055265,proportion,2017.0
53,Governance,Regulatory quality estimate,C4_Restrictions on gatherings,Palau,PLW,-0.007541,score,2019.0
54,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Palau,PLW,0.000102,percent,2019.0
56,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Palau,PLW,0.037978,percent,2019.0
57,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Palau,PLW,7204.0,number,2019.0
58,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Palau,PLW,0.0,percent of total final energy consumption,2015.0
59,Economics,Volume of exports,C4_Restrictions on gatherings,Palau,PLW,7.35,percent change,2020.0
60,Governance,Control of corruption estimate,C4_Restrictions on gatherings,Palau,PLW,-0.4493027,score,2019.0
64,Health,Prevalence of obesity,C4_Restrictions on gatherings,Palau,PLW,55.3,percent,2016.0
67,Social issues ,"Primary completion rate, total (% of relevant age group)",C4_Restrictions on gatherings,Palau,PLW,100.429176330566,proportion,2014.0
69,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Palau,PLW,37.0,score,2021.0
70,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Palau,PLW,0.000787,percent,2019.0
71,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Palau,PLW,0.014518,percent,2019.0
74,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Palau,PLW,0.148389,percent,2019.0
76,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Palau,PLW,0.181243,percent,2019.0
78,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Palau,PLW,-0.0454221,score,2019.0
82,Demographics,Urban population (% of total population),C4_Restrictions on gatherings,Palau,PLW,80.47,total,2019.0
87,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C4_Restrictions on gatherings,Palau,PLW,96.5937423706055,proportion,2015.0
92,Demographics,"Population, total",C4_Restrictions on gatherings,Palau,PLW,18008.0,total,2019.0
97,Economics,"International tourism, receipts",C4_Restrictions on gatherings,Palau,PLW,116000000.0,US Dollar,2017.0
102,Economics,"Trade, total as % of GDP",C4_Restrictions on gatherings,Palau,PLW,62.33859,percent,2015.0
108,Economics,"Foreign direct investment, net",C4_Restrictions on gatherings,Palau,PLW,21500000.0,US Dollar,2018.0
111,Demographics,Rural population (% of total population),C4_Restrictions on gatherings,Palau,PLW,19.53,proportion,2019.0
