rank,Category,Indicator,Policy,Country,ISO,value,unit,year
70,Demographics,People using at least basic sanitation services (% of population),C4_Restrictions on gatherings,Dominica,DMA,77.8927614955628,proportion,2015.0
75,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Dominica,DMA,0.000324,percent,2019.0
76,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Dominica,DMA,0.6863382,score,2019.0
77,Economics,Volume of exports,C4_Restrictions on gatherings,Dominica,DMA,15.527,percent change,2020.0
79,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C4_Restrictions on gatherings,Dominica,DMA,4.0,rating,2019.0
82,Social issues ,"Primary completion rate, total (% of relevant age group)",C4_Restrictions on gatherings,Dominica,DMA,113.926696777344,proportion,2016.0
83,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Dominica,DMA,7.82979664019173,percent of total final energy consumption,2015.0
85,Governance,Serious assault (rate),C4_Restrictions on gatherings,Dominica,DMA,103.31,rate,2018.0
89,Demographics,"Population, total",C4_Restrictions on gatherings,Dominica,DMA,71808.0,total,2019.0
111,Demographics,Rural population (% of total population),C4_Restrictions on gatherings,Dominica,DMA,29.214,proportion,2019.0
113,Social issues ,Progression to secondary school (%),C4_Restrictions on gatherings,Dominica,DMA,96.16173,proportion,2014.0
