rank,Category,Indicator,Policy,Country,ISO,value,unit,year
29,Demographics,Mobile cellular subscriptions,C4_Restrictions on gatherings,Malaysia,MYS,139.598,per 100 people,2019.0
30,Governance,Political stability and absence of violence/terrorism estimate,C4_Restrictions on gatherings,Malaysia,MYS,0.1102767,score,2019.0
31,Health,Prevalence of COVID-19,C4_Restrictions on gatherings,Malaysia,MYS,90816.0,"Number (cumulative total by Dec 26,2020)",2020.0
32,Economics,"Central government debt, total",C4_Restrictions on gatherings,Malaysia,MYS,51.89052753425342,percent of GDP,2016.0
33,Governance,Aggregate score for the Civil Liberties category,C4_Restrictions on gatherings,Malaysia,MYS,30.0,score,2021.0
35,Environment,"Electricity production from oil, gas and coal sources",C4_Restrictions on gatherings,Malaysia,MYS,90.04283154479992,percent of total,2015.0
36,Environment,Energy use (kg of oil equivalent per capita),C4_Restrictions on gatherings,Malaysia,MYS,3003.455771386318,kg of oil equivalent per capita,2014.0
37,Governance,Human Freedom Score ,C4_Restrictions on gatherings,Malaysia,MYS,6.9,score,2018.0
38,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Malaysia,MYS,0.5909452,score,2019.0
39,Environment,Electricity production from oil sources,C4_Restrictions on gatherings,Malaysia,MYS,1.158383458897038,percent of total,2015.0
40,Environment,"Energy imports, net ",C4_Restrictions on gatherings,Malaysia,MYS,-5.505028940595212,percent of energy use,2014.0
41,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Malaysia,MYS,20.9,percent,2020.0
42,Health,"Physicians (per 1,000 people)",C4_Restrictions on gatherings,Malaysia,MYS,1.5358,Ones,2015.0
43,Environment,Electricity production from coal sources ,C4_Restrictions on gatherings,Malaysia,MYS,42.28132930996583,percent of total,2015.0
44,Health,"Prevalence of HIV, total (% of population ages 15-49)",C4_Restrictions on gatherings,Malaysia,MYS,0.4,percent,2019.0
45,Social issues ,Proportion of women in managerial positions (%),C4_Restrictions on gatherings,Malaysia,MYS,24.65,percent,2018.0
46,Health,Mortality due to COVID-19,C4_Restrictions on gatherings,Malaysia,MYS,432.0,"Number (cumulative total by Dec 26,2020)",2020.0
47,Environment,Fossil fuel energy consumption,C4_Restrictions on gatherings,Malaysia,MYS,96.6282,percent of total,2014.0
48,Environment,Access to electricity ,C4_Restrictions on gatherings,Malaysia,MYS,100.0,percent of population,2018.0
49,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Malaysia,MYS,8.091592,metric tons per capita,2016.0
50,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Malaysia,MYS,3.37800002,percent of total labor force,2020.0
51,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Malaysia,MYS,5.384300231933594,score,2021.0
52,Demographics,People using at least basic sanitation services (% of population),C4_Restrictions on gatherings,Malaysia,MYS,99.572036160354,proportion,2017.0
53,Governance,Regulatory quality estimate,C4_Restrictions on gatherings,Malaysia,MYS,0.6731408,score,2019.0
54,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Malaysia,MYS,0.000142,percent,2019.0
55,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,Malaysia,MYS,1.32463,percent of total energy,2014.0
56,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Malaysia,MYS,0.039945,percent,2019.0
57,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Malaysia,MYS,6474400.0,number,2019.0
58,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Malaysia,MYS,5.19444258901529,percent of total final energy consumption,2015.0
59,Economics,Volume of exports,C4_Restrictions on gatherings,Malaysia,MYS,4.088,percent change,2020.0
60,Governance,Control of corruption estimate,C4_Restrictions on gatherings,Malaysia,MYS,0.2475228,score,2019.0
62,Economics,Expenditure on health (% of GDP),C4_Restrictions on gatherings,Malaysia,MYS,1.94953,percent,2018.0
63,Demographics,"Age dependency ratio, old (% of working-age population)",C4_Restrictions on gatherings,Malaysia,MYS,9.974556697721633,proportion,2019.0
64,Health,Prevalence of obesity,C4_Restrictions on gatherings,Malaysia,MYS,15.6,percent,2016.0
65,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Malaysia,MYS,6.1,percent,2020.0
66,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C4_Restrictions on gatherings,Malaysia,MYS,11.3065395355225,proportion,2016.0
67,Social issues ,"Primary completion rate, total (% of relevant age group)",C4_Restrictions on gatherings,Malaysia,MYS,99.4916000366211,proportion,2017.0
68,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Malaysia,MYS,6.21,score,2018.0
69,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Malaysia,MYS,21.0,score,2021.0
70,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Malaysia,MYS,0.000777,percent,2019.0
71,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Malaysia,MYS,0.007929,percent,2019.0
72,Environment,Energy use ,C4_Restrictions on gatherings,Malaysia,MYS,125.6346660808436,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
73,Environment,Electric power consumption ,C4_Restrictions on gatherings,Malaysia,MYS,4651.958734181598,kWh per capita,2014.0
74,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Malaysia,MYS,0.105447,percent,2019.0
76,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Malaysia,MYS,0.062201,percent,2019.0
77,Social issues ,Progression to secondary school (%),C4_Restrictions on gatherings,Malaysia,MYS,91.04953,proportion,2016.0
78,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Malaysia,MYS,0.9986857,score,2019.0
79,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Malaysia,MYS,50.8989983,Percentage of females of the total population,2020.0
80,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,Malaysia,MYS,16.03581,micrograms per cubic meter,2017.0
81,Economics,Expenditure on education (% of GDP),C4_Restrictions on gatherings,Malaysia,MYS,4.33593,percent,2018.0
82,Demographics,Urban population (% of total population),C4_Restrictions on gatherings,Malaysia,MYS,76.607,total,2019.0
84,Demographics,Age dependency ratio (% of working-age population),C4_Restrictions on gatherings,Malaysia,MYS,44.12492845015721,proportion,2019.0
85,Economics,"Lending interest rates, percent per annum",C4_Restrictions on gatherings,Malaysia,MYS,4.87689,percent per annum,2019.0
86,Health,Hospital beds (per 10 000 population),C4_Restrictions on gatherings,Malaysia,MYS,18.8,Ones,2017.0
87,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C4_Restrictions on gatherings,Malaysia,MYS,94.8544082641602,proportion,2018.0
88,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Malaysia,MYS,90.537343806725,percent of total,2017.0
89,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Malaysia,MYS,0.0,percent of total,2014.0
90,Economics,Starting a Business (Score),C4_Restrictions on gatherings,Malaysia,MYS,83.3,Score,2019.0
91,Social issues ,Coverage of social safety net programs (% of population),C4_Restrictions on gatherings,Malaysia,MYS,75.7189442332035,proportion,2016.0
92,Demographics,"Population, total",C4_Restrictions on gatherings,Malaysia,MYS,31949777.0,total,2019.0
94,Demographics,"Net migration rate, per 1000 population",C4_Restrictions on gatherings,Malaysia,MYS,1.596,per thousand persons,2015.0
96,Demographics,Age dependency ratio,C4_Restrictions on gatherings,Malaysia,MYS,44.1249,percent of total population,2019.0
97,Economics,"International tourism, receipts",C4_Restrictions on gatherings,Malaysia,MYS,19823000000.0,US Dollar,2019.0
98,Demographics,Internet users (per 100 people),C4_Restrictions on gatherings,Malaysia,MYS,81.20105,per 100 population,2018.0
99,Demographics,Mobile cellular (per 100 people),C4_Restrictions on gatherings,Malaysia,MYS,134.526,per 100 population,2018.0
100,Economics,Growth rates of household expenditure or income per capita (%),C4_Restrictions on gatherings,Malaysia,MYS,6.0,percent,2016.0
102,Economics,"Trade, total as % of GDP",C4_Restrictions on gatherings,Malaysia,MYS,121.49106,percent,2019.0
106,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Malaysia,MYS,41.0,index ,2015.0
107,Social issues ,Proportion of people living below 50 percent of median income (%),C4_Restrictions on gatherings,Malaysia,MYS,16.4,proportion,2015.0
108,Economics,"Foreign direct investment, net",C4_Restrictions on gatherings,Malaysia,MYS,8570094240.0,US Dollar,2018.0
111,Demographics,Rural population (% of total population),C4_Restrictions on gatherings,Malaysia,MYS,23.393,proportion,2019.0
113,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C4_Restrictions on gatherings,Malaysia,MYS,62922.1,international $ in PPP,2020.0
114,Demographics,People using safely managed drinking water services (% of population),C4_Restrictions on gatherings,Malaysia,MYS,93.3292784612772,proportion,2017.0
115,Demographics,Refugee population by country or territory of asylum,C4_Restrictions on gatherings,Malaysia,MYS,129107.0,proportion,2019.0
117,Demographics,Fixed telephone (per 100 people),C4_Restrictions on gatherings,Malaysia,MYS,20.40502,per 100 population,2018.0
