rank,Category,Indicator,Policy,Country,ISO,value,unit,year
65,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Trinidad and Tobago,TTO,11.0,percent,2020.0
68,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Trinidad and Tobago,TTO,7.0,score,2018.0
69,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Trinidad and Tobago,TTO,33.0,score,2021.0
70,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Trinidad and Tobago,TTO,0.003378,percent,2019.0
71,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Trinidad and Tobago,TTO,0.012925,percent,2019.0
72,Environment,Energy use ,C4_Restrictions on gatherings,Trinidad and Tobago,TTO,498.2479317992037,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
73,Environment,Electric power consumption ,C4_Restrictions on gatherings,Trinidad and Tobago,TTO,7092.932611634964,kWh per capita,2014.0
74,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Trinidad and Tobago,TTO,0.117279,percent,2019.0
76,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Trinidad and Tobago,TTO,0.152157,percent,2019.0
78,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Trinidad and Tobago,TTO,0.1001515,score,2019.0
79,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Trinidad and Tobago,TTO,49.8069992,Percentage of females of the total population,2020.0
80,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,Trinidad and Tobago,TTO,24.10857,micrograms per cubic meter,2017.0
82,Demographics,Urban population (% of total population),C4_Restrictions on gatherings,Trinidad and Tobago,TTO,53.187,total,2019.0
84,Demographics,Age dependency ratio (% of working-age population),C4_Restrictions on gatherings,Trinidad and Tobago,TTO,45.72880962852538,proportion,2019.0
88,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Trinidad and Tobago,TTO,100.0,percent of total,2017.0
89,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Trinidad and Tobago,TTO,0.0,percent of total,2014.0
92,Demographics,"Population, total",C4_Restrictions on gatherings,Trinidad and Tobago,TTO,1394973.0,total,2019.0
111,Demographics,Rural population (% of total population),C4_Restrictions on gatherings,Trinidad and Tobago,TTO,46.813,proportion,2019.0
115,Demographics,Refugee population by country or territory of asylum,C4_Restrictions on gatherings,Trinidad and Tobago,TTO,2308.0,proportion,2019.0
116,Demographics,People with basic handwashing facilities including soap and water (% of population),C4_Restrictions on gatherings,Trinidad and Tobago,TTO,89.4432038359682,proportion,2015.0
