rank,Category,Indicator,Policy,Country,ISO,value,unit,year
33,Governance,Aggregate score for the Civil Liberties category,C4_Restrictions on gatherings,Kazakhstan,KAZ,18.0,score,2021.0
34,Social issues ,"Intentional homicides (per 100,000 people)",C4_Restrictions on gatherings,Kazakhstan,KAZ,5.06083427,"proportion, pero 100,000 people",2017.0
35,Environment,"Electricity production from oil, gas and coal sources",C4_Restrictions on gatherings,Kazakhstan,KAZ,91.12597212307924,percent of total,2015.0
36,Environment,Energy use (kg of oil equivalent per capita),C4_Restrictions on gatherings,Kazakhstan,KAZ,4434.639121231516,kg of oil equivalent per capita,2014.0
37,Governance,Human Freedom Score ,C4_Restrictions on gatherings,Kazakhstan,KAZ,6.99,score,2018.0
38,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Kazakhstan,KAZ,-0.4324133,score,2019.0
39,Environment,Electricity production from oil sources,C4_Restrictions on gatherings,Kazakhstan,KAZ,1.163729947026337,percent of total,2015.0
40,Environment,"Energy imports, net ",C4_Restrictions on gatherings,Kazakhstan,KAZ,-116.8904267601425,percent of energy use,2014.0
41,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Kazakhstan,KAZ,6.7,percent,2020.0
42,Health,"Physicians (per 1,000 people)",C4_Restrictions on gatherings,Kazakhstan,KAZ,3.98,Ones,2014.0
43,Environment,Electricity production from coal sources ,C4_Restrictions on gatherings,Kazakhstan,KAZ,71.56892211744373,percent of total,2015.0
44,Health,"Prevalence of HIV, total (% of population ages 15-49)",C4_Restrictions on gatherings,Kazakhstan,KAZ,0.3,percent,2019.0
45,Social issues ,Proportion of women in managerial positions (%),C4_Restrictions on gatherings,Kazakhstan,KAZ,36.96,percent,2017.0
46,Health,Mortality due to COVID-19,C4_Restrictions on gatherings,Kazakhstan,KAZ,2609.0,"Number (cumulative total by Dec 26,2020)",2020.0
47,Environment,Fossil fuel energy consumption,C4_Restrictions on gatherings,Kazakhstan,KAZ,99.17391,percent of total,2014.0
48,Environment,Access to electricity ,C4_Restrictions on gatherings,Kazakhstan,KAZ,100.0,percent of population,2018.0
49,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Kazakhstan,KAZ,13.89268,metric tons per capita,2016.0
50,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Kazakhstan,KAZ,4.55100012,percent of total labor force,2020.0
51,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Kazakhstan,KAZ,6.151800155639648,score,2021.0
53,Governance,Regulatory quality estimate,C4_Restrictions on gatherings,Kazakhstan,KAZ,0.1372265,score,2019.0
54,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Kazakhstan,KAZ,0.000203,percent,2019.0
55,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,Kazakhstan,KAZ,0.028656,percent of total energy,2014.0
56,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Kazakhstan,KAZ,0.037212,percent,2019.0
57,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Kazakhstan,KAZ,3210500.0,number,2019.0
58,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Kazakhstan,KAZ,1.55844291225827,percent of total final energy consumption,2015.0
59,Economics,Volume of exports,C4_Restrictions on gatherings,Kazakhstan,KAZ,3.116,percent change,2020.0
60,Governance,Control of corruption estimate,C4_Restrictions on gatherings,Kazakhstan,KAZ,-0.3199823,score,2019.0
62,Economics,Expenditure on health (% of GDP),C4_Restrictions on gatherings,Kazakhstan,KAZ,1.95783,percent,2018.0
64,Health,Prevalence of obesity,C4_Restrictions on gatherings,Kazakhstan,KAZ,21.0,percent,2016.0
65,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Kazakhstan,KAZ,8.8,percent,2020.0
68,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Kazakhstan,KAZ,6.85,score,2018.0
69,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Kazakhstan,KAZ,5.0,score,2021.0
70,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Kazakhstan,KAZ,0.001006,percent,2019.0
71,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Kazakhstan,KAZ,0.008087,percent,2019.0
72,Environment,Energy use ,C4_Restrictions on gatherings,Kazakhstan,KAZ,182.077661624814,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
73,Environment,Electric power consumption ,C4_Restrictions on gatherings,Kazakhstan,KAZ,5600.208464865081,kWh per capita,2014.0
74,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Kazakhstan,KAZ,0.099657,percent,2019.0
76,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Kazakhstan,KAZ,0.069107,percent,2019.0
78,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Kazakhstan,KAZ,0.1247125,score,2019.0
79,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Kazakhstan,KAZ,62.1910019,Percentage of females of the total population,2020.0
80,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,Kazakhstan,KAZ,13.82429,micrograms per cubic meter,2017.0
81,Economics,Expenditure on education (% of GDP),C4_Restrictions on gatherings,Kazakhstan,KAZ,3.25443,percent,2018.0
88,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Kazakhstan,KAZ,87.4142305282549,percent of total,2017.0
89,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Kazakhstan,KAZ,0.0,percent of total,2014.0
97,Economics,"International tourism, receipts",C4_Restrictions on gatherings,Kazakhstan,KAZ,2463000000.0,US Dollar,2019.0
100,Economics,Growth rates of household expenditure or income per capita (%),C4_Restrictions on gatherings,Kazakhstan,KAZ,-1.0,percent,2017.0
101,Economics,Unemployment rate (%) - Annual,C4_Restrictions on gatherings,Kazakhstan,KAZ,4.9,percent,2017.0
102,Economics,"Trade, total as % of GDP",C4_Restrictions on gatherings,Kazakhstan,KAZ,53.32964,percent,2019.0
106,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Kazakhstan,KAZ,27.5,index ,2017.0
108,Economics,"Foreign direct investment, net",C4_Restrictions on gatherings,Kazakhstan,KAZ,3587949040.0,US Dollar,2019.0
112,Economics,Expenditure on social protection (% of GDP),C4_Restrictions on gatherings,Kazakhstan,KAZ,4.85956,percent,2018.0
113,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C4_Restrictions on gatherings,Kazakhstan,KAZ,56422.3,international $ in PPP,2020.0
