rank,Category,Indicator,Policy,Country,ISO,value,unit,year
52,Governance,Aggregate score for the Civil Liberties category,C4_Restrictions on gatherings,Paraguay,PRY,37.0,score,2021.0
53,Health,Hospital beds (per 10 000 population),C4_Restrictions on gatherings,Paraguay,PRY,8.3,Ones,2016.0
54,Environment,Access to electricity ,C4_Restrictions on gatherings,Paraguay,PRY,100.0,percent of population,2018.0
55,Health,Prevalence of Respiratory infections and tuberculosis,C4_Restrictions on gatherings,Paraguay,PRY,0.284057,percent,2019.0
56,Demographics,People with basic handwashing facilities including soap and water (% of population),C4_Restrictions on gatherings,Paraguay,PRY,79.6015253008444,proportion,2017.0
57,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Paraguay,PRY,4.83599997,percent of total labor force,2020.0
58,Health,"Immunization, DPT (% of children ages 12-23 months)",C4_Restrictions on gatherings,Paraguay,PRY,86.0,percent,2019.0
60,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Paraguay,PRY,59.4099998,Percentage of females of the total population,2020.0
61,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Paraguay,PRY,99.0583082497181,percent of total,2017.0
62,Governance,Voice and accountability estimate,C4_Restrictions on gatherings,Paraguay,PRY,0.0821425,score,2019.0
63,Demographics,People using safely managed drinking water services (% of population),C4_Restrictions on gatherings,Paraguay,PRY,63.894569280344,proportion,2017.0
64,Health,"Nurses and midwives (per 1,000 people)",C4_Restrictions on gatherings,Paraguay,PRY,1.6604,Ones,2018.0
65,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,Paraguay,PRY,40.36902,percent of total energy,2014.0
66,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Paraguay,PRY,0.001175,percent,2019.0
68,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Paraguay,PRY,0.006721,percent,2019.0
69,Demographics,Urban population (% of total population),C4_Restrictions on gatherings,Paraguay,PRY,61.879,total,2019.0
70,Demographics,People using at least basic sanitation services (% of population),C4_Restrictions on gatherings,Paraguay,PRY,89.7836914311379,proportion,2017.0
71,Governance,Economic Freedom Score,C4_Restrictions on gatherings,Paraguay,PRY,7.23,score,2018.0
72,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Paraguay,PRY,5.652599811553955,score,2021.0
73,Demographics,Refugee population by country or territory of asylum,C4_Restrictions on gatherings,Paraguay,PRY,1014.0,proportion,2019.0
74,Environment,Electric power consumption ,C4_Restrictions on gatherings,Paraguay,PRY,1552.384216684653,kWh per capita,2014.0
75,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Paraguay,PRY,0.000326,percent,2019.0
76,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Paraguay,PRY,-0.5564034,score,2019.0
77,Economics,Volume of exports,C4_Restrictions on gatherings,Paraguay,PRY,5.57,percent change,2020.0
80,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Paraguay,PRY,46.2,index ,2018.0
81,Environment,"Electricity production from oil, gas and coal sources",C4_Restrictions on gatherings,Paraguay,PRY,0.0017939150401837,percent of total,2015.0
83,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Paraguay,PRY,61.6769945886019,percent of total final energy consumption,2015.0
85,Governance,Serious assault (rate),C4_Restrictions on gatherings,Paraguay,PRY,8.34,rate,2018.0
86,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Paraguay,PRY,7.14,score,2018.0
89,Demographics,"Population, total",C4_Restrictions on gatherings,Paraguay,PRY,7044636.0,total,2019.0
90,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Paraguay,PRY,72.1470032,Percentage of total population,2020.0
91,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C4_Restrictions on gatherings,Paraguay,PRY,13.0230398178101,proportion,2018.0
93,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Paraguay,PRY,0.0,percent of total,2014.0
95,Demographics,"Age dependency ratio, old (% of working-age population)",C4_Restrictions on gatherings,Paraguay,PRY,10.31283684657982,proportion,2019.0
97,Social issues ,Proportion of people living below 50 percent of median income (%),C4_Restrictions on gatherings,Paraguay,PRY,18.6,proportion,2018.0
98,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C4_Restrictions on gatherings,Paraguay,PRY,1.26545680686831,proportion,2014.0
99,Social issues ,Coverage of social safety net programs (% of population),C4_Restrictions on gatherings,Paraguay,PRY,64.8169918974294,proportion,2017.0
109,Demographics,Age dependency ratio (% of working-age population),C4_Restrictions on gatherings,Paraguay,PRY,55.76362946903858,proportion,2019.0
111,Demographics,Rural population (% of total population),C4_Restrictions on gatherings,Paraguay,PRY,38.121,proportion,2019.0
