rank,Category,Indicator,Policy,Country,ISO,value,unit,year
57,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Nauru,NRU,0.0,number,2019.0
58,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Nauru,NRU,0.0762903659245616,percent of total final energy consumption,2015.0
60,Governance,Control of corruption estimate,C4_Restrictions on gatherings,Nauru,NRU,-0.4493027,score,2019.0
64,Health,Prevalence of obesity,C4_Restrictions on gatherings,Nauru,NRU,61.0,percent,2016.0
65,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Nauru,NRU,3.7,percent,2020.0
67,Social issues ,"Primary completion rate, total (% of relevant age group)",C4_Restrictions on gatherings,Nauru,NRU,116.877639770508,proportion,2019.0
69,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Nauru,NRU,34.0,score,2021.0
70,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Nauru,NRU,0.000843,percent,2019.0
71,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Nauru,NRU,0.006206,percent,2019.0
74,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Nauru,NRU,0.078973,percent,2019.0
76,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Nauru,NRU,0.071342,percent,2019.0
78,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Nauru,NRU,-0.1294804,score,2019.0
82,Demographics,Urban population (% of total population),C4_Restrictions on gatherings,Nauru,NRU,100.0,total,2019.0
92,Demographics,"Population, total",C4_Restrictions on gatherings,Nauru,NRU,12581.0,total,2019.0
97,Economics,"International tourism, receipts",C4_Restrictions on gatherings,Nauru,NRU,3900000.0,US Dollar,2017.0
102,Economics,"Trade, total as % of GDP",C4_Restrictions on gatherings,Nauru,NRU,54.32547,percent,2019.0
108,Economics,"Foreign direct investment, net",C4_Restrictions on gatherings,Nauru,NRU,0.0,US Dollar,2018.0
111,Demographics,Rural population (% of total population),C4_Restrictions on gatherings,Nauru,NRU,0.0,proportion,2019.0
115,Demographics,Refugee population by country or territory of asylum,C4_Restrictions on gatherings,Nauru,NRU,755.0,proportion,2019.0
