rank,Category,Indicator,Policy,Country,ISO,value,unit,year
22,Environment,"Electricity production from renewable sources, excluding hydroelectric",C4_Restrictions on gatherings,Algeria,DZA,77000000.0,kWh,2015.0
23,Governance,Total freedom in the world score ,C4_Restrictions on gatherings,Algeria,DZA,32.0,score,2021.0
24,Social issues ,Net migration,C4_Restrictions on gatherings,Algeria,DZA,-50002.0,net total / data are 5 year estimates,2019.0
25,Social issues ,Proportion of seats held by women in national parliaments (%),C4_Restrictions on gatherings,Algeria,DZA,25.75757576,proportion,2020.0
26,Health,"Immunization, measles (% of children ages 12-23 months)",C4_Restrictions on gatherings,Algeria,DZA,80.0,percent,2019.0
27,Health,Prevalence of Respiratory infections and tuberculosis,C4_Restrictions on gatherings,Algeria,DZA,0.144193,percent,2019.0
28,Health,"Nurses and midwives (per 1,000 people)",C4_Restrictions on gatherings,Algeria,DZA,1.5477,Ones,2018.0
29,Demographics,Mobile cellular subscriptions,C4_Restrictions on gatherings,Algeria,DZA,109.356,per 100 people,2019.0
30,Governance,Political stability and absence of violence/terrorism estimate,C4_Restrictions on gatherings,Algeria,DZA,-1.003575,score,2019.0
31,Health,Prevalence of COVID-19,C4_Restrictions on gatherings,Algeria,DZA,94371.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Governance,Aggregate score for the Civil Liberties category,C4_Restrictions on gatherings,Algeria,DZA,22.0,score,2021.0
34,Social issues ,"Intentional homicides (per 100,000 people)",C4_Restrictions on gatherings,Algeria,DZA,1.3642763974,"proportion, pero 100,000 people",2015.0
35,Environment,"Electricity production from oil, gas and coal sources",C4_Restrictions on gatherings,Algeria,DZA,99.67731620105236,percent of total,2015.0
36,Environment,Energy use (kg of oil equivalent per capita),C4_Restrictions on gatherings,Algeria,DZA,1327.535544101976,kg of oil equivalent per capita,2014.0
37,Governance,Human Freedom Score ,C4_Restrictions on gatherings,Algeria,DZA,5.2,score,2018.0
38,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Algeria,DZA,-0.8154638,score,2019.0
39,Environment,Electricity production from oil sources,C4_Restrictions on gatherings,Algeria,DZA,1.319805808308381,percent of total,2015.0
40,Environment,"Energy imports, net ",C4_Restrictions on gatherings,Algeria,DZA,-177.1243579137855,percent of energy use,2014.0
41,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Algeria,DZA,9.3,percent,2020.0
42,Health,"Physicians (per 1,000 people)",C4_Restrictions on gatherings,Algeria,DZA,1.7193,Ones,2018.0
43,Environment,Electricity production from coal sources ,C4_Restrictions on gatherings,Algeria,DZA,0.0,percent of total,2015.0
44,Health,"Prevalence of HIV, total (% of population ages 15-49)",C4_Restrictions on gatherings,Algeria,DZA,0.1,percent,2019.0
45,Social issues ,Proportion of women in managerial positions (%),C4_Restrictions on gatherings,Algeria,DZA,8.36,percent,2017.0
46,Health,Mortality due to COVID-19,C4_Restrictions on gatherings,Algeria,DZA,2647.0,"Number (cumulative total by Dec 26,2020)",2020.0
47,Environment,Fossil fuel energy consumption,C4_Restrictions on gatherings,Algeria,DZA,99.97792,percent of total,2014.0
48,Environment,Access to electricity ,C4_Restrictions on gatherings,Algeria,DZA,100.0,percent of population,2018.0
49,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Algeria,DZA,3.699156,metric tons per capita,2016.0
50,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Algeria,DZA,11.5249996,percent of total labor force,2020.0
51,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Algeria,DZA,4.8871002197265625,score,2021.0
53,Governance,Regulatory quality estimate,C4_Restrictions on gatherings,Algeria,DZA,-1.303379,score,2019.0
54,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Algeria,DZA,0.000439,percent,2019.0
55,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,Algeria,DZA,0.0116,percent of total energy,2014.0
56,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Algeria,DZA,0.044199,percent,2019.0
57,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Algeria,DZA,4635220.0,number,2019.0
58,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Algeria,DZA,0.0589586840918149,percent of total final energy consumption,2015.0
59,Economics,Volume of exports,C4_Restrictions on gatherings,Algeria,DZA,1.572,percent change,2020.0
60,Governance,Control of corruption estimate,C4_Restrictions on gatherings,Algeria,DZA,-0.6218498,score,2019.0
64,Health,Prevalence of obesity,C4_Restrictions on gatherings,Algeria,DZA,27.4,percent,2016.0
65,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Algeria,DZA,12.9,percent,2020.0
68,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Algeria,DZA,5.42,score,2018.0
69,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Algeria,DZA,10.0,score,2021.0
70,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Algeria,DZA,0.00303,percent,2019.0
71,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Algeria,DZA,0.005568,percent,2019.0
72,Environment,Energy use ,C4_Restrictions on gatherings,Algeria,DZA,115.3104763282205,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
73,Environment,Electric power consumption ,C4_Restrictions on gatherings,Algeria,DZA,1362.871919096462,kWh per capita,2014.0
74,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Algeria,DZA,0.095446,percent,2019.0
76,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Algeria,DZA,0.074809,percent,2019.0
78,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Algeria,DZA,-0.5161746,score,2019.0
79,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Algeria,DZA,14.5559998,Percentage of females of the total population,2020.0
80,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,Algeria,DZA,38.88401,micrograms per cubic meter,2017.0
88,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Algeria,DZA,100.0,percent of total,2017.0
89,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Algeria,DZA,0.0,percent of total,2014.0
