rank,Category,Indicator,Policy,Country,ISO,value,unit,year
38,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Comoros,COM,-1.087503,score,2019.0
41,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Comoros,COM,22.6,percent,2020.0
42,Health,"Physicians (per 1,000 people)",C4_Restrictions on gatherings,Comoros,COM,0.2715,Ones,2016.0
44,Health,"Prevalence of HIV, total (% of population ages 15-49)",C4_Restrictions on gatherings,Comoros,COM,0.1,percent,2019.0
45,Social issues ,Proportion of women in managerial positions (%),C4_Restrictions on gatherings,Comoros,COM,25.56,percent,2014.0
46,Health,Mortality due to COVID-19,C4_Restrictions on gatherings,Comoros,COM,7.0,"Number (cumulative total by Dec 26,2020)",2020.0
48,Environment,Access to electricity ,C4_Restrictions on gatherings,Comoros,COM,81.9227523803711,percent of population,2018.0
49,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Comoros,COM,0.253503,metric tons per capita,2016.0
50,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Comoros,COM,4.36600018,percent of total labor force,2020.0
51,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Comoros,COM,4.288599967956543,score,2021.0
53,Governance,Regulatory quality estimate,C4_Restrictions on gatherings,Comoros,COM,-1.119256,score,2019.0
54,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Comoros,COM,0.000128,percent,2019.0
56,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Comoros,COM,0.039743,percent,2019.0
57,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Comoros,COM,10042.0,number,2019.0
58,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Comoros,COM,45.3330523920407,percent of total final energy consumption,2015.0
59,Economics,Volume of exports,C4_Restrictions on gatherings,Comoros,COM,4.079,percent change,2020.0
60,Governance,Control of corruption estimate,C4_Restrictions on gatherings,Comoros,COM,-1.02035,score,2019.0
64,Health,Prevalence of obesity,C4_Restrictions on gatherings,Comoros,COM,7.8,percent,2016.0
65,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Comoros,COM,9.6,percent,2020.0
69,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Comoros,COM,16.0,score,2021.0
70,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Comoros,COM,0.002015,percent,2019.0
71,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Comoros,COM,0.003249,percent,2019.0
74,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Comoros,COM,0.049025,percent,2019.0
76,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Comoros,COM,0.023769,percent,2019.0
78,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Comoros,COM,-1.669198,score,2019.0
79,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Comoros,COM,36.75,Percentage of females of the total population,2020.0
80,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,Comoros,COM,20.54682,micrograms per cubic meter,2017.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C4_Restrictions on gatherings,Comoros,COM,2.5,rating,2019.0
88,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Comoros,COM,100.0,percent of total,2017.0
106,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Comoros,COM,45.3,index ,2014.0
