rank,Category,Indicator,Policy,Country,ISO,value,unit,year
46,Health,Mortality due to COVID-19,C4_Restrictions on gatherings,Dominican Republic,DOM,2376.0,"Number (cumulative total by Dec 26,2020)",2020.0
47,Environment,Fossil fuel energy consumption,C4_Restrictions on gatherings,Dominican Republic,DOM,86.5636,percent of total,2014.0
48,Environment,Access to electricity ,C4_Restrictions on gatherings,Dominican Republic,DOM,100.0,percent of population,2018.0
49,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Dominican Republic,DOM,2.429209,metric tons per capita,2016.0
50,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Dominican Republic,DOM,5.91900015,percent of total labor force,2020.0
51,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Dominican Republic,DOM,5.545100212097168,score,2021.0
52,Demographics,People using at least basic sanitation services (% of population),C4_Restrictions on gatherings,Dominican Republic,DOM,83.8932063216788,proportion,2017.0
53,Governance,Regulatory quality estimate,C4_Restrictions on gatherings,Dominican Republic,DOM,-0.0535924,score,2019.0
54,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Dominican Republic,DOM,0.00041,percent,2019.0
55,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,Dominican Republic,DOM,10.04958,percent of total energy,2014.0
56,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Dominican Republic,DOM,0.039451,percent,2019.0
57,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Dominican Republic,DOM,1210020.0,number,2019.0
58,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Dominican Republic,DOM,16.480109206897,percent of total final energy consumption,2015.0
59,Economics,Volume of exports,C4_Restrictions on gatherings,Dominican Republic,DOM,5.0,percent change,2020.0
60,Governance,Control of corruption estimate,C4_Restrictions on gatherings,Dominican Republic,DOM,-0.763217,score,2019.0
63,Demographics,"Age dependency ratio, old (% of working-age population)",C4_Restrictions on gatherings,Dominican Republic,DOM,11.22951554839688,proportion,2019.0
64,Health,Prevalence of obesity,C4_Restrictions on gatherings,Dominican Republic,DOM,27.6,percent,2016.0
65,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Dominican Republic,DOM,7.6,percent,2020.0
66,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C4_Restrictions on gatherings,Dominican Republic,DOM,18.123119354248,proportion,2016.0
67,Social issues ,"Primary completion rate, total (% of relevant age group)",C4_Restrictions on gatherings,Dominican Republic,DOM,93.3040924072266,proportion,2019.0
68,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Dominican Republic,DOM,7.16,score,2018.0
69,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Dominican Republic,DOM,26.0,score,2021.0
70,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Dominican Republic,DOM,0.001989,percent,2019.0
71,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Dominican Republic,DOM,0.007002,percent,2019.0
72,Environment,Energy use ,C4_Restrictions on gatherings,Dominican Republic,DOM,51.84925939066515,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
73,Environment,Electric power consumption ,C4_Restrictions on gatherings,Dominican Republic,DOM,1615.515242330238,kWh per capita,2014.0
74,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Dominican Republic,DOM,0.07603,percent,2019.0
76,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Dominican Republic,DOM,0.043365,percent,2019.0
77,Social issues ,Progression to secondary school (%),C4_Restrictions on gatherings,Dominican Republic,DOM,93.1639,proportion,2017.0
78,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Dominican Republic,DOM,-0.357478,score,2019.0
79,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Dominican Republic,DOM,51.5999985,Percentage of females of the total population,2020.0
80,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,Dominican Republic,DOM,13.72632,micrograms per cubic meter,2017.0
82,Demographics,Urban population (% of total population),C4_Restrictions on gatherings,Dominican Republic,DOM,81.828,total,2019.0
84,Demographics,Age dependency ratio (% of working-age population),C4_Restrictions on gatherings,Dominican Republic,DOM,53.86292148418482,proportion,2019.0
86,Health,Hospital beds (per 10 000 population),C4_Restrictions on gatherings,Dominican Republic,DOM,15.6,Ones,2017.0
87,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C4_Restrictions on gatherings,Dominican Republic,DOM,93.7784576416016,proportion,2016.0
88,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Dominican Republic,DOM,99.9134426224712,percent of total,2017.0
89,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Dominican Republic,DOM,0.0,percent of total,2014.0
91,Social issues ,Coverage of social safety net programs (% of population),C4_Restrictions on gatherings,Dominican Republic,DOM,55.2362822496594,proportion,2016.0
92,Demographics,"Population, total",C4_Restrictions on gatherings,Dominican Republic,DOM,10738958.0,total,2019.0
95,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C4_Restrictions on gatherings,Dominican Republic,DOM,2.0,proportion,2014.0
106,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Dominican Republic,DOM,43.7,index ,2018.0
107,Social issues ,Proportion of people living below 50 percent of median income (%),C4_Restrictions on gatherings,Dominican Republic,DOM,14.2,proportion,2018.0
111,Demographics,Rural population (% of total population),C4_Restrictions on gatherings,Dominican Republic,DOM,18.172,proportion,2019.0
115,Demographics,Refugee population by country or territory of asylum,C4_Restrictions on gatherings,Dominican Republic,DOM,164.0,proportion,2019.0
116,Demographics,People with basic handwashing facilities including soap and water (% of population),C4_Restrictions on gatherings,Dominican Republic,DOM,55.1819809572288,proportion,2017.0
