rank,Category,Indicator,Policy,Country,ISO,value,unit,year
44,Health,"Prevalence of HIV, total (% of population ages 15-49)",C4_Restrictions on gatherings,Colombia,COL,0.5,percent,2019.0
46,Health,Mortality due to COVID-19,C4_Restrictions on gatherings,Colombia,COL,39787.0,"Number (cumulative total by Dec 26,2020)",2020.0
47,Environment,Fossil fuel energy consumption,C4_Restrictions on gatherings,Colombia,COL,76.68569,percent of total,2014.0
48,Environment,Access to electricity ,C4_Restrictions on gatherings,Colombia,COL,99.9364471435547,percent of population,2018.0
49,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Colombia,COL,2.030378,metric tons per capita,2016.0
50,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Colombia,COL,9.74400043,percent of total labor force,2020.0
51,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Colombia,COL,6.012400150299072,score,2021.0
52,Demographics,People using at least basic sanitation services (% of population),C4_Restrictions on gatherings,Colombia,COL,89.6253577567162,proportion,2017.0
53,Governance,Regulatory quality estimate,C4_Restrictions on gatherings,Colombia,COL,0.3966121,score,2019.0
54,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Colombia,COL,0.00025,percent,2019.0
55,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,Colombia,COL,8.920395,percent of total energy,2014.0
56,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Colombia,COL,0.025091,percent,2019.0
57,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Colombia,COL,7012310.0,number,2019.0
58,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Colombia,COL,23.5647575160943,percent of total final energy consumption,2015.0
59,Economics,Volume of exports,C4_Restrictions on gatherings,Colombia,COL,6.897,percent change,2020.0
60,Governance,Control of corruption estimate,C4_Restrictions on gatherings,Colombia,COL,-0.2291671,score,2019.0
61,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C4_Restrictions on gatherings,Colombia,COL,8.19215297698975,proportion,2016.0
63,Demographics,"Age dependency ratio, old (% of working-age population)",C4_Restrictions on gatherings,Colombia,COL,12.77568504275499,proportion,2019.0
64,Health,Prevalence of obesity,C4_Restrictions on gatherings,Colombia,COL,22.3,percent,2016.0
65,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Colombia,COL,5.8,percent,2020.0
66,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C4_Restrictions on gatherings,Colombia,COL,11.7552995681763,proportion,2018.0
67,Social issues ,"Primary completion rate, total (% of relevant age group)",C4_Restrictions on gatherings,Colombia,COL,106.769386291504,proportion,2018.0
68,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Colombia,COL,6.98,score,2018.0
69,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Colombia,COL,29.0,score,2021.0
70,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Colombia,COL,0.00206,percent,2019.0
71,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Colombia,COL,0.009835,percent,2019.0
72,Environment,Energy use ,C4_Restrictions on gatherings,Colombia,COL,51.75025499052395,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
73,Environment,Electric power consumption ,C4_Restrictions on gatherings,Colombia,COL,1312.199492987799,kWh per capita,2014.0
74,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Colombia,COL,0.11471,percent,2019.0
75,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C4_Restrictions on gatherings,Colombia,COL,0.309926986694336,proportion,2016.0
76,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Colombia,COL,0.079755,percent,2019.0
77,Social issues ,Progression to secondary school (%),C4_Restrictions on gatherings,Colombia,COL,98.29638,proportion,2014.0
78,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Colombia,COL,0.0712232,score,2019.0
79,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Colombia,COL,57.4910011,Percentage of females of the total population,2020.0
80,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,Colombia,COL,16.52721,micrograms per cubic meter,2017.0
82,Demographics,Urban population (% of total population),C4_Restrictions on gatherings,Colombia,COL,81.104,total,2019.0
84,Demographics,Age dependency ratio (% of working-age population),C4_Restrictions on gatherings,Colombia,COL,45.74415693802557,proportion,2019.0
86,Health,Hospital beds (per 10 000 population),C4_Restrictions on gatherings,Colombia,COL,17.1,Ones,2018.0
87,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C4_Restrictions on gatherings,Colombia,COL,95.0925064086914,proportion,2018.0
88,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Colombia,COL,92.1046289822956,percent of total,2017.0
89,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Colombia,COL,0.0,percent of total,2014.0
91,Social issues ,Coverage of social safety net programs (% of population),C4_Restrictions on gatherings,Colombia,COL,21.0938029528472,proportion,2018.0
92,Demographics,"Population, total",C4_Restrictions on gatherings,Colombia,COL,50339443.0,total,2019.0
95,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C4_Restrictions on gatherings,Colombia,COL,3.1,proportion,2015.0
106,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Colombia,COL,50.4,index ,2018.0
107,Social issues ,Proportion of people living below 50 percent of median income (%),C4_Restrictions on gatherings,Colombia,COL,20.4,proportion,2018.0
111,Demographics,Rural population (% of total population),C4_Restrictions on gatherings,Colombia,COL,18.896,proportion,2019.0
114,Demographics,People using safely managed drinking water services (% of population),C4_Restrictions on gatherings,Colombia,COL,73.2334257421982,proportion,2017.0
115,Demographics,Refugee population by country or territory of asylum,C4_Restrictions on gatherings,Colombia,COL,634.0,proportion,2019.0
116,Demographics,People with basic handwashing facilities including soap and water (% of population),C4_Restrictions on gatherings,Colombia,COL,65.3857581074716,proportion,2017.0
